TimesH,Frame,NoMissing,26,26,27,27,42,42,62,62,72,72,76,76,78,78,81,81,86,86,97,97,98,98,104,104,105,105,111,111,113,113,114,114,125,125,128,128,132,132,145,145,146,146,151,151,153,153,157,157,161,161,165,165,166,166,171,171,176,176,182,182,185,185,202,202,205,205,225,225,232,232,233,233,234,234,245,245,249,249,250,250,253,253,257,257,259,259,270,270,273,273,279,279,281,281,297,297,299,299,303,303,305,305,309,309,313,313,315,315,327,327,331,331,332,332,334,334,338,338,339,339,344,344,345,345,348,348,354,354,360,360,363,363,364,364,366,366,367,367,379,379,382,382,389,389,396,396,413,413,416,416,419,419,423,423,425,425,428,428,431,431,434,434,438,438,445,445,451,451,452,452,457,457,488,488,493,493,496,496,516,516,521,521,622,622,626,626,650,650,689,689,692,692,758,758,787,787,854,854,884,884,916,916,984,984,1019,1019,1070,1070,1104,1104,1131,1131,1140,1140,1144,1144,1158,1158
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
247.5,990.0,,186.738,16.898,219.649,11.912,217.363,37.205999999999996,104.055,41.833999999999996,144.915,36.215,92.044,50.382,313.279,49.395,157.565,47.906000000000006,126.79700000000001,44.705,66.681,51.284,235.21599999999998,50.571999999999996,115.08,62.248000000000005,93.969,60.021,146.886,58.878,126.051,58.806999999999995,229.575,55.876000000000005,77.388,63.603,261.192,65.81,113.852,73.24,104.98299999999999,69.88600000000001,121.37200000000001,70.95100000000001,91.913,75.922,267.72900000000004,79.086,140.037,75.417,82.8,79.23100000000001,195.36599999999999,83.316,109.245,88.11,121.51799999999999,82.68700000000001,209.42,75.35,155.011,86.835,265.659,90.09899999999999,250.852,93.181,202.433,88.985,71.017,107.419,37.0,105.0,62.535,105.375,108.73700000000001,103.96799999999999,223.984,107.046,264.798,108.662,179.762,97.743,133.783,109.059,154.366,112.68,185.30599999999998,108.508,274.344,112.465,72.813,121.266,117.83,116.637,288.52299999999997,116.92,258.945,122.82700000000001,302.72700000000003,117.154,209.174,125.15299999999999,293.973,129.959,31.43,129.123,48.43600000000001,128.332,199.63299999999998,121.376,242.545,134.174,257.113,131.181,233.968,128.874,190.584,133.179,269.843,136.48,278.084,137.747,13.47,135.71,33.661,136.784,212.887,135.031,291.564,139.31,249.53799999999998,142.836,310.44599999999997,141.963,211.34799999999998,150.47,242.06599999999997,147.879,80.624,148.882,326.487,155.005,252.824,151.244,283.613,148.005,95.76899999999999,155.393,11.274000000000001,158.51,313.623,157.608,258.48900000000003,158.964,226.456,159.697,117.78299999999999,151.562,253.833,167.46599999999998,235.82299999999998,162.167,79.89699999999999,163.197,207.907,159.29,70.517,170.635,120.141,160.07,317.95099999999996,169.46099999999998,343.76199999999994,165.12,37.99,173.87400000000002,261.406,186.377,297.76,179.929,291.30400000000003,186.955,320.508,184.68900000000002,108.995,130.351,267.623,38.054,52.602,108.973,100.48,103.677,70.506,156.328,281.541,178.99099999999999,247.334,179.537,84.977,70.72,146.056,66.46600000000001,264.052,172.088,227.489,141.082,251.417,121.325,291.78700000000003,191.657,240.771,169.959,51.178000000000004,169.192,31.728,153.143,195.608,105.594,61.147,166.585
247.75,991.0,,186.61700000000002,16.988,219.63299999999998,12.008,217.274,37.253,104.02,41.81100000000001,144.885,36.273,92.02,50.418,313.295,49.388000000000005,157.377,48.007,126.891,44.77,66.675,51.226000000000006,235.234,50.558,114.896,62.412,93.98100000000001,60.018,146.891,58.938,126.15799999999999,58.791000000000004,229.644,55.863,77.64,63.536,261.09,65.777,114.04899999999999,72.953,104.988,69.931,121.338,70.94800000000001,91.96600000000001,75.798,267.67900000000003,78.97,140.13299999999998,75.414,82.823,79.1,195.398,83.081,109.23200000000001,88.167,121.536,82.699,209.41,75.22399999999999,154.988,86.77,265.608,90.09299999999999,250.856,93.134,202.361,88.854,71.017,107.366,36.510999999999996,105.68,62.49,105.37299999999999,108.652,103.945,224.048,107.014,264.79900000000004,108.618,179.56900000000002,97.61399999999999,133.759,109.12799999999999,154.393,112.51799999999999,185.292,108.439,274.342,112.5,72.791,121.30799999999999,117.743,116.729,288.415,116.876,258.975,122.823,302.663,117.16799999999999,209.153,125.152,293.938,130.004,31.643,129.407,48.375,128.204,199.553,121.389,242.354,134.061,257.091,131.151,233.99400000000003,128.857,190.50900000000001,133.195,269.77099999999996,136.446,278.027,137.737,13.540999999999999,135.531,33.666,136.822,212.917,135.036,291.595,139.317,249.511,142.779,310.733,141.796,211.31099999999998,150.543,242.123,147.849,80.585,148.749,326.625,155.097,252.938,151.224,283.596,147.944,95.74,155.174,11.140999999999998,158.655,313.248,157.349,258.63599999999997,158.912,226.46599999999998,159.716,117.963,151.414,253.81400000000002,167.46900000000002,235.75599999999997,162.126,79.844,163.303,207.907,159.274,70.705,170.602,120.12700000000001,160.048,317.887,169.46200000000002,343.81,165.082,38.005,173.843,261.325,186.325,297.72700000000003,179.951,291.22700000000003,186.987,320.39799999999997,184.702,109.03399999999999,130.403,267.651,38.06,52.625,108.95,100.475,103.624,70.488,156.31799999999998,281.567,178.93099999999998,247.36,179.50599999999997,85.131,70.87899999999999,145.998,66.569,264.07099999999997,172.1,227.438,141.118,251.262,121.262,291.77,191.645,240.795,170.011,51.055,169.423,32.1,153.254,195.52599999999998,105.575,61.13,166.574
248.0,992.0,,186.614,16.957,219.55,12.019,217.365,37.275,104.191,41.777,144.835,36.227,92.006,50.43600000000001,313.249,49.43600000000001,157.553,48.086000000000006,126.944,44.652,66.656,51.31100000000001,235.12400000000002,50.498000000000005,114.87700000000001,62.425,93.97,60.019,146.86700000000002,59.114,126.057,58.87,229.76,55.88,77.693,63.51,261.059,65.538,113.977,73.113,104.928,69.92399999999999,121.321,70.89699999999999,92.01,75.867,267.568,79.035,140.155,75.415,82.913,79.046,195.31400000000002,82.956,109.148,88.178,121.514,82.55799999999999,209.77200000000002,75.225,155.045,86.818,265.57,90.15,250.84,93.15799999999999,202.592,88.84,71.0,107.305,36.515,105.60799999999999,62.488,105.369,108.71799999999999,103.921,224.019,107.039,264.887,108.56200000000001,,,133.835,109.061,154.477,112.542,185.34400000000002,108.456,274.47900000000004,112.396,72.759,121.381,117.87799999999999,116.641,288.512,116.944,258.985,122.859,302.66700000000003,117.12700000000001,209.201,125.147,293.983,129.998,31.682,129.459,48.371,128.15200000000002,199.446,121.391,242.37,134.02200000000002,257.04200000000003,131.09799999999998,234.03400000000002,128.856,190.493,133.17600000000002,269.756,136.403,277.999,137.721,13.539000000000001,135.555,33.667,136.869,212.945,135.082,291.565,139.30100000000002,249.563,142.779,310.736,141.791,211.32299999999998,150.524,242.16,147.856,80.477,148.674,326.563,154.996,252.851,151.379,283.673,147.805,95.745,155.205,11.173,158.644,313.175,157.321,258.678,158.904,226.467,159.759,117.73100000000001,151.561,253.90599999999998,167.465,235.623,162.19899999999998,79.797,163.41,207.84400000000002,159.21200000000002,70.495,170.605,120.132,159.961,317.9,169.457,343.726,165.135,37.945,173.77200000000002,261.319,186.357,297.647,179.864,291.276,186.933,320.337,184.675,108.76,130.487,267.73900000000003,38.014,52.573,108.95299999999999,100.38799999999999,103.60799999999999,70.48899999999999,156.317,281.47900000000004,178.896,247.331,179.51,84.926,70.68,146.08,66.457,264.135,172.084,227.545,141.155,251.31,121.257,291.765,191.593,240.855,169.951,51.496,168.76,32.247,153.364,195.56099999999998,105.652,61.092,166.648
248.25,993.0,,186.679,16.973,219.734,11.959000000000001,217.47099999999998,37.341,104.155,41.693999999999996,144.911,36.135999999999996,91.99600000000001,50.476000000000006,313.317,49.373999999999995,157.405,47.777,126.641,44.8,66.671,51.236000000000004,235.078,50.335,114.87200000000001,62.466,94.055,59.98,146.967,58.895,126.007,58.841,229.75799999999998,55.871,77.622,63.528,260.866,65.615,113.65700000000001,73.507,104.921,69.97800000000001,121.31200000000001,70.89699999999999,92.15299999999999,76.131,267.532,79.154,140.107,75.41199999999999,82.97200000000001,78.982,195.22299999999998,82.728,109.117,88.181,121.58200000000001,82.542,209.854,75.311,155.05100000000002,86.867,265.579,90.16799999999999,250.81799999999998,93.23299999999999,202.65400000000002,88.84899999999999,71.002,107.32600000000001,36.556,105.689,62.512,105.29,108.677,103.891,223.92700000000002,107.02,264.913,108.551,,,133.792,109.10799999999999,154.398,112.47200000000001,185.34099999999998,108.48899999999999,274.44,112.463,72.798,121.411,118.006,116.735,288.457,117.016,259.048,122.816,302.683,117.052,209.209,125.16,293.89799999999997,130.075,31.723000000000003,129.4,48.427,128.221,199.484,121.398,242.585,134.131,257.07599999999996,131.124,233.98,128.799,190.486,133.17600000000002,269.718,136.358,278.009,137.711,13.53,135.583,33.667,136.879,212.99900000000002,135.136,291.518,139.283,249.575,142.779,310.58799999999997,141.764,211.282,150.47,242.125,147.809,80.47399999999999,148.537,326.607,155.031,252.74200000000002,151.35,283.63599999999997,147.69799999999998,95.779,155.194,11.15,158.679,313.393,157.45600000000002,258.633,158.864,226.49400000000003,159.85299999999998,117.77600000000001,151.39,253.99400000000003,167.47299999999998,235.66400000000002,162.19799999999998,79.85,163.357,207.843,159.217,70.512,170.66099999999997,120.167,159.925,317.683,169.558,343.705,165.27900000000002,38.001,173.785,261.433,186.30599999999998,297.629,179.855,291.328,186.959,320.392,184.678,108.84200000000001,130.576,267.858,38.004,52.552,108.954,100.318,103.647,70.425,156.289,281.503,178.94,247.321,179.49,84.73299999999999,69.997,146.101,66.42699999999999,264.154,172.079,227.46400000000003,141.116,251.30900000000003,121.23200000000001,291.802,191.563,240.893,169.93200000000002,51.317,168.908,32.523,153.29,195.59900000000002,105.585,61.038000000000004,166.73
248.5,994.0,,186.525,17.023,219.824,11.797,217.107,37.260999999999996,104.09700000000001,41.675,144.813,36.144,92.01700000000001,50.458,313.307,49.321000000000005,157.387,47.793,126.572,44.641999999999996,66.495,51.258,234.976,50.224,115.03,62.59,94.054,59.995,146.967,58.824,125.99600000000001,58.666000000000004,229.69400000000002,55.887,77.807,63.651,260.848,65.725,113.679,73.52199999999999,104.986,69.977,121.31,70.82,92.363,76.10600000000001,267.519,79.176,140.237,75.485,82.97399999999999,78.93,195.157,82.786,109.088,88.228,121.63,82.475,209.465,75.292,155.046,86.781,265.591,90.17200000000001,250.81400000000002,93.243,202.618,88.92,70.983,107.302,36.508,105.686,62.535,105.26700000000001,108.735,103.794,223.93200000000002,106.958,264.97900000000004,108.52799999999999,,,133.789,109.031,154.384,112.43,185.361,108.52,274.29400000000004,112.39399999999999,72.751,121.413,118.06,116.788,288.422,116.995,259.08099999999996,122.795,302.733,117.02799999999999,209.271,125.09100000000001,293.928,130.035,31.749000000000002,129.416,48.39,128.08700000000002,199.417,121.361,242.53799999999998,134.118,257.064,131.079,233.942,128.769,190.44299999999998,133.166,269.686,136.344,277.841,137.767,13.593,135.67700000000002,33.611999999999995,136.773,213.045,135.066,291.485,139.244,249.592,142.76,310.645,141.69899999999998,211.24400000000003,150.491,242.17,147.797,80.33,148.36,326.64599999999996,155.20600000000002,252.646,151.29399999999998,283.67400000000004,147.81,95.839,155.207,11.209000000000001,158.51,313.388,157.40200000000002,258.676,158.822,226.53,159.849,117.714,151.583,254.05599999999998,167.385,235.69799999999998,162.19299999999998,79.81,163.431,207.861,159.22799999999998,70.531,170.57299999999998,120.10700000000001,159.909,317.538,169.59599999999998,343.751,165.208,37.991,173.74400000000003,261.564,186.197,297.55,179.84099999999998,291.314,186.885,320.173,184.812,108.885,130.539,267.872,38.028,52.545,108.931,100.399,103.65700000000001,70.435,156.233,281.507,178.878,247.34099999999998,179.488,84.831,69.831,146.033,66.411,264.058,172.077,227.46400000000003,141.17600000000002,251.266,121.234,291.847,191.57299999999998,240.894,169.88299999999998,50.919,169.47,33.537,153.40200000000002,195.59599999999998,105.553,61.047,166.75599999999997
248.75,995.0,,186.393,16.959,219.752,11.755999999999998,217.128,37.176,104.17,41.553999999999995,144.92600000000002,36.183,92.06,50.394,313.301,49.369,157.44,47.896,126.492,44.856,66.58800000000001,51.218999999999994,234.956,50.206,115.117,62.61600000000001,94.09299999999999,59.975,146.954,58.82,126.039,58.716,229.642,55.85,77.664,63.512,260.897,65.726,113.86,73.46300000000001,104.96,69.928,121.34,70.808,92.38600000000001,76.044,267.296,78.976,140.218,75.561,83.031,78.967,195.09900000000002,82.714,109.083,88.29700000000001,121.509,82.527,209.555,75.42,155.032,86.72200000000001,265.67,90.195,250.845,93.24700000000001,202.40400000000002,88.905,70.88,107.346,36.477,105.514,62.537,105.29,108.791,103.727,223.905,107.001,264.996,108.505,,,133.815,109.035,154.408,112.46600000000001,185.345,108.48,274.343,112.49700000000001,72.77,121.431,118.029,116.73200000000001,288.371,116.928,259.097,122.811,302.682,117.07700000000001,209.2,125.088,293.901,130.09799999999998,32.028,129.592,48.413000000000004,128.05700000000002,199.355,121.459,242.687,134.099,257.06,131.107,233.875,128.813,190.373,133.127,269.72,136.465,278.069,137.665,13.525,135.514,33.724000000000004,136.901,213.00799999999998,135.016,291.434,139.41299999999998,249.59099999999998,142.748,310.686,141.645,211.264,150.52700000000002,242.31799999999998,147.793,80.282,148.222,326.655,155.274,252.62099999999998,151.266,283.712,147.709,95.824,155.186,11.190999999999999,158.433,313.60400000000004,157.514,258.63599999999997,158.828,226.498,159.797,117.78,151.638,253.94299999999998,167.27900000000002,235.583,162.185,79.836,163.42700000000002,207.84099999999998,159.235,71.04,170.457,120.133,159.94899999999998,317.631,169.605,343.63599999999997,165.30700000000002,38.103,173.857,261.725,186.23,297.534,179.84400000000002,291.335,187.003,320.099,184.852,108.837,130.505,267.928,38.045,52.568999999999996,108.96700000000001,100.43700000000001,103.62799999999999,70.441,156.235,281.36400000000003,178.787,247.368,179.435,84.82,69.889,146.082,66.384,264.159,172.03900000000002,227.385,141.112,251.24599999999998,121.204,291.844,191.52200000000002,240.864,169.813,,,33.436,153.447,195.577,105.56700000000001,61.028999999999996,166.774
249.0,996.0,,186.31400000000002,16.977999999999998,219.692,11.807,216.989,37.141,104.175,41.611000000000004,144.809,36.185,92.007,50.352,313.363,49.325,157.361,48.028999999999996,126.48899999999999,44.886,66.494,51.316,234.951,50.198,115.029,62.747,94.072,59.946999999999996,146.887,58.931000000000004,126.005,58.756,229.66400000000002,55.821999999999996,77.557,63.488,261.047,65.768,114.012,73.399,104.884,69.918,121.384,70.844,92.384,76.192,267.26,79.043,140.305,75.594,82.99700000000001,79.023,195.013,82.897,109.167,88.329,121.512,82.514,209.56099999999998,75.27600000000001,155.001,86.62100000000001,265.64799999999997,90.12899999999999,250.83,93.234,202.34599999999998,88.93299999999999,70.833,107.281,36.458,105.479,62.528999999999996,105.355,108.79299999999999,103.625,223.905,106.959,264.986,108.471,179.25400000000002,97.713,133.869,109.061,154.377,112.458,185.415,108.493,274.355,112.50200000000001,72.774,121.42200000000001,118.009,116.78399999999999,288.365,116.906,259.07,122.8,302.704,117.045,209.227,125.095,293.953,130.045,31.910999999999998,129.525,48.358000000000004,128.045,199.36599999999999,121.484,242.767,134.086,257.041,131.175,233.921,128.76,190.378,133.143,269.742,136.615,277.988,137.70600000000002,13.526,135.596,33.749,136.94299999999998,212.97799999999998,135.091,291.492,139.556,249.697,142.737,310.675,141.664,211.278,150.542,242.363,147.767,80.307,148.329,326.673,155.269,252.643,151.33,283.694,147.661,95.78299999999999,155.13299999999998,11.328,158.452,313.623,157.53,258.598,158.832,226.378,159.774,117.75399999999999,151.639,254.00400000000002,167.174,235.486,162.159,79.95100000000001,163.524,207.88400000000001,159.184,70.955,170.363,120.12200000000001,159.835,317.853,169.49200000000002,343.17699999999996,165.795,38.086,173.87099999999998,261.728,186.299,297.547,179.847,291.288,187.15900000000002,320.11400000000003,184.825,108.8,130.433,267.955,38.049,52.56399999999999,108.95100000000001,100.556,103.816,70.47,156.214,281.379,178.76,247.298,179.38400000000001,84.89399999999999,70.038,146.08700000000002,66.381,264.107,172.062,227.4,141.047,251.269,121.179,291.922,191.576,240.908,169.782,50.86,169.18200000000002,33.145,153.368,195.563,105.58,61.015,166.78099999999998
249.25,997.0,,186.405,17.163,219.813,11.702,217.037,37.126999999999995,104.18799999999999,41.652,144.934,36.059,92.016,50.413999999999994,313.369,49.335,157.424,47.976000000000006,126.493,44.705,66.631,51.205,234.90200000000002,50.246,115.14,62.696999999999996,94.041,59.983000000000004,146.847,59.016000000000005,125.92200000000001,58.545,229.56,55.873999999999995,77.513,63.437,261.106,65.686,114.11200000000001,73.285,104.883,69.98100000000001,121.501,70.778,92.398,76.205,267.36,79.046,140.37,75.618,83.021,78.938,194.946,82.84899999999999,109.229,88.348,121.272,82.376,209.433,75.312,155.116,86.556,265.594,90.11,250.80900000000003,93.244,202.32299999999998,89.05799999999999,70.855,107.259,36.561,105.249,62.527,105.319,108.943,103.495,223.907,106.934,265.008,108.428,179.127,97.741,133.86700000000002,109.053,154.452,112.32700000000001,185.43099999999998,108.49799999999999,274.384,112.512,72.751,121.494,117.911,116.82,288.374,116.887,259.11,122.721,302.75,117.021,209.26,125.079,293.901,130.02,31.646,129.488,48.317,128.047,199.47400000000002,121.488,242.77700000000002,134.139,257.045,131.145,233.933,128.714,190.438,133.105,269.74,136.453,277.855,137.77200000000002,13.524000000000001,135.695,33.824,136.941,213.00400000000002,135.105,291.486,139.481,249.739,142.713,310.74,141.632,211.325,150.453,242.293,147.763,80.274,148.292,326.496,155.144,252.58,151.33,283.709,147.583,95.84100000000001,155.109,11.225,158.486,313.68,157.559,258.632,158.821,226.37400000000002,159.808,117.818,151.554,253.933,167.107,235.40400000000002,162.10299999999998,79.993,163.46,207.83599999999998,159.166,71.035,170.269,120.14200000000001,159.756,317.664,169.558,343.037,165.78,38.064,173.83599999999998,261.754,186.261,297.455,179.78,291.222,187.457,320.007,184.918,108.71,130.467,267.87,38.038000000000004,52.568000000000005,108.98299999999999,100.649,103.915,70.499,156.21,281.397,178.73,247.28799999999998,179.375,84.978,70.282,146.141,66.366,264.01,172.079,227.417,141.007,251.16400000000002,121.196,291.91200000000003,191.50599999999997,240.83700000000002,169.71099999999998,51.343999999999994,168.683,33.542,153.421,195.56099999999998,105.632,61.023999999999994,166.761
249.5,998.0,,186.513,17.375,219.64700000000002,11.888,217.025,37.101,104.066,41.586000000000006,144.86,36.189,92.0,50.333999999999996,313.381,49.356,157.536,48.086999999999996,126.555,44.62,66.557,51.211000000000006,234.868,50.232,115.13799999999999,62.523999999999994,94.096,59.955,146.953,59.096000000000004,125.92,58.541000000000004,229.442,55.836999999999996,77.0,63.0,261.14099999999996,65.643,114.111,73.191,104.906,69.968,121.626,70.738,92.29299999999999,76.10600000000001,267.282,79.07,140.359,75.62899999999999,83.039,78.918,194.952,82.859,109.25299999999999,88.34,121.425,82.42299999999999,209.705,75.234,155.119,86.62700000000001,265.645,90.15,250.861,93.242,202.41400000000002,89.06299999999999,70.868,107.273,36.558,105.51100000000001,62.535,105.266,108.965,103.565,223.903,106.904,265.073,108.492,179.25799999999998,97.61200000000001,133.864,109.046,154.428,112.23299999999999,185.43200000000002,108.512,274.32099999999997,112.458,72.709,121.473,117.928,116.83200000000001,288.337,116.82,259.151,122.70700000000001,302.78,117.059,209.22099999999998,125.098,293.972,129.991,32.016999999999996,129.56,48.342,128.023,199.32299999999998,121.524,242.417,133.971,257.017,131.065,233.935,128.751,190.46,133.005,269.673,136.4,277.971,137.743,13.375,135.648,33.836999999999996,137.016,213.023,135.132,291.47,139.531,249.653,142.695,310.88,141.486,211.247,150.539,242.261,147.67700000000002,80.334,148.298,326.585,155.185,252.657,151.334,283.714,147.546,95.82600000000001,155.05700000000002,11.158,158.533,313.66,157.558,258.642,158.816,226.405,159.724,117.882,151.472,253.917,167.058,235.49,162.033,79.999,163.421,207.78099999999998,159.132,71.047,170.252,120.146,159.671,317.97900000000004,169.46099999999998,343.531,165.24400000000003,38.036,173.80900000000003,261.781,186.278,297.43,179.785,291.209,187.38099999999997,319.916,184.96,108.73299999999999,130.32399999999998,267.952,38.038000000000004,52.577,109.089,100.74700000000001,103.99600000000001,70.426,156.134,281.343,178.69799999999998,247.30599999999998,179.331,85.005,70.262,146.096,66.44800000000001,264.03700000000003,172.04,227.52,140.941,251.262,121.221,291.89599999999996,191.55700000000002,240.894,169.733,51.313,168.632,33.559,153.47299999999998,195.475,105.661,61.003,166.782
249.75,999.0,,186.618,17.285,219.65599999999998,11.999,217.037,37.083,104.04299999999999,41.63399999999999,144.912,36.107,92.001,50.385,313.375,49.431000000000004,157.491,48.07,126.554,44.595,66.587,51.287,234.864,50.196000000000005,115.071,62.508,94.066,59.915,146.961,59.086000000000006,125.90899999999999,58.597,229.549,55.871,77.756,63.442,261.028,65.557,114.09299999999999,73.126,104.96700000000001,69.953,121.62100000000001,70.645,92.258,76.266,267.265,79.175,140.38299999999998,75.523,83.01,78.975,194.84099999999998,82.819,109.34200000000001,88.235,121.398,82.32799999999999,209.521,75.229,155.121,86.70299999999999,265.702,90.13799999999999,250.797,93.2,202.40099999999998,89.124,70.87899999999999,107.21799999999999,36.483000000000004,105.31700000000001,62.592,105.223,109.027,103.552,223.94799999999998,106.94200000000001,265.068,108.552,179.248,97.40700000000001,133.911,109.07,154.382,112.32600000000001,185.412,108.46600000000001,274.325,112.426,72.762,121.53200000000001,117.896,116.92,288.404,116.881,259.19,122.65299999999999,302.75,117.05,209.18400000000003,125.117,293.996,130.033,32.48,129.89700000000002,48.394,128.086,199.46599999999998,121.471,242.567,134.031,257.029,131.091,233.94799999999998,128.727,190.44299999999998,132.975,269.633,136.525,277.94,137.75799999999998,13.429,135.674,33.823,137.013,213.083,135.151,291.51099999999997,139.509,249.62099999999998,142.70600000000002,310.672,141.555,211.218,150.55,242.305,147.577,80.30199999999999,148.189,326.607,155.165,252.59599999999998,151.498,283.714,147.471,95.821,155.04,11.148,158.466,313.894,157.621,258.643,158.836,226.32299999999998,159.666,117.962,151.361,253.825,167.033,235.523,162.08700000000002,79.916,163.558,207.812,159.077,71.031,170.25099999999998,120.10700000000001,159.679,317.709,169.592,343.587,165.274,38.073,173.80700000000002,261.692,186.26,297.546,179.892,291.307,187.32,319.774,184.998,108.64399999999999,130.395,267.96,37.983000000000004,52.599,109.096,100.663,103.97399999999999,70.457,156.123,281.325,178.64700000000002,247.33900000000003,179.315,85.06700000000001,70.452,146.041,66.46300000000001,263.986,172.01,227.442,140.985,251.141,121.23899999999999,291.83799999999997,191.55200000000002,240.923,169.791,51.353,168.47099999999998,33.637,153.46200000000002,195.5,105.615,60.988,166.832
250.0,1000.0,,186.669,17.23,219.71400000000003,11.889000000000001,217.113,37.066,104.029,41.644,144.98,35.981,92.015,50.419,313.302,49.481,157.475,47.981,126.682,44.597,66.645,51.335,234.87,50.225,115.051,62.358999999999995,94.113,59.946000000000005,147.013,59.09,125.896,58.766000000000005,229.597,55.821999999999996,77.584,63.522,261.181,65.668,114.045,73.327,104.96,69.874,121.575,70.675,92.329,76.15100000000001,267.376,79.191,140.415,75.516,82.97,79.009,194.84900000000002,82.836,109.36,88.287,121.307,82.244,209.518,75.37899999999999,155.024,86.70299999999999,265.687,90.152,250.78799999999998,93.227,202.543,89.257,70.816,107.226,36.519,105.4,62.617,105.177,109.02799999999999,103.661,223.998,106.899,265.05400000000003,108.507,179.234,97.446,133.91,109.09700000000001,154.39700000000002,112.234,185.35,108.46799999999999,274.16900000000004,112.493,72.692,121.485,117.92200000000001,116.899,288.44599999999997,116.91,259.177,122.677,302.74,117.08,209.238,125.05799999999999,294.018,129.904,32.6,130.00799999999998,48.428999999999995,128.093,199.476,121.486,242.592,134.049,257.027,131.203,233.933,128.756,190.405,133.003,269.66900000000004,136.42600000000002,277.883,137.756,13.306,135.66,33.842,137.0,213.11599999999999,135.071,291.404,139.484,249.628,142.71,310.601,141.566,211.245,150.523,242.274,147.54399999999998,80.234,148.216,326.709,155.219,252.61599999999999,151.482,283.71299999999997,147.461,95.667,154.852,11.162,158.497,313.92900000000003,157.675,258.593,158.865,226.273,159.71,117.95,151.44,253.947,166.97400000000002,235.574,162.157,79.90899999999999,163.46,207.803,159.045,70.984,170.21099999999998,120.155,159.786,317.75,169.597,342.848,165.93,38.05,173.775,261.757,186.15,297.51599999999996,179.921,291.298,186.812,319.775,185.067,108.617,130.395,267.847,37.969,52.548,109.07600000000001,100.804,103.988,70.49600000000001,156.143,281.51099999999997,178.66,247.333,179.326,85.06700000000001,70.47,145.947,66.46300000000001,263.92400000000004,171.986,227.36599999999999,141.005,251.085,121.23100000000001,291.828,191.63400000000001,240.94,169.78799999999998,51.291000000000004,168.357,33.772,153.412,195.528,105.62299999999999,60.973,166.801
250.25,1001.0,,186.717,17.293,219.722,11.94,216.99200000000002,36.992,104.104,41.659,144.917,35.976,91.985,50.433,313.235,49.593,157.418,48.007,126.79899999999999,44.458999999999996,66.65100000000001,51.286,234.822,50.185,115.07799999999999,62.308,94.176,59.895,147.097,59.043,125.899,58.5,229.63099999999997,55.776,77.516,63.461000000000006,261.056,65.848,114.03299999999999,73.20100000000001,104.96700000000001,69.883,121.742,70.535,92.29700000000001,76.186,267.388,79.096,140.38,75.572,82.96600000000001,79.077,194.8,82.625,109.389,88.258,121.288,82.214,209.44,75.306,155.019,86.63600000000001,265.661,90.135,250.80700000000002,93.235,202.658,89.365,70.884,107.116,36.522,105.444,62.596000000000004,105.196,109.07,103.64,223.94099999999997,106.82600000000001,265.029,108.46600000000001,179.239,97.333,133.908,109.115,154.394,112.33,185.4,108.486,274.105,112.523,72.693,121.479,117.92299999999999,116.825,288.55,116.978,259.154,122.68,302.728,117.03,209.169,125.052,294.03700000000003,129.859,32.397,129.923,48.36600000000001,128.06799999999998,199.456,121.46,242.584,133.958,257.06,131.148,233.984,128.731,190.40400000000002,132.96,269.70799999999997,136.415,277.758,137.795,13.364,135.71200000000002,33.808,136.84799999999998,213.173,135.208,291.496,139.563,249.65200000000002,142.709,310.825,141.431,211.24,150.4,242.243,147.575,80.258,148.21,326.744,155.187,252.662,151.502,283.788,147.424,95.618,154.839,11.085,158.558,313.74,157.579,258.55,158.83,226.21,159.792,117.98899999999999,151.357,254.003,166.96400000000003,235.486,162.15200000000002,79.895,163.407,207.82299999999998,159.033,70.717,170.225,120.17200000000001,159.737,317.607,169.632,343.255,165.203,38.116,173.755,261.714,186.166,297.512,179.93200000000002,291.407,186.49099999999999,319.784,185.03599999999997,108.59200000000001,130.394,267.874,37.955,52.57,109.00399999999999,100.796,104.02,70.467,156.15,281.431,178.581,247.40200000000002,179.264,85.055,70.58,145.97799999999998,66.48100000000001,263.89099999999996,171.952,227.40400000000002,141.017,251.171,121.22399999999999,291.869,191.715,240.984,169.856,51.148999999999994,168.362,33.89,153.374,195.429,105.648,60.982,166.793
