TimesH,Frame,NoMissing,0,0,15,15,21,21,25,25,28,28,34,34,39,39,40,40,43,43,47,47,48,48,50,50,53,53,57,57,58,58,63,63,65,65,66,66,67,67,70,70,76,76,78,78,85,85,89,89,95,95,96,96,97,97,101,101,107,107,110,110,114,114,116,116,121,121,126,126,133,133,134,134,137,137,144,144,151,151,152,152,154,154,157,157,159,159,167,167,173,173,185,185,186,186,323,323,334,334,348,348,358,358,360,360,361,361,373,373,383,383,391,391,399,399,407,407,413,413,414,414,418,418,427,427,432,432,440,440,444,444,447,447,452,452,463,463,464,464,477,477,493,493,507,507,509,509,512,512,520,520,524,524,528,528,531,531,532,532,533,533,545,545,554,554,562,562,564,564,565,565,568,568,584,584,593,593,599,599,601,601,606,606,607,607,609,609,610,610,614,614,615,615,658,658,665,665,696,696,708,708,714,714,716,716,740,740,754,754,758,758,809,809,811,811,815,815,819,819,834,834,837,837,850,850,874,874,875,875,897,897,953,953,996,996,1004,1004,1010,1010
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
56.25,225.0,,270.216,141.059,190.625,143.016,214.581,143.226,93.891,146.588,274.628,151.31799999999998,63.50899999999999,148.884,119.383,153.44899999999998,262.232,150.972,18.289,153.136,43.7,155.375,53.368,152.29399999999998,284.06,153.68200000000002,130.799,157.149,192.699,155.709,211.422,155.499,34.869,156.339,95.166,157.856,273.556,162.599,313.14099999999996,158.417,219.213,158.692,291.849,163.628,226.213,161.661,86.735,163.411,267.973,162.97799999999998,257.998,163.776,60.501999999999995,165.33700000000002,207.572,167.218,304.413,168.574,285.753,169.583,131.559,171.425,230.456,169.687,92.14399999999999,173.09900000000002,42.891000000000005,167.648,318.599,175.715,292.994,174.886,122.756,175.166,71.033,182.143,83.20200000000001,177.959,42.919,180.826,111.164,181.062,244.713,182.96900000000002,93.795,182.745,256.014,183.06799999999998,30.631999999999998,185.519,224.817,185.12099999999998,291.528,191.11900000000003,305.66700000000003,192.77599999999998,282.866,45.508,238.967,51.229,212.43099999999998,55.441,283.10400000000004,58.715,126.802,59.736999999999995,143.92700000000002,61.393,136.775,64.06,145.201,68.815,227.41400000000002,68.743,242.44799999999998,78.545,54.18,80.862,267.98,79.048,204.02200000000002,83.712,215.61900000000003,82.461,122.01899999999999,84.8,195.649,91.435,236.36,88.95299999999999,66.85300000000001,88.445,213.80200000000002,91.006,255.53099999999998,89.76700000000001,141.72,94.132,202.06400000000002,96.781,237.87099999999998,99.27799999999999,215.111,102.294,137.483,111.37700000000001,203.623,108.829,181.976,105.913,232.94,111.234,119.889,112.15100000000001,130.80700000000002,112.74799999999999,194.483,114.92200000000001,247.146,117.65,95.98700000000001,114.266,33.033,121.191,209.859,119.07,57.928000000000004,125.45299999999999,182.137,124.725,192.6,122.587,274.082,126.066,126.384,129.957,77.597,132.661,230.981,132.838,257.33099999999996,134.621,90.941,135.936,153.118,137.446,111.962,136.063,50.949,132.191,207.113,136.303,36.139,140.002,215.52599999999998,129.013,248.363,175.65400000000002,296.585,158.783,227.52,82.531,219.52,150.032,71.42699999999999,175.575,251.335,58.982,134.637,93.104,140.765,150.207,95.648,61.407,265.263,176.495,149.042,108.287,205.55900000000003,174.24099999999999,83.57700000000001,65.32300000000001,272.332,109.712,51.815,162.055,192.935,101.256,93.027,128.236,156.953,121.20200000000001,119.99600000000001,101.39200000000001,70.043,73.684,80.847,110.48,108.98200000000001,78.863
56.5,226.0,,270.214,141.049,190.61900000000003,143.012,214.592,143.222,93.87799999999999,146.579,274.64599999999996,151.246,63.506,148.886,119.37200000000001,153.424,262.24,150.94799999999998,18.317,153.129,43.725,155.384,53.36600000000001,152.305,284.07599999999996,153.684,130.78,157.173,192.68599999999998,155.695,211.422,155.475,34.716,156.429,95.169,157.822,273.533,162.558,313.125,158.485,219.187,158.685,291.85900000000004,163.659,226.213,161.659,86.698,163.39,267.988,162.97299999999998,258.008,163.764,60.528,165.32299999999998,207.576,167.226,304.421,168.567,285.714,169.615,131.471,171.40099999999998,230.446,169.703,92.11200000000001,173.105,42.916000000000004,167.668,318.623,175.73,292.996,174.87099999999998,122.75299999999999,175.146,71.015,182.158,83.223,177.984,42.903999999999996,180.87,111.118,181.101,244.703,182.951,93.802,182.72799999999998,256.007,183.062,30.625,185.521,224.81799999999998,185.109,291.572,191.135,305.657,192.74900000000002,282.875,45.556999999999995,238.99200000000002,51.24100000000001,212.422,55.468,283.166,58.751999999999995,126.809,59.718,143.92700000000002,61.349,136.737,64.021,145.195,68.752,227.467,68.774,242.44400000000002,78.373,54.156000000000006,80.891,267.995,79.12899999999999,204.03,83.706,215.62400000000002,82.48899999999999,122.04,84.814,195.63299999999998,91.43299999999999,236.459,88.899,66.928,88.439,213.812,90.97399999999999,255.524,89.796,141.731,94.15,202.058,96.765,237.868,99.27799999999999,215.122,102.305,137.483,111.385,203.63299999999998,108.788,181.99,105.9,232.937,111.19,119.869,112.135,130.817,112.721,194.477,114.80799999999999,247.148,117.65,95.98700000000001,114.292,32.986,121.204,209.90200000000002,119.04899999999999,57.898999999999994,125.446,182.115,124.70200000000001,192.797,122.471,274.091,126.079,126.366,129.941,77.579,132.634,230.981,132.863,257.336,134.618,90.921,135.929,153.123,137.429,111.96600000000001,136.077,50.958,132.17600000000002,207.132,136.298,36.12,139.987,215.523,128.983,248.332,175.692,296.595,158.796,227.43900000000002,82.535,219.55,150.016,71.51100000000001,175.822,251.247,59.013000000000005,134.619,93.05799999999999,140.756,150.205,95.65700000000001,61.401,265.29400000000004,176.50099999999998,149.02700000000002,108.28200000000001,205.525,174.322,83.475,65.225,272.33299999999997,109.694,51.851000000000006,162.139,192.921,101.25,93.00299999999999,128.233,156.94899999999998,121.194,119.988,101.396,70.009,73.743,80.83800000000001,110.46700000000001,108.965,78.884
56.75,227.0,,270.238,141.061,190.62,142.983,214.62099999999998,143.189,93.848,146.576,274.682,151.21,63.474,148.888,119.348,153.398,262.268,150.952,18.338,153.128,43.718999999999994,155.375,53.363,152.292,284.084,153.655,130.759,157.143,192.695,155.661,211.445,155.499,34.604,156.511,95.161,157.862,273.527,162.56,313.067,158.548,219.183,158.66899999999998,291.86,163.679,226.21200000000002,161.649,86.663,163.372,267.972,162.983,258.034,163.781,60.498999999999995,165.325,207.59799999999998,167.22799999999998,304.415,168.58900000000003,285.715,169.622,131.48,171.40599999999998,230.43099999999998,169.702,92.11,173.104,42.933,167.687,318.658,175.75599999999997,293.001,174.864,122.76899999999999,175.153,70.99,182.141,83.234,177.968,42.883,180.892,111.15100000000001,181.125,244.662,182.94,93.81700000000001,182.72,256.007,183.024,30.63,185.50599999999997,224.826,185.07299999999998,291.569,191.199,305.651,192.715,282.89799999999997,45.635,238.91,51.193999999999996,212.417,55.474,282.91700000000003,58.32,126.79799999999999,59.702,143.885,61.302,136.737,64.024,145.22299999999998,68.72800000000001,227.755,68.611,242.459,78.286,54.21,80.892,268.022,79.16,204.051,83.696,215.695,82.53399999999999,122.07700000000001,84.83200000000001,195.638,91.42299999999999,236.493,88.9,66.937,88.427,213.81400000000002,90.96600000000001,255.515,89.786,141.704,94.15799999999999,202.06400000000002,96.775,237.88299999999998,99.29,215.065,102.295,137.475,111.384,203.627,108.792,181.981,105.881,232.963,111.206,119.85600000000001,112.104,130.82399999999998,112.745,194.47,114.66,247.15200000000002,117.62299999999999,95.991,114.29799999999999,32.958,121.209,209.921,119.066,57.843,125.45200000000001,182.107,124.70200000000001,192.832,122.416,274.1,126.072,126.368,129.912,77.568,132.638,230.99,132.89600000000002,257.353,134.579,90.95,135.959,153.105,137.345,111.955,136.07299999999998,50.943999999999996,132.175,207.078,136.312,36.118,139.98,215.512,128.945,248.408,175.74900000000002,296.577,158.79399999999998,227.52,82.53399999999999,219.52,149.974,71.524,175.84599999999998,251.304,59.018,134.607,93.044,140.754,150.194,95.661,61.391000000000005,265.301,176.507,149.018,108.20299999999999,205.52900000000002,174.298,83.435,65.191,272.33099999999996,109.682,51.879,162.159,192.933,101.264,93.035,128.19799999999998,156.91899999999998,121.166,119.98,101.391,70.135,73.759,80.806,110.492,108.993,78.858
57.0,228.0,,270.228,141.059,190.65599999999998,142.954,214.642,143.158,93.84299999999999,146.594,274.70599999999996,151.215,63.452,148.891,119.338,153.385,262.272,150.942,18.347,153.122,43.726000000000006,155.372,53.376000000000005,152.292,284.094,153.64700000000002,130.747,157.157,192.692,155.691,211.43599999999998,155.488,34.371,156.642,95.13,157.845,273.526,162.562,313.064,158.628,219.19099999999997,158.616,291.865,163.683,226.199,161.635,86.65,163.368,267.965,162.984,258.029,163.793,60.489,165.35,207.59099999999998,167.227,304.42900000000003,168.583,285.687,169.646,131.515,171.477,230.43599999999998,169.675,92.066,173.125,42.966,167.718,318.666,175.72299999999998,293.0,174.855,122.78200000000001,175.13099999999997,70.99,182.105,83.22,177.94400000000002,42.858999999999995,180.89,111.131,181.174,244.67700000000002,182.93599999999998,93.788,182.687,256.015,183.03099999999998,30.666,185.503,224.832,185.079,291.584,191.253,305.65,192.713,282.89099999999996,45.625,238.91400000000002,51.23,212.395,55.464,283.08099999999996,58.711999999999996,126.79299999999999,59.708999999999996,143.855,61.345,136.748,64.024,145.251,68.756,227.33900000000003,69.252,242.463,78.148,54.185,80.998,268.057,79.271,204.05,83.70700000000001,215.683,82.53399999999999,122.10600000000001,84.8,195.63099999999997,91.43,236.498,88.926,66.952,88.337,213.84400000000002,90.956,255.547,89.79899999999999,141.72799999999998,94.15,202.043,96.818,237.86599999999999,99.28,215.065,102.302,137.471,111.39299999999999,203.66,108.741,181.972,105.85,232.99400000000003,111.21700000000001,119.836,112.056,130.81,112.735,194.476,114.465,247.16099999999997,117.62,95.99799999999999,114.3,32.935,121.235,209.919,119.064,57.905,125.42200000000001,182.06599999999997,124.712,192.84900000000002,122.37700000000001,274.1,126.089,126.352,129.891,77.579,132.66,230.979,132.93200000000002,257.322,134.511,90.939,135.957,153.10399999999998,137.309,111.99,136.06799999999998,50.93899999999999,132.168,206.96400000000003,136.334,36.091,139.977,215.503,128.889,248.47299999999998,175.895,296.564,158.793,227.483,82.515,219.50900000000001,149.954,71.568,175.887,252.18599999999998,58.635,134.547,93.06,140.743,150.188,95.65799999999999,61.393,265.293,176.5,149.013,108.238,205.514,174.3,83.352,65.139,272.33299999999997,109.67200000000001,51.9,162.186,192.921,101.25399999999999,93.005,128.214,156.889,121.149,120.007,101.369,70.116,73.702,80.807,110.51,108.977,78.86
57.25,229.0,,270.233,141.072,190.667,142.955,214.66299999999998,143.136,93.846,146.582,274.718,151.219,63.446999999999996,148.894,119.30799999999999,153.313,262.289,150.924,18.395,153.127,43.757,155.376,53.373000000000005,152.276,284.115,153.62,130.726,157.21200000000002,192.666,155.753,211.481,155.536,34.33,156.631,95.12,157.798,273.497,162.553,313.10400000000004,158.655,219.18099999999998,158.607,291.884,163.70600000000002,226.18200000000002,161.636,86.63799999999999,163.345,267.952,163.018,258.059,163.835,60.501000000000005,165.294,207.59099999999998,167.208,304.42900000000003,168.58599999999998,285.66200000000003,169.674,135.613,169.956,230.43,169.683,92.06200000000001,173.13,42.961000000000006,167.696,318.686,175.72,293.017,174.856,122.80799999999999,175.122,70.98100000000001,182.084,83.221,177.91400000000002,42.882,180.96200000000002,111.09700000000001,181.2,244.666,182.915,93.795,182.678,256.009,183.051,30.663,185.519,224.82299999999998,185.05,291.615,191.27900000000002,305.66900000000004,192.72299999999998,282.927,45.693000000000005,239.03900000000002,51.218,212.42700000000002,55.513000000000005,283.193,58.745,126.788,59.73,143.907,61.301,136.715,64.089,145.245,68.702,227.389,68.984,242.481,78.039,54.221000000000004,81.013,268.075,79.28,204.047,83.705,215.628,82.494,122.12200000000001,84.76899999999999,195.61700000000002,91.42399999999999,236.482,88.90299999999999,66.955,88.337,213.847,90.96799999999999,255.551,89.824,141.684,94.13600000000001,202.046,96.818,237.86,99.26299999999999,215.127,102.287,137.451,111.395,203.67700000000002,108.721,181.957,105.863,233.003,111.194,119.844,112.01799999999999,130.804,112.72399999999999,194.476,114.397,247.16299999999998,117.62899999999999,96.007,114.301,32.922,121.25,209.945,119.04700000000001,57.92,125.419,182.045,124.77600000000001,192.832,122.37200000000001,274.099,126.104,126.366,129.876,77.578,132.715,230.985,132.931,257.344,134.505,90.916,135.94,153.094,137.292,111.99700000000001,136.033,50.94,132.162,206.918,136.33700000000002,36.095,139.97799999999998,215.493,128.872,248.484,175.928,296.564,158.798,227.578,82.51100000000001,219.488,149.915,71.563,175.905,251.929,58.769,134.55,93.037,140.737,150.173,95.67399999999999,61.358000000000004,265.259,176.507,149.013,108.2,205.513,174.294,83.334,65.123,272.33299999999997,109.648,51.902,162.18200000000002,192.90400000000002,101.265,93.001,128.221,156.892,121.13600000000001,119.991,101.37100000000001,70.078,73.75399999999999,80.8,110.495,108.963,78.865
57.5,230.0,,270.222,141.065,190.69099999999997,142.915,214.671,143.106,93.833,146.58100000000002,274.73400000000004,151.226,63.434,148.893,119.29899999999999,153.27100000000002,262.291,150.922,18.381,153.141,43.776,155.376,53.367,152.262,284.119,153.608,130.673,157.19,192.648,155.756,211.493,155.52700000000002,34.311,156.626,95.104,157.738,273.526,162.546,313.087,158.727,219.2,158.516,291.895,163.721,226.18900000000002,161.625,86.62100000000001,163.30700000000002,267.95,163.043,258.055,163.82,60.489,165.303,207.58599999999998,167.238,304.432,168.572,285.665,169.692,135.673,169.92700000000002,230.419,169.665,92.066,173.149,42.968999999999994,167.72099999999998,318.675,175.725,293.004,174.864,122.789,175.12400000000002,71.025,182.00400000000002,83.209,177.88299999999998,42.872,180.94799999999998,111.015,181.146,244.65,182.92,93.785,182.662,255.953,183.033,30.625,185.535,224.84400000000002,185.046,291.64,191.30900000000003,305.693,192.734,282.985,45.702,238.954,51.205,212.419,55.49,283.246,58.73,126.79299999999999,59.708,143.884,61.345,136.679,64.116,145.266,68.65,227.27700000000002,69.141,242.483,77.998,54.261,80.958,268.041,79.324,204.053,83.719,215.669,82.515,122.111,84.756,195.623,91.434,236.584,88.931,66.97399999999999,88.3,213.854,90.965,255.56599999999997,89.831,141.664,94.111,202.03799999999998,96.853,237.87400000000002,99.26100000000001,215.13099999999997,102.258,137.46,111.38600000000001,203.699,108.667,181.949,105.855,233.019,111.18700000000001,119.82,111.99600000000001,130.828,112.735,194.465,114.359,247.179,117.62299999999999,96.006,114.295,32.933,121.20100000000001,209.955,119.012,57.928999999999995,125.429,182.03799999999998,124.70200000000001,192.835,122.361,274.096,126.119,126.385,129.85,77.60300000000001,132.705,231.00900000000001,132.925,257.337,134.50799999999998,90.895,135.94299999999998,153.095,137.289,111.99700000000001,136.023,50.94,132.149,206.896,136.336,36.079,139.971,215.517,128.866,248.578,175.958,296.551,158.8,227.44099999999997,82.542,219.495,149.921,71.539,175.947,252.141,58.668,134.537,93.055,140.738,150.165,95.665,61.343999999999994,265.262,176.513,149.018,108.118,205.502,174.34599999999998,83.376,65.113,272.332,109.65100000000001,51.938,162.24,192.899,101.277,93.02600000000001,128.202,156.877,121.132,119.97,101.368,70.097,73.794,80.796,110.49,108.96700000000001,78.86
57.75,231.0,,270.23900000000003,141.07,190.704,142.91899999999998,214.669,143.091,93.84299999999999,146.579,274.769,151.19,63.428000000000004,148.892,119.273,153.22799999999998,262.29,150.903,18.39,153.154,43.782,155.384,53.371,152.264,284.138,153.584,130.595,157.217,192.639,155.797,211.47400000000002,155.441,34.242,156.616,95.62700000000001,157.149,273.514,162.533,313.11,158.825,219.25599999999997,158.45600000000002,291.907,163.731,226.174,161.643,86.58,163.282,268.007,163.007,258.074,163.833,60.486000000000004,165.303,207.592,167.229,304.444,168.567,285.676,169.71900000000002,135.759,169.84799999999998,230.41099999999997,169.653,92.085,173.132,42.97,167.72400000000002,318.683,175.767,293.02299999999997,174.861,122.774,175.135,71.029,182.005,83.209,177.878,42.878,180.96400000000003,111.061,181.19,244.641,182.915,93.79,182.648,255.96400000000003,183.04,30.595,185.59599999999998,224.855,185.032,291.627,191.36,305.699,192.75400000000002,283.029,45.731,238.90400000000002,51.183,212.483,55.513999999999996,283.268,58.696000000000005,126.758,59.699,143.89,61.281000000000006,136.69299999999998,64.048,145.259,68.61,227.252,69.176,242.47,77.969,54.246,80.925,268.118,79.191,204.071,83.678,215.68599999999998,82.535,122.134,84.751,195.615,91.44200000000001,236.614,88.904,66.945,88.275,213.84900000000002,90.992,255.604,89.87,141.64700000000002,94.12100000000001,202.028,96.87799999999999,237.885,99.241,215.168,102.228,137.442,111.359,203.718,108.619,181.953,105.835,233.042,111.178,119.814,111.986,130.805,112.723,194.47299999999998,114.307,247.19299999999998,117.63799999999999,95.986,114.36200000000001,33.006,121.185,209.952,119.00299999999999,57.968999999999994,125.415,182.054,124.581,192.90400000000002,122.305,274.107,126.12799999999999,126.38,129.82299999999998,77.62899999999999,132.73,231.03400000000002,132.92700000000002,257.387,134.485,90.859,135.92,153.082,137.366,111.99799999999999,136.014,50.93,132.13299999999998,206.93599999999998,136.311,36.056999999999995,139.96200000000002,215.523,128.866,248.551,175.957,296.526,158.803,227.47299999999998,82.546,219.55900000000003,149.92700000000002,71.46600000000001,175.97400000000002,251.949,58.746,134.516,93.09100000000001,140.72799999999998,150.165,95.699,61.345,265.277,176.512,149.002,108.12899999999999,205.50799999999998,174.291,83.42200000000001,65.1,272.337,109.625,51.941,162.274,192.89700000000002,101.23700000000001,93.016,128.202,156.839,121.113,119.98,101.366,70.046,73.77,80.807,110.486,108.93700000000001,78.87899999999999
58.0,232.0,,270.24,141.066,190.72299999999998,142.903,214.666,143.091,93.83200000000001,146.576,274.758,151.183,63.42100000000001,148.89,119.272,153.16299999999998,262.288,150.877,18.410999999999998,153.161,43.806000000000004,155.401,53.368,152.246,284.144,153.519,130.567,157.29,192.622,155.796,211.47400000000002,155.445,34.126,156.651,95.962,156.72799999999998,273.517,162.548,313.074,158.857,219.313,158.405,291.913,163.732,226.173,161.645,86.566,163.268,268.041,163.014,258.096,163.829,60.479,165.327,207.58900000000003,167.237,304.444,168.58,285.79900000000004,169.688,135.684,169.888,230.422,169.662,92.102,173.13299999999998,42.985,167.748,318.73,175.798,293.025,174.87,122.76,175.127,70.977,182.00400000000002,83.182,177.858,42.851000000000006,181.016,111.009,181.158,244.62400000000002,182.9,93.801,182.641,255.929,183.074,30.46,185.80700000000002,224.851,185.017,291.637,191.325,305.704,192.76,283.017,45.762,238.984,51.201,212.48,55.5,282.966,58.196999999999996,126.751,59.716,143.935,61.281000000000006,136.711,64.03,145.263,68.546,227.22299999999998,69.33800000000001,242.49599999999998,77.899,54.27,80.97399999999999,268.16900000000004,79.273,204.079,83.65299999999999,215.68,82.509,122.13,84.735,195.62,91.439,236.578,88.906,66.939,88.23100000000001,213.828,91.01299999999999,255.562,89.84200000000001,141.639,94.11,202.06400000000002,96.844,237.852,99.206,215.18400000000003,102.23700000000001,137.439,111.336,203.725,108.618,181.963,105.803,233.085,111.15899999999999,119.818,111.977,130.811,112.71600000000001,194.503,114.351,247.206,117.64399999999999,95.98700000000001,114.395,33.041,121.177,209.982,118.98899999999999,57.983999999999995,125.413,182.05900000000003,124.625,192.955,122.26799999999999,274.115,126.12700000000001,126.36399999999999,129.817,77.634,132.804,231.047,132.93200000000002,257.38599999999997,134.485,90.851,135.922,153.099,137.364,111.971,135.986,50.93600000000001,132.114,206.865,136.286,36.045,139.968,215.52900000000002,128.858,248.648,176.03,296.527,158.796,227.452,82.561,219.541,149.984,71.521,176.028,252.023,58.732,134.47,93.09299999999999,140.721,150.155,95.70200000000001,61.341,265.256,176.521,149.004,108.09700000000001,205.521,174.269,83.37200000000001,65.09100000000001,272.342,109.633,51.961999999999996,162.322,192.915,101.238,93.022,128.18,156.871,121.11399999999999,119.95,101.39299999999999,70.023,73.789,80.798,110.486,108.93299999999999,78.887
58.25,233.0,,270.26099999999997,141.077,190.726,142.898,214.692,143.097,93.821,146.56,274.72700000000003,151.18,63.41,148.9,119.281,153.178,262.307,150.879,18.448,153.158,43.82899999999999,155.398,53.355,152.255,284.165,153.532,130.231,157.468,192.602,155.786,211.47,155.465,34.069,156.644,95.88,156.805,273.507,162.537,313.077,158.97299999999998,219.332,158.32399999999998,291.915,163.725,226.16400000000002,161.634,86.613,163.27,268.02099999999996,163.053,258.103,163.817,60.479,165.332,207.61599999999999,167.22799999999998,304.436,168.577,285.89099999999996,169.653,135.736,169.801,230.419,169.66099999999997,92.102,173.12099999999998,43.023,167.78799999999998,318.741,175.81099999999998,293.038,174.88099999999997,122.774,175.127,71.041,181.96200000000002,83.17,177.81400000000002,42.816,181.037,111.05799999999999,181.082,244.62,182.888,93.815,182.62599999999998,255.91,183.11700000000002,30.384,185.797,224.859,185.013,291.653,191.313,305.742,192.765,283.086,45.758,238.946,51.141999999999996,212.488,55.49,282.965,57.985,126.764,59.705,143.908,61.353,136.711,63.99,145.262,68.556,227.3,69.16199999999999,242.467,77.84,54.29600000000001,80.916,268.154,79.262,204.054,83.68299999999999,215.657,82.493,122.145,84.75,195.609,91.42399999999999,236.66,88.866,66.943,88.2,213.84599999999998,90.992,255.53,89.804,141.645,94.117,202.081,96.882,237.851,99.196,215.1,102.289,137.44899999999998,111.368,203.729,108.624,181.96599999999998,105.77600000000001,233.09799999999998,111.149,119.804,111.948,130.793,112.691,194.50400000000002,114.262,247.22,117.634,95.98,114.387,33.04,121.152,210.005,118.958,57.945,125.411,182.007,124.679,192.937,122.287,274.118,126.133,126.34299999999999,129.782,77.67399999999999,132.85399999999998,231.058,132.998,257.382,134.47899999999998,90.838,135.909,153.075,137.34799999999998,111.97399999999999,135.989,50.93,132.101,206.907,136.269,36.051,139.975,215.50099999999998,128.849,248.68400000000003,176.09400000000002,296.515,158.79399999999998,227.486,82.56299999999999,219.546,149.989,71.559,176.037,251.929,58.711000000000006,134.399,93.12200000000001,140.73,150.127,95.70100000000001,61.341,265.25,176.521,148.999,108.071,205.549,174.301,83.413,65.021,272.339,109.609,51.983999999999995,162.329,192.90599999999998,101.242,93.008,128.16,156.769,121.07799999999999,119.916,101.365,70.112,73.705,80.791,110.5,108.88799999999999,78.938
58.5,234.0,,270.284,141.089,190.734,142.887,214.705,143.102,93.809,146.532,274.752,151.2,63.409,148.903,119.28,153.15,262.316,150.866,18.477,153.158,43.913000000000004,155.39,53.335,152.256,284.198,153.495,130.195,157.52,192.602,155.79,211.483,155.45600000000002,34.108000000000004,156.59,95.791,156.778,273.476,162.531,313.05,158.977,219.342,158.268,291.918,163.72,226.172,161.635,86.596,163.265,268.013,163.05700000000002,258.095,163.795,60.481,165.34599999999998,207.62,167.215,304.444,168.58599999999998,285.933,169.655,135.756,169.77599999999998,230.416,169.649,92.11,173.135,43.026,167.808,318.781,175.90599999999998,293.053,174.885,122.76700000000001,175.13,71.071,181.912,83.176,177.81400000000002,42.788999999999994,181.07299999999998,111.09899999999999,181.12099999999998,244.61,182.87400000000002,93.79899999999999,182.627,255.91400000000002,183.176,30.36,185.835,224.865,185.017,291.665,191.355,305.751,192.78400000000002,283.125,45.776,238.953,51.176,212.47299999999998,55.455,282.908,57.833999999999996,126.76299999999999,59.696999999999996,143.889,61.315,136.724,63.992,145.30100000000002,68.556,227.28799999999998,69.192,242.484,77.828,54.282,80.941,268.16900000000004,79.34,204.048,83.696,215.71599999999998,82.546,122.134,84.73200000000001,195.60299999999998,91.42200000000001,236.699,88.829,66.91,88.229,213.854,90.979,255.576,89.781,141.642,94.095,202.06799999999998,96.897,237.845,99.198,215.09799999999998,102.28,137.44,111.37899999999999,203.71400000000003,108.664,181.967,105.75200000000001,233.12099999999998,111.156,119.785,111.92299999999999,130.786,112.655,194.515,114.27799999999999,247.213,117.616,95.976,114.381,33.055,121.135,210.023,118.96600000000001,57.919,125.411,181.977,124.56700000000001,192.96,122.27,274.107,126.132,126.334,129.776,77.678,132.903,231.06099999999998,133.019,257.39099999999996,134.486,90.802,135.871,153.076,137.33100000000002,111.95700000000001,135.94299999999998,50.911,132.08700000000002,206.918,136.254,36.056,139.944,215.502,128.819,248.794,176.15900000000002,296.497,158.757,227.502,82.56200000000001,219.53799999999998,149.955,71.514,176.044,251.688,58.732,134.371,93.105,140.733,150.122,95.691,61.336000000000006,265.247,176.51,148.984,108.081,205.577,174.28799999999998,83.514,65.032,272.317,109.60799999999999,51.997,162.366,192.903,101.259,92.947,128.185,156.796,121.084,119.891,101.36,70.12100000000001,73.771,80.771,110.49,108.88799999999999,78.954
