TimesH,Frame,NoMissing,0,0,1,1,4,4,6,6,7,7,8,8,12,12,19,19,20,20,21,21,26,26,30,30,34,34,35,35,42,42,47,47,48,48,55,55,58,58,65,65,69,69,73,73,75,75,76,76,87,87,88,88,105,105,113,113,114,114,134,134,141,141,142,142,156,156,170,170,236,236,262,262,266,266,267,267,268,268,278,278,282,282,283,283,284,284,292,292,293,293,300,300,302,302,308,308,313,313,319,319,322,322,328,328,329,329,335,335,336,336,341,341,343,343,345,345,347,347,350,350,352,352,356,356,358,358,359,359,366,366,371,371,372,372,380,380,386,386,390,390,391,391,398,398,404,404,413,413,414,414,417,417,418,418,423,423,427,427,428,428,434,434,437,437,438,438,441,441,445,445,448,448,449,449,450,450,456,456,460,460,465,465,467,467,469,469,471,471,473,473,474,474,477,477,480,480,484,484,494,494,495,495,496,496,498,498,501,501,505,505,507,507,512,512,513,513,514,514,517,517,524,524,531,531,539,539,545,545,662,662,675,675,694,694,700,700,703,703,714,714,749,749,752,752,862,862,899,899,903,903,918,918,935,935
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
303.75,1215.0,,216.657,137.178,151.957,138.41,297.48,135.769,180.94,137.951,122.89200000000001,138.321,287.322,132.786,91.02600000000001,132.42700000000002,94.6,142.667,111.677,141.466,304.814,138.792,199.764,138.59799999999998,295.10200000000003,146.23,256.751,146.344,207.166,148.649,136.753,143.55700000000002,215.158,157.336,177.775,151.00799999999998,142.83,149.827,44.67,151.07299999999998,117.875,162.74200000000002,288.642,157.231,232.304,157.241,194.412,159.312,76.89399999999999,157.871,95.98899999999999,167.56400000000002,80.205,165.96099999999998,187.34900000000002,168.888,235.519,175.195,143.716,179.956,126.74,184.36900000000003,256.32599999999996,179.65200000000002,72.766,193.481,133.855,186.812,253.22799999999998,195.53599999999997,197.308,13.415999999999999,107.682,31.083000000000002,129.112,27.146,197.097,22.079,247.03099999999998,30.014,123.941,21.619,96.488,20.455,108.456,18.49,121.682,47.093,92.432,46.32,200.285,41.869,261.49,45.418,124.68799999999999,39.25,133.594,36.571,103.036,36.245,233.54,59.522,82.165,56.341,214.74,57.776,74.785,58.126999999999995,136.126,52.269,236.24099999999999,51.412,223.662,48.292,112.838,49.351000000000006,92.415,65.69800000000001,221.53,65.375,66.45,69.613,135.11700000000002,63.851000000000006,268.872,65.223,56.35,67.78399999999999,48.352,66.294,191.91,77.545,236.739,71.52,232.05700000000002,71.571,75.515,80.013,67.37,77.22800000000001,139.36,74.565,125.79299999999999,75.738,115.303,82.279,83.84200000000001,81.215,86.791,90.865,223.907,87.743,283.452,90.18,53.2,91.615,38.641999999999996,90.073,,,107.995,103.206,247.046,97.459,93.45200000000001,99.485,291.663,96.045,270.985,94.79700000000001,128.285,106.044,52.163999999999994,102.845,21.776,104.36399999999999,265.395,100.902,221.128,98.92299999999999,298.925,108.928,69.469,105.994,287.882,108.848,116.825,107.927,99.637,106.838,59.238,105.35600000000001,81.887,105.775,234.868,107.265,180.96400000000003,112.189,85.869,114.257,123.87,120.524,60.129,121.551,113.61,120.056,35.025999999999996,119.949,49.13,119.444,109.719,116.175,27.749000000000002,116.459,54.52,126.43700000000001,190.55,117.649,147.504,123.27,225.14,124.134,21.615,125.55,246.953,121.238,74.877,129.988,102.105,130.828,175.798,178.854,117.43299999999999,131.642,29.846999999999998,165.502,153.29399999999998,151.68200000000002,135.60399999999998,155.363,279.556,103.219,200.359,63.17100000000001,55.497,148.54399999999998,44.702,76.124,210.39700000000002,101.292,304.835,88.49600000000001,188.24400000000003,143.983,294.08299999999997,120.28399999999999
304.0,1216.0,,216.655,137.22,151.817,138.564,297.48,135.732,180.954,138.007,122.819,138.36,287.20799999999997,132.65200000000002,91.02,132.442,94.541,142.681,111.68700000000001,141.5,304.85900000000004,138.866,199.75599999999997,138.638,295.13599999999997,146.283,256.743,146.35,207.12099999999998,148.628,136.827,143.529,215.105,157.368,177.77200000000002,151.033,142.884,149.97,44.683,151.058,117.889,162.76,288.705,157.27700000000002,232.321,157.24200000000002,194.46900000000002,159.414,76.931,157.844,95.956,167.572,80.149,165.90599999999998,187.34099999999998,168.94099999999997,235.429,175.179,143.759,179.88400000000001,126.735,184.388,256.377,179.65200000000002,72.766,193.50900000000001,133.861,186.899,253.291,195.511,197.31900000000002,13.415999999999999,107.661,31.114,129.114,27.16,197.24,22.065,247.041,29.976,123.897,21.628,96.49,20.457,108.419,18.505,121.684,47.058,92.419,46.295,200.27200000000002,41.876999999999995,261.483,45.482,124.639,39.363,133.593,36.509,103.08200000000001,36.315,233.50599999999997,59.52,82.12,56.323,214.785,57.848,74.768,58.063,136.142,52.246,236.24400000000003,51.43600000000001,223.592,48.315,112.89299999999999,49.228,92.40899999999999,65.691,221.51,65.314,66.50399999999999,69.64699999999999,135.135,63.864,268.853,65.226,56.379,67.76,48.33,66.27600000000001,191.895,77.488,236.87599999999998,71.309,231.957,71.61399999999999,75.50399999999999,80.012,67.43,77.217,139.364,74.563,125.855,75.75,115.09,82.20700000000001,83.90899999999999,81.23100000000001,86.803,90.884,223.87599999999998,87.76100000000001,283.45,90.205,53.193000000000005,91.637,38.64,90.109,,,108.01299999999999,103.197,247.093,97.447,93.52600000000001,99.485,291.76,96.11,270.967,94.818,128.265,106.056,52.18600000000001,102.833,21.74,104.404,265.423,100.9,221.12900000000002,98.932,298.89,108.822,69.368,105.984,287.91900000000004,108.85,116.83200000000001,107.921,99.685,106.814,59.227,105.37100000000001,81.863,105.78399999999999,234.84599999999998,107.209,180.952,112.289,85.86200000000001,114.251,123.883,120.476,60.083999999999996,121.624,113.61399999999999,120.02600000000001,34.986999999999995,119.949,49.178999999999995,119.354,109.73100000000001,116.152,27.736,116.47,54.492,126.46799999999999,190.55200000000002,117.67399999999999,147.514,123.346,225.15200000000002,124.12299999999999,21.56,125.645,246.87900000000002,121.17,74.908,129.99,102.13799999999999,130.838,175.80900000000003,178.965,117.44,131.638,29.859,165.551,153.245,151.69899999999998,135.45600000000002,155.55,279.533,103.177,200.415,63.156000000000006,55.446000000000005,148.578,44.715,76.063,210.222,101.211,304.893,88.43799999999999,188.233,143.991,294.106,120.305
304.25,1217.0,,216.669,137.22799999999998,151.711,138.609,297.478,135.727,181.046,138.091,122.72,138.333,287.144,132.679,91.046,132.446,94.556,142.63,111.631,141.567,304.818,138.876,199.73,138.57299999999998,295.115,146.278,256.744,146.347,207.287,148.686,136.838,143.58700000000002,215.058,157.36,177.69400000000002,151.231,142.868,150.035,44.659,151.025,117.88600000000001,162.803,288.70799999999997,157.2,232.315,157.244,194.486,159.391,76.899,157.862,95.964,167.53099999999998,80.156,165.847,187.264,168.97299999999998,235.43900000000002,174.989,143.743,179.825,126.749,184.35,256.375,179.608,72.835,193.553,133.862,186.852,253.333,195.519,197.271,13.397,107.624,31.125999999999998,129.088,27.148000000000003,197.37400000000002,22.052,247.178,29.923000000000002,123.836,21.596,96.45100000000001,20.483,108.391,18.506,121.635,47.02,92.43,46.321000000000005,200.27599999999998,41.81100000000001,261.493,45.48,124.61399999999999,39.444,133.651,36.469,103.12100000000001,36.315,233.49200000000002,59.516999999999996,82.115,56.368,214.77,57.851000000000006,74.766,58.044,136.089,52.205,236.25099999999998,51.417,223.63400000000001,48.303999999999995,112.926,49.224,92.31,65.671,221.505,65.182,66.47800000000001,69.619,135.093,63.902,268.883,65.23,56.658,67.692,48.37,66.305,191.84900000000002,77.641,236.83,71.48899999999999,232.025,71.687,75.52,80.02,67.434,77.214,139.333,74.495,125.831,75.76899999999999,115.09299999999999,82.257,83.961,81.249,86.835,90.859,223.92700000000002,87.74700000000001,283.44,90.184,53.145,91.573,38.609,90.17200000000001,,,108.0,103.12100000000001,247.1,97.471,93.398,99.53200000000001,291.69599999999997,96.006,270.983,94.845,128.264,106.025,52.168,102.83,21.734,104.38,265.455,100.876,221.142,98.932,298.933,109.13,69.374,105.97200000000001,287.952,108.844,116.84899999999999,107.931,99.652,106.809,59.184,105.337,81.855,105.777,234.84599999999998,107.211,180.94099999999997,112.26899999999999,85.854,114.194,123.875,120.572,60.138000000000005,121.521,113.603,120.029,34.971,119.919,49.174,119.311,109.711,116.11399999999999,27.712,116.492,54.489,126.57,190.57,117.70299999999999,147.414,123.304,225.136,124.10799999999999,21.526999999999997,125.553,246.868,121.15100000000001,74.936,129.94299999999998,102.236,130.846,175.815,178.915,117.36200000000001,131.60299999999998,29.801,165.53599999999997,153.232,151.785,135.57299999999998,155.315,279.517,103.085,200.43900000000002,63.117,55.507,148.673,44.696000000000005,76.032,210.166,101.181,304.916,88.35600000000001,188.173,143.971,294.11,120.33200000000001
304.5,1218.0,,216.66299999999998,137.22899999999998,151.691,138.658,297.481,135.683,180.93900000000002,138.036,122.708,138.31,287.057,132.59,91.029,132.467,94.654,142.63,111.675,141.688,304.816,138.892,199.707,138.541,295.051,146.295,256.79400000000004,146.41299999999998,207.257,148.64700000000002,136.856,143.608,215.09400000000002,157.328,177.738,151.24,142.88299999999998,150.011,44.70399999999999,150.981,117.905,162.755,288.687,157.21200000000002,232.30900000000003,157.232,194.532,159.346,76.878,157.98,95.945,167.453,80.19800000000001,165.86900000000003,187.351,169.105,235.418,174.885,143.798,179.77700000000002,126.70700000000001,184.347,256.374,179.667,72.80199999999999,193.588,133.911,186.797,253.34599999999998,195.515,197.30900000000003,13.373,107.68,31.11,129.092,27.159000000000002,197.41299999999998,22.011999999999997,247.149,29.781,123.837,21.624000000000002,96.439,20.449,108.398,18.480999999999998,121.626,47.055,92.445,46.317,200.303,41.782,261.39599999999996,45.526,124.344,39.633,133.735,36.492,103.10600000000001,36.195,233.481,59.507,82.064,56.361999999999995,214.79,57.925,74.779,58.02,136.083,52.169,236.2,51.375,223.636,48.266999999999996,113.01100000000001,49.13399999999999,92.339,65.678,221.553,65.101,66.483,69.594,135.127,63.9,268.846,65.293,56.693000000000005,67.704,48.394,66.361,191.833,77.711,236.825,71.464,232.0,71.773,75.535,80.00399999999999,67.475,77.226,139.313,74.508,125.84700000000001,75.745,115.042,82.234,84.016,81.241,86.865,90.84200000000001,223.886,87.75,283.42,90.22,53.132,91.554,38.623000000000005,90.09899999999999,195.456,101.036,108.039,103.105,247.145,97.478,93.406,99.52600000000001,291.71299999999997,96.071,270.966,94.819,128.346,106.041,52.158,102.84700000000001,21.705,104.35,265.42400000000004,100.884,221.11900000000003,98.93799999999999,298.914,108.89299999999999,69.45100000000001,106.008,287.972,108.891,116.865,107.898,99.806,106.75399999999999,59.185,105.29299999999999,81.828,105.75,234.86900000000003,107.169,180.93200000000002,112.285,85.889,114.154,123.883,120.56700000000001,60.128,121.51899999999999,113.648,120.036,34.959,119.91799999999999,49.211999999999996,119.35700000000001,109.745,116.09899999999999,27.713,116.43799999999999,54.511,126.697,190.673,117.67200000000001,147.497,123.24,225.083,124.10700000000001,21.576999999999998,125.589,246.83599999999998,121.171,74.92,129.934,102.193,130.847,175.824,178.99200000000002,117.376,131.582,29.781999999999996,165.52,153.11700000000002,151.737,135.601,155.171,279.506,102.905,200.40099999999998,63.038999999999994,55.523999999999994,148.764,44.691,76.048,210.208,101.229,304.78700000000003,88.38799999999999,188.127,143.925,294.111,120.336
304.75,1219.0,,216.62,137.20600000000002,151.686,138.594,297.462,135.654,180.929,137.975,122.696,138.279,287.022,132.484,90.98299999999999,132.42700000000002,94.686,142.613,111.667,141.662,304.772,138.892,199.715,138.569,295.072,146.342,256.879,146.401,207.25099999999998,148.68200000000002,136.811,143.57299999999998,215.118,157.39600000000002,177.717,151.30100000000002,142.903,149.87,44.758,151.092,117.92299999999999,162.739,288.759,157.20600000000002,232.24900000000002,157.23,194.46200000000002,159.437,76.868,158.025,95.925,167.549,80.24600000000001,165.87,187.412,169.079,235.37099999999998,175.183,143.859,179.735,126.73299999999999,184.33700000000002,256.402,179.703,72.781,193.605,133.936,186.766,253.458,195.53400000000002,197.24099999999999,13.32,107.647,31.13,129.115,27.215,197.412,22.051,247.282,29.733,123.823,21.677,96.428,20.430999999999997,108.31,18.508,121.585,47.063,92.412,46.303000000000004,200.268,41.707,261.509,45.463,124.329,39.688,133.774,36.492,103.054,36.302,233.477,59.434,82.012,56.422,214.773,57.857,74.767,57.982,136.22299999999998,52.208999999999996,236.231,51.358000000000004,223.58599999999998,48.222,112.993,49.184,92.275,65.68,221.555,65.07300000000001,66.465,69.565,135.082,63.919,268.83099999999996,65.344,56.917,67.493,48.49100000000001,66.373,191.82,77.735,236.982,71.3,232.03900000000002,71.74600000000001,75.547,80.005,67.438,77.214,139.291,74.47800000000001,125.854,75.73100000000001,115.14399999999999,82.196,84.04299999999999,81.266,86.881,90.81700000000001,223.861,87.75299999999999,283.42900000000003,90.27600000000001,53.108999999999995,91.54799999999999,38.606,90.081,195.28599999999997,101.105,108.07799999999999,103.09,247.14700000000002,97.48,93.40700000000001,99.52,291.757,96.139,270.936,94.796,128.362,106.006,52.178000000000004,102.852,21.636,104.27799999999999,265.439,100.85,221.15599999999998,98.92399999999999,298.915,109.06,69.472,105.965,288.018,108.845,116.84700000000001,107.88,99.811,106.762,59.155,105.272,81.858,105.75299999999999,234.857,107.149,180.947,112.28399999999999,85.891,114.163,123.834,120.54700000000001,60.11600000000001,121.46700000000001,113.685,120.037,34.94,119.891,49.226000000000006,119.302,109.728,116.095,27.701999999999998,116.429,54.516000000000005,126.429,190.645,117.60799999999999,147.519,123.17299999999999,225.079,124.098,21.566,125.62299999999999,246.87599999999998,121.104,74.94,129.906,102.117,130.871,175.77200000000002,178.90099999999998,117.307,131.477,29.804000000000002,165.57,152.997,151.797,135.625,155.166,279.506,102.851,200.35,62.982,55.545,148.716,44.693000000000005,76.02,210.123,101.2,304.527,88.461,188.149,143.928,294.08099999999996,120.334
305.0,1220.0,,216.56599999999997,137.188,151.857,138.406,297.531,135.498,181.015,138.031,122.715,138.332,287.029,132.436,90.976,132.42,94.635,142.60399999999998,111.73,141.686,304.751,138.9,199.71400000000003,138.493,295.056,146.285,256.916,146.446,207.273,148.717,136.94299999999998,143.687,215.135,157.394,177.643,151.459,142.904,149.743,44.788999999999994,151.145,117.935,162.721,288.692,157.189,232.267,157.219,194.43099999999998,159.415,76.905,157.986,95.943,167.541,80.226,165.808,187.392,169.02599999999998,235.408,174.957,143.761,179.65200000000002,126.695,184.25099999999998,256.363,179.67700000000002,72.764,193.582,133.901,186.72799999999998,253.519,195.655,197.176,13.231,107.587,31.124000000000002,129.127,27.208000000000002,197.417,22.013,247.138,29.879,123.779,21.655,96.41799999999999,20.414,108.325,18.497,121.572,47.053000000000004,92.43299999999999,46.27,200.298,41.684,261.502,45.398999999999994,124.273,39.688,133.773,36.49,103.016,36.184,233.493,59.426,81.98200000000001,56.424,214.74400000000003,57.79,74.805,57.957,136.102,52.18899999999999,236.203,51.341,223.69,48.23,112.984,49.121,92.295,65.699,221.53900000000002,65.032,66.49,69.575,135.067,63.925,268.807,65.34899999999999,57.14,67.417,48.475,66.327,191.84900000000002,77.78399999999999,236.976,71.332,232.10299999999998,71.771,75.582,79.977,67.438,77.205,139.31799999999998,74.426,125.88600000000001,75.706,115.01899999999999,82.17200000000001,84.02600000000001,81.279,86.884,90.82,223.84,87.73200000000001,283.409,90.304,53.043,91.51100000000001,38.58,90.09700000000001,195.196,101.25399999999999,108.12899999999999,103.06,247.095,97.465,93.40700000000001,99.516,291.846,96.197,270.97700000000003,94.811,128.41,105.971,52.18600000000001,102.855,21.625,104.265,265.406,100.81,221.17,98.899,298.914,108.945,69.62899999999999,106.02600000000001,288.025,108.83200000000001,116.829,107.875,99.85799999999999,106.749,59.138999999999996,105.27799999999999,81.85600000000001,105.744,234.864,107.204,180.942,112.272,85.89200000000001,114.13799999999999,123.794,120.541,60.103,121.50399999999999,113.699,120.012,34.926,119.899,49.27,119.367,109.744,116.094,27.718000000000004,116.42200000000001,54.513000000000005,126.455,190.61700000000002,117.559,147.537,123.179,225.06900000000002,124.109,21.533,125.601,246.828,121.07700000000001,74.926,129.873,102.09299999999999,130.877,175.763,178.99900000000002,117.242,131.44,29.802,165.535,153.009,151.814,135.628,155.071,279.487,102.84899999999999,200.359,62.958,55.611999999999995,148.721,44.693000000000005,75.971,210.042,101.16799999999999,304.466,88.581,188.269,144.04,294.073,120.34299999999999
305.25,1221.0,,216.59099999999998,137.208,151.878,138.313,297.538,135.505,181.047,138.076,122.709,138.295,286.988,132.467,91.01,132.495,94.611,142.58100000000002,111.70299999999999,141.674,304.72,138.94799999999998,199.671,138.464,295.074,146.344,257.017,146.44799999999998,207.30599999999998,148.689,136.885,143.644,215.206,157.428,177.61,151.505,142.92,150.042,44.731,151.02100000000002,117.93299999999999,162.691,288.611,157.143,232.298,157.222,194.481,159.421,76.90100000000001,157.985,95.90100000000001,167.514,80.23100000000001,165.862,187.33599999999998,168.952,235.37099999999998,174.99900000000002,143.561,179.546,126.757,184.291,256.403,179.671,72.783,193.611,133.929,186.707,253.515,195.645,197.183,13.209000000000001,107.59,31.087,129.109,27.186999999999998,197.49900000000002,22.035,247.405,29.906999999999996,123.73,21.619,96.431,20.383,108.281,18.498,121.53299999999999,47.019,92.411,46.196000000000005,200.332,41.66,261.378,45.373000000000005,124.32600000000001,39.635999999999996,133.783,36.47,103.023,36.213,233.46,59.455,81.999,56.298,214.72799999999998,57.766000000000005,74.808,57.897,136.248,52.193000000000005,236.18200000000002,51.31,223.757,48.176,112.971,49.038000000000004,92.26899999999999,65.649,221.59599999999998,64.878,66.515,69.571,135.03799999999998,63.901,268.793,65.352,56.998999999999995,67.433,48.553999999999995,66.413,191.815,77.827,236.731,71.458,232.245,71.688,75.605,79.972,67.461,77.194,139.329,74.378,125.921,75.702,115.10799999999999,82.089,84.084,81.352,86.87700000000001,90.84,223.795,87.749,283.387,90.32,53.025,91.53,38.602,90.00399999999999,,,108.088,103.086,247.063,97.475,93.428,99.541,291.85200000000003,96.193,271.01599999999996,94.855,128.395,105.94200000000001,52.174,102.837,21.688000000000002,104.29299999999999,265.392,100.875,221.196,98.88799999999999,298.897,108.801,69.811,106.08200000000001,287.975,108.82,116.81200000000001,107.89200000000001,99.82700000000001,106.76799999999999,59.136,105.291,81.85600000000001,105.794,234.9,107.227,180.949,112.26899999999999,85.851,114.189,123.8,120.521,60.091,121.39399999999999,113.70100000000001,119.98899999999999,34.897,119.89399999999999,49.225,119.338,109.771,116.087,27.671,116.478,54.545,126.432,190.554,117.575,147.542,123.12100000000001,225.10299999999998,124.09899999999999,21.538,125.573,246.81900000000002,121.08,74.932,129.845,102.05,130.887,175.78099999999998,179.043,117.166,131.438,29.738000000000003,165.505,152.88299999999998,151.704,135.645,155.07299999999998,279.497,102.906,200.50400000000002,62.981,55.607,148.68,44.696999999999996,75.96600000000001,210.145,101.211,304.697,88.432,188.243,144.037,294.087,120.32
305.5,1222.0,,216.53599999999997,137.185,151.849,138.265,297.563,135.50799999999998,180.998,138.071,122.641,138.246,287.046,132.468,90.995,132.517,94.60600000000001,142.567,111.712,141.622,304.668,138.88,199.685,138.451,295.02099999999996,146.3,256.925,146.388,207.38400000000001,148.59,136.977,143.705,215.185,157.393,177.57299999999998,151.518,142.941,150.52700000000002,44.615,150.841,117.931,162.636,288.665,157.17,232.36599999999999,157.203,194.50099999999998,159.471,77.044,157.77700000000002,95.855,167.495,80.249,165.83599999999998,187.27900000000002,168.907,235.24200000000002,175.03900000000002,143.3,179.46,126.745,184.28,256.408,179.665,72.78699999999999,193.61900000000003,133.96,186.609,253.50799999999998,195.637,197.199,13.263,107.584,31.081,129.06,27.241,197.388,22.05,247.52900000000002,29.891,123.665,21.629,96.351,20.433,108.306,18.507,121.535,47.013000000000005,92.389,46.23,200.29,41.586999999999996,261.268,45.408,124.235,39.691,133.82299999999998,36.504,103.05799999999999,36.305,233.477,59.458999999999996,82.01700000000001,56.232,214.748,57.708999999999996,74.807,57.872,136.289,52.243,236.144,51.272,223.739,48.238,112.91799999999999,49.044,92.18299999999999,65.579,221.62400000000002,64.78399999999999,66.556,69.566,135.02,63.908,268.781,65.336,57.032,67.375,48.518,66.426,191.78799999999998,77.994,236.03099999999998,71.85600000000001,232.203,71.68,75.601,79.971,67.404,77.176,139.351,74.388,125.874,75.672,114.939,82.12100000000001,84.104,81.281,86.887,90.83,223.825,87.72,283.393,90.285,52.997,91.53200000000001,38.553000000000004,89.917,195.141,101.24,108.089,103.12,247.044,97.419,93.493,99.48,291.80400000000003,96.196,271.043,94.90100000000001,128.35399999999998,105.921,52.174,102.82600000000001,21.676,104.27600000000001,265.427,100.90899999999999,221.171,98.87899999999999,298.862,108.611,69.932,106.03,287.955,108.781,116.839,107.897,99.89299999999999,106.736,59.101000000000006,105.271,81.857,105.75399999999999,234.875,107.205,180.952,112.31700000000001,85.829,114.205,123.81700000000001,120.49,60.095,121.46799999999999,113.72399999999999,119.97399999999999,34.942,119.92299999999999,49.293,119.37299999999999,109.788,116.098,27.668000000000003,116.495,54.523,126.36,190.40099999999998,117.48899999999999,147.553,123.213,225.12599999999998,124.09299999999999,21.544,125.648,246.813,121.07700000000001,74.915,129.80100000000002,102.109,130.846,175.76,179.065,117.116,131.511,29.766,165.50900000000001,152.851,151.675,135.708,155.024,279.428,102.959,200.532,62.97,55.556999999999995,148.715,44.715,75.976,210.218,101.27799999999999,304.697,88.45299999999999,188.25099999999998,144.05100000000002,294.063,120.31
305.75,1223.0,,216.50099999999998,137.15,151.856,138.235,297.47700000000003,135.628,180.90099999999998,138.029,122.633,138.184,287.024,132.469,90.98299999999999,132.51,94.654,142.601,111.715,141.60399999999998,304.665,138.884,199.676,138.461,294.94599999999997,146.261,256.875,146.317,207.178,148.582,137.07399999999998,143.703,215.188,157.401,177.55,151.662,142.92,150.542,44.508,150.656,117.96600000000001,162.674,288.478,157.202,232.36900000000003,157.208,194.542,159.476,76.997,157.804,95.835,167.493,80.258,165.854,187.298,168.748,235.24,174.75900000000001,143.535,179.44,126.729,184.31099999999998,256.46299999999997,179.604,72.744,193.56900000000002,133.917,186.638,253.53900000000002,195.635,197.18900000000002,13.177,107.57,31.055,129.033,27.215,197.388,22.072,247.53400000000002,29.927,123.59100000000001,21.684,96.244,20.406,108.337,18.495,121.49799999999999,47.023999999999994,92.39,46.229,200.28599999999997,41.558,261.226,45.403999999999996,124.21700000000001,39.662,133.836,36.469,103.06200000000001,36.314,233.45,59.428000000000004,82.025,56.185,214.703,57.722,74.78,57.856,136.196,52.146,236.16,51.268,223.71400000000003,48.301,112.891,49.034,92.14399999999999,65.536,221.49900000000002,64.732,66.589,69.553,135.017,63.898,268.774,65.307,56.958999999999996,67.487,48.61600000000001,66.483,191.748,78.05,236.889,71.335,232.06900000000002,71.671,75.60300000000001,79.97800000000001,67.351,77.134,139.395,74.382,125.87899999999999,75.646,115.118,82.11200000000001,84.09899999999999,81.268,86.865,90.848,223.77700000000002,87.729,283.464,90.355,52.983999999999995,91.58200000000001,38.539,89.961,195.013,101.249,108.045,103.137,247.035,97.406,93.57799999999999,99.432,291.783,96.132,271.118,94.976,128.389,105.867,52.162,102.82,21.653000000000002,104.24700000000001,265.422,100.89,221.23,98.85600000000001,298.817,108.676,70.067,106.04799999999999,287.962,108.714,116.851,107.895,99.969,106.70299999999999,59.078,105.286,81.87,105.786,234.903,107.191,180.965,112.369,85.84899999999999,114.196,123.79899999999999,120.552,60.086000000000006,121.484,113.72399999999999,119.96,34.968,119.929,49.301,119.399,109.802,116.084,27.71,116.522,54.535,126.229,190.295,117.44,147.511,123.243,225.112,124.098,21.522,125.61200000000001,246.713,121.07,74.873,129.80100000000002,102.059,130.80100000000002,175.803,179.111,117.197,131.454,29.695999999999998,165.47,152.814,151.608,135.648,155.006,279.372,102.902,200.595,62.993,55.545,148.697,44.711999999999996,75.898,210.13099999999997,101.23,304.66900000000004,88.46799999999999,188.255,144.05,294.137,120.292
306.0,1224.0,,216.47099999999998,137.19899999999998,151.822,138.266,297.45099999999996,135.615,180.88099999999997,138.049,122.656,138.184,287.029,132.554,90.988,132.52700000000002,94.68,142.578,111.715,141.584,304.617,138.881,199.672,138.494,294.945,146.27100000000002,256.95799999999997,146.349,207.27900000000002,148.641,137.082,143.775,215.188,157.45,177.495,151.52700000000002,142.95,150.674,44.52,150.506,117.945,162.696,288.619,157.321,232.351,157.205,194.50900000000001,159.497,77.0,157.786,95.83,167.476,80.235,165.82299999999998,187.30200000000002,168.824,235.165,174.832,143.529,179.52900000000002,126.73899999999999,184.25900000000001,256.46,179.623,72.744,193.52900000000002,133.882,186.62599999999998,253.562,195.62900000000002,197.153,13.222999999999999,107.553,31.06,129.026,27.215,197.549,22.12,247.25,30.023000000000003,123.568,21.698,96.311,20.442999999999998,108.331,18.493,121.514,47.035,92.41,46.208,200.301,41.553000000000004,261.223,45.357,124.01799999999999,39.777,133.887,36.528,102.916,36.389,233.46099999999998,59.453,81.91,56.143,214.709,57.685,74.751,57.82,136.19899999999998,52.138999999999996,236.15200000000002,51.263999999999996,223.61900000000003,48.361000000000004,112.97399999999999,48.931000000000004,92.135,65.50399999999999,221.595,64.65899999999999,66.558,69.553,134.998,63.913999999999994,268.777,65.28,56.591,67.76899999999999,48.578,66.368,191.805,78.158,236.957,71.218,231.99900000000002,71.721,75.604,79.961,67.354,77.12100000000001,139.372,74.38,125.891,75.639,115.206,82.09700000000001,84.17299999999999,81.255,86.861,90.835,223.78400000000002,87.712,283.454,90.40700000000001,52.979,91.553,38.515,89.956,197.03599999999997,97.154,108.066,103.10799999999999,246.997,97.41,93.64399999999999,99.39200000000001,291.835,96.185,271.034,94.95,128.394,105.81,52.157,102.82799999999999,21.555999999999997,104.171,265.42400000000004,100.896,221.21200000000002,98.84700000000001,298.793,108.71600000000001,70.267,106.148,287.95099999999996,108.719,116.845,107.88600000000001,100.07799999999999,106.67200000000001,59.098,105.27,81.9,105.84100000000001,234.898,107.18299999999999,180.96099999999998,112.265,85.802,114.176,123.756,120.598,60.083999999999996,121.38600000000001,113.727,119.971,34.95,119.94200000000001,49.291000000000004,119.46700000000001,109.83,116.09899999999999,27.721999999999998,116.52799999999999,54.498000000000005,126.345,190.283,117.335,147.564,123.264,225.113,124.10799999999999,21.42,125.318,246.75400000000002,121.00399999999999,74.867,129.799,102.074,130.839,175.835,179.162,117.223,131.423,29.523000000000003,165.49,152.858,151.769,135.589,154.972,279.37,102.964,200.68099999999998,63.021,55.528,148.688,44.693000000000005,75.835,210.202,101.24600000000001,304.438,88.616,188.261,144.023,294.111,120.265
