TimesH,Frame,NoMissing,9,9,10,10,15,15,20,20,23,23,24,24,30,30,36,36,38,38,44,44,51,51,61,61,65,65,74,74,77,77,82,82,87,87,89,89,92,92,93,93,99,99,106,106,111,111,116,116,123,123,133,133,134,134,135,135,137,137,138,138,140,140,141,141,146,146,148,148,152,152,157,157,159,159,162,162,170,170,171,171,174,174,177,177,180,180,181,181,184,184,185,185,196,196,205,205,208,208,216,216,218,218,224,224,228,228,229,229,236,236,240,240,243,243,248,248,258,258,262,262,266,266,271,271,280,280,281,281,282,282,288,288,290,290,302,302,306,306,311,311,319,319,372,372,383,383,384,384,387,387,395,395,401,401,402,402,424,424,434,434,437,437,441,441,442,442,445,445,446,446,453,453,454,454,462,462,463,463,464,464,467,467,471,471,481,481,485,485,490,490,543,543,593,593,611,611,661,661,789,789,817,817,874,874,901,901,915,915,967,967,972,972
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
475.75,1903.0,,99.15700000000001,124.35,49.941,124.137,153.588,121.876,134.0,127.59700000000001,224.305,125.833,166.38,126.39399999999999,216.687,125.03399999999999,203.729,133.21,93.214,133.70600000000002,124.34899999999999,133.121,124.65899999999999,139.241,296.814,134.69899999999998,92.89299999999999,145.791,225.095,140.029,41.873000000000005,141.23,208.42700000000002,149.987,292.633,149.191,151.126,149.658,224.393,147.512,108.228,147.26,174.12,155.91899999999998,285.377,151.506,91.06700000000001,162.859,105.21,162.013,229.149,158.53799999999998,273.253,81.089,144.681,85.088,60.68600000000001,87.565,177.688,82.264,115.491,86.51899999999999,183.88099999999997,84.365,99.125,85.59200000000001,53.04,93.477,276.608,94.59299999999999,157.239,92.375,37.007,92.35,191.235,100.54299999999999,285.107,98.214,219.138,97.0,121.508,96.285,87.62100000000001,94.691,123.186,105.72,75.445,102.89,62.361999999999995,102.29899999999999,113.615,101.939,35.982,103.45200000000001,250.178,108.016,107.38,104.855,135.11,113.59,118.76700000000001,108.78200000000001,84.962,107.801,108.346,117.37100000000001,197.016,115.01899999999999,172.984,113.177,227.58599999999998,113.711,298.29,119.854,67.563,125.678,257.643,118.993,232.239,166.463,217.293,166.653,118.695,165.04,151.562,174.87099999999998,193.764,169.169,184.209,168.62599999999998,134.63299999999998,169.58,213.54,177.40900000000002,202.604,178.638,124.926,186.355,187.56599999999997,182.203,111.941,182.22400000000002,101.492,193.438,104.318,36.404,193.207,46.137,85.04,45.70399999999999,212.92700000000002,45.342,127.993,37.391,98.976,52.933,82.00200000000001,52.978,193.292,58.533,151.58,66.10300000000001,186.229,62.512,89.63,63.211000000000006,235.917,63.342,253.761,59.57,243.679,59.297,233.875,69.267,66.664,70.086,105.73700000000001,68.064,91.76100000000001,81.715,140.826,78.87,252.158,79.08,69.461,77.904,225.049,83.505,264.31,80.46600000000001,245.702,79.557,197.229,22.111,276.092,115.57700000000001,84.60799999999999,147.268,214.982,36.916,165.78400000000002,91.649,34.095,122.126,,,120.541,59.76,116.17299999999999,123.344,206.305,99.553,243.548,110.656
476.0,1904.0,,99.18799999999999,124.35,50.062,124.161,153.595,121.90299999999999,133.97899999999998,127.619,224.278,125.83200000000001,166.36599999999999,126.39399999999999,216.71,125.064,203.727,133.221,93.16799999999999,133.782,124.38,133.2,124.684,139.289,296.808,134.63299999999998,92.882,145.75799999999998,225.28400000000002,139.881,41.85,141.21,208.505,150.115,292.589,149.424,151.119,149.63299999999998,224.382,147.541,108.238,147.315,174.203,155.935,285.393,151.466,91.15700000000001,162.847,105.012,161.638,229.235,158.463,273.28700000000003,81.058,144.563,84.984,60.886,87.70299999999999,177.69099999999997,82.257,115.445,86.554,183.965,84.399,99.176,85.637,53.013999999999996,93.535,276.551,94.6,157.24,92.41,36.965,92.39200000000001,191.213,100.596,284.877,98.12700000000001,219.018,97.182,121.405,96.28399999999999,87.64,94.78,123.266,105.641,75.369,102.92200000000001,62.375,102.29700000000001,113.60700000000001,101.98700000000001,36.01,103.434,250.153,108.01799999999999,107.443,104.839,135.2,113.5,118.719,108.758,84.956,107.745,108.182,117.345,197.037,115.008,172.94099999999997,113.15100000000001,227.593,113.73100000000001,298.29200000000003,119.904,67.423,125.881,257.661,118.99700000000001,232.248,166.47099999999998,217.303,166.713,118.656,165.166,151.662,175.03099999999998,193.775,169.155,184.22299999999998,168.705,134.457,169.451,213.106,177.648,202.67700000000002,178.703,125.055,186.368,187.709,182.218,111.897,182.007,101.41799999999999,193.533,104.39,36.495,193.138,46.195,85.07,45.662,212.929,45.333999999999996,127.98299999999999,37.354,98.971,52.891999999999996,81.975,53.005,193.327,58.534,151.679,66.10600000000001,186.236,62.527,89.713,63.188,235.85299999999998,63.341,253.79,59.582,243.80900000000003,59.343999999999994,233.862,69.28,66.72800000000001,70.096,105.723,68.074,91.78200000000001,81.711,140.81799999999998,78.814,252.15400000000002,79.057,69.57300000000001,77.84899999999999,225.115,83.46600000000001,264.318,80.557,245.671,79.55199999999999,197.30200000000002,22.118000000000002,276.135,115.462,84.697,147.23,214.917,36.916,165.75099999999998,91.613,34.071,122.12299999999999,,,120.615,59.778,116.20200000000001,123.325,206.31799999999998,99.49799999999999,243.445,110.52600000000001
476.25,1905.0,,99.16,124.37299999999999,50.048,124.18,153.592,122.039,133.955,127.56700000000001,224.283,125.863,166.389,126.387,216.718,125.125,203.803,133.196,93.156,133.83,124.462,133.339,124.698,139.40200000000002,296.78,134.578,92.889,145.773,225.372,139.75799999999998,41.849,141.123,208.515,150.205,292.755,149.38299999999998,151.137,149.595,224.438,147.411,108.191,147.136,174.18099999999998,156.029,285.286,151.447,91.147,162.836,105.04799999999999,161.789,229.268,158.459,273.324,81.013,144.672,85.051,60.891000000000005,87.647,177.648,82.316,115.427,86.59,183.97,84.426,99.164,85.617,53.066,93.598,276.513,94.64,157.211,92.35799999999999,36.982,92.431,191.204,100.553,284.936,98.133,219.05900000000003,96.955,121.542,96.28399999999999,87.59200000000001,94.744,123.479,105.523,75.488,102.90299999999999,62.376999999999995,102.33,113.535,101.978,36.043,103.402,250.153,107.993,107.436,104.83,135.157,113.613,118.484,108.818,84.956,107.79,108.21600000000001,117.37100000000001,196.99599999999998,115.03299999999999,172.956,113.12700000000001,227.618,113.735,298.33,119.943,67.418,125.91,257.697,118.988,232.27,166.481,217.273,166.745,118.52600000000001,165.185,151.695,175.085,193.76,169.16400000000002,184.217,168.615,134.566,169.36599999999999,213.28099999999998,177.58599999999998,202.59900000000002,178.615,124.501,186.208,187.77900000000002,182.213,112.01899999999999,181.99400000000003,101.459,193.55599999999998,104.48299999999999,36.522,193.021,46.095,85.12700000000001,45.669,212.926,45.302,128.033,37.286,99.012,52.923,81.873,53.011,193.388,58.51,151.72799999999998,66.12100000000001,186.222,62.59,89.682,63.199,235.778,63.358999999999995,253.81400000000002,59.586000000000006,243.787,59.44,233.875,69.336,66.76,70.11,105.73100000000001,68.053,91.70299999999999,81.725,140.812,78.82,252.169,79.068,69.587,77.851,225.132,83.464,264.311,80.48899999999999,245.678,79.54899999999999,197.24,22.09,276.22900000000004,115.286,84.735,147.24,214.945,36.838,165.77599999999998,91.603,34.06,122.105,239.102,123.927,120.649,59.742,116.537,123.208,206.28900000000002,99.48200000000001,243.459,110.574
476.5,1906.0,,99.149,124.35799999999999,49.95,124.065,153.592,122.02799999999999,133.995,127.50299999999999,224.28400000000002,125.874,166.378,126.316,216.685,125.081,203.88400000000001,133.123,93.195,133.832,124.49600000000001,133.531,124.675,139.338,296.78700000000003,134.559,93.06,145.72899999999998,225.315,139.836,41.876999999999995,141.215,208.49099999999999,150.153,292.718,149.16,151.159,149.455,224.308,147.578,108.179,147.001,174.025,155.938,285.277,151.494,91.177,162.798,105.051,161.839,229.21900000000002,158.501,273.328,81.023,144.79399999999998,85.23,60.918,87.715,177.687,82.348,115.37200000000001,86.62700000000001,183.99400000000003,84.427,99.164,85.565,53.062,93.53,276.547,94.574,157.095,92.436,36.982,92.395,191.215,100.59700000000001,284.954,98.12,219.02200000000002,96.86,121.524,96.292,87.428,94.86399999999999,123.53,105.485,75.443,102.902,62.339,102.366,113.54700000000001,102.073,36.032,103.47,250.06599999999997,108.00399999999999,107.434,104.82700000000001,135.214,113.54299999999999,118.677,108.836,84.96700000000001,107.809,108.15899999999999,117.336,197.113,115.035,173.00099999999998,113.086,227.703,113.734,298.262,119.935,67.38,125.846,257.66,118.984,232.26,166.595,217.28599999999997,166.764,118.618,165.05200000000002,151.64,175.03400000000002,193.74900000000002,169.28900000000002,184.15200000000002,168.726,134.59799999999998,169.368,213.55599999999998,177.315,202.64700000000002,178.793,124.891,186.295,187.763,182.202,112.005,181.68900000000002,101.45200000000001,193.515,104.48,36.491,192.764,46.383,85.09299999999999,45.68600000000001,212.921,45.278,128.032,37.344,99.057,52.945,81.827,53.004,193.44799999999998,58.495,151.762,66.138,186.24099999999999,62.592,89.671,63.181999999999995,235.83599999999998,63.398999999999994,253.82299999999998,59.551,243.785,59.312,233.80200000000002,69.328,67.01100000000001,70.169,105.77,68.051,91.75399999999999,81.768,140.814,78.83,252.183,79.068,69.557,77.965,225.05599999999998,83.49600000000001,264.311,80.413,245.702,79.564,197.22400000000002,22.159000000000002,276.188,115.236,84.635,147.22,214.93400000000003,36.853,165.761,91.574,34.056,122.137,238.929,123.88600000000001,120.68,59.747,116.625,123.204,206.303,99.476,243.479,110.556
476.75,1907.0,,99.06700000000001,124.37100000000001,49.86,123.89,153.622,121.98200000000001,134.018,127.49700000000001,224.27200000000002,125.896,166.37599999999998,126.295,216.713,125.08,203.858,133.134,93.209,133.88,124.539,133.42600000000002,124.603,139.505,296.82,134.591,92.978,145.773,225.21,139.804,41.902,141.211,208.50099999999998,150.187,292.699,149.203,151.179,149.526,224.291,147.616,108.238,146.97299999999998,174.115,155.936,285.305,151.406,91.146,162.756,105.042,161.751,229.334,158.376,273.35,81.139,144.787,85.167,60.994,87.762,177.732,82.29700000000001,115.42200000000001,86.6,184.044,84.17399999999999,99.15299999999999,85.495,53.1,93.56700000000001,276.485,94.62299999999999,157.109,92.429,37.0,92.27,191.144,100.544,285.005,98.182,218.96599999999998,96.865,121.46,96.259,87.346,94.78200000000001,123.337,105.455,75.393,102.868,62.281000000000006,102.47,113.527,102.131,36.016,103.458,249.99900000000002,108.104,107.391,104.874,135.256,113.575,118.727,108.837,84.947,107.796,108.235,117.32700000000001,196.885,115.02,172.923,113.07600000000001,227.74099999999999,113.73,298.17900000000003,119.87799999999999,67.359,125.98899999999999,257.666,118.985,232.27,166.66299999999998,217.35299999999998,166.805,118.649,165.144,151.543,174.917,193.78900000000002,169.264,184.14,168.812,134.481,169.388,213.50599999999997,177.352,202.532,178.63400000000001,124.693,186.30599999999998,187.761,182.146,112.04899999999999,181.699,101.53,193.47799999999998,104.51799999999999,36.507,192.55700000000002,46.553999999999995,85.09899999999999,45.631,212.894,45.223,128.049,37.358000000000004,99.05,52.943999999999996,81.821,52.96,193.45,58.52,151.81,66.119,186.227,62.583,89.51100000000001,63.516999999999996,235.84599999999998,63.411,253.85299999999998,59.477,243.794,59.409,233.63,69.286,67.195,70.19800000000001,105.76799999999999,68.072,91.691,81.693,140.815,78.851,252.23,79.03,69.586,77.953,225.054,83.478,264.375,80.514,245.732,79.543,197.199,22.081999999999997,276.22,115.214,84.677,147.24,214.96,36.85,165.697,91.559,34.105,122.20700000000001,238.84,123.90100000000001,120.604,59.74100000000001,116.736,123.053,206.35299999999998,99.45299999999999,243.488,110.60700000000001
477.0,1908.0,,99.021,124.375,49.781000000000006,123.962,153.636,122.02,134.099,127.49799999999999,224.295,125.916,166.325,126.24600000000001,216.755,124.98700000000001,203.858,133.093,93.181,133.862,124.48100000000001,133.158,124.554,139.49200000000002,296.842,134.639,93.206,145.769,225.25099999999998,139.826,41.82,141.215,208.44400000000002,150.123,292.763,149.463,151.192,149.662,224.257,147.69,108.275,146.967,173.998,155.954,285.309,151.40200000000002,91.13799999999999,162.79399999999998,104.984,161.67,229.301,158.274,273.411,81.134,144.76,85.21,60.968,87.699,177.667,82.383,115.444,86.62700000000001,184.00799999999998,84.23299999999999,99.154,85.429,53.128,93.62,276.453,94.50299999999999,157.13,92.425,37.059,92.27,191.153,100.48100000000001,284.985,98.178,218.94799999999998,96.99,121.45100000000001,96.28,87.26,94.715,123.538,105.45299999999999,75.388,102.90299999999999,62.25,102.461,113.527,102.04899999999999,,,249.99900000000002,108.07,107.37899999999999,104.883,135.291,113.51799999999999,118.78399999999999,108.804,84.94,107.79899999999999,108.096,117.277,197.11,114.96700000000001,172.893,112.961,227.71599999999998,113.713,298.172,119.87799999999999,67.32600000000001,125.994,257.718,118.98,232.28099999999998,166.678,217.283,166.817,118.589,165.18900000000002,151.56799999999998,174.889,193.8,169.234,184.149,168.799,134.50799999999998,169.429,213.321,177.572,202.658,178.735,124.971,186.44,187.873,182.16400000000002,111.98200000000001,181.66299999999998,101.63,193.49400000000003,104.47,36.458,192.679,46.56,85.13799999999999,45.614,212.96,45.251000000000005,128.062,37.351,99.03200000000001,52.942,81.808,52.97,193.454,58.535,151.827,66.187,186.21400000000003,62.656000000000006,89.71600000000001,63.211999999999996,235.85299999999998,63.482,253.858,59.475,243.783,59.313,233.64700000000002,69.383,67.264,70.197,105.73700000000001,68.042,91.70200000000001,81.612,140.82,78.857,252.24400000000003,79.075,69.51,78.03,225.09799999999998,83.491,264.267,80.439,245.80599999999998,79.498,197.257,21.91,276.242,115.147,84.911,147.16,214.959,36.875,165.732,91.539,34.145,122.22200000000001,243.822,123.38600000000001,120.637,59.71,116.76,123.208,206.34900000000002,99.449,243.507,110.60600000000001
477.25,1909.0,,99.074,124.271,49.854,123.964,153.631,122.04799999999999,134.145,127.501,224.296,125.96,166.361,126.28399999999999,216.736,125.12700000000001,203.872,133.031,93.15799999999999,133.889,124.321,133.092,124.572,139.502,296.819,134.578,93.35,145.717,225.245,139.936,41.81100000000001,141.406,208.485,150.187,292.815,149.44,151.17600000000002,149.657,224.297,147.61,108.277,147.04,174.03099999999998,155.97,285.297,151.328,91.1,162.755,104.802,161.375,229.32299999999998,158.262,273.32099999999997,81.164,144.757,85.36,60.912,87.669,177.59099999999998,82.48200000000001,115.46799999999999,86.624,184.049,84.215,99.083,85.397,53.126000000000005,93.529,276.53,94.583,157.296,92.368,37.094,92.281,191.19099999999997,100.475,284.79200000000003,98.06200000000001,218.95,97.066,121.429,96.26700000000001,87.32700000000001,94.794,123.384,105.369,75.477,102.855,62.261,102.447,113.464,102.042,36.222,103.35799999999999,250.03400000000002,107.95299999999999,107.42299999999999,104.87299999999999,135.352,113.491,118.8,108.773,84.95200000000001,107.81,108.07600000000001,117.29,197.273,114.834,172.797,112.963,227.771,113.65799999999999,298.095,119.93299999999999,67.211,126.087,257.67400000000004,119.04,232.338,166.602,217.296,166.885,118.631,165.33,151.578,174.74,193.752,169.28,184.172,168.79,134.51,169.42700000000002,213.274,177.588,202.63400000000001,178.74599999999998,125.305,186.51,187.959,182.201,111.794,181.847,101.65700000000001,193.525,104.412,36.533,192.765,46.427,85.111,45.648999999999994,212.96,45.268,128.048,37.396,99.045,52.961999999999996,81.86,52.989,193.354,58.516000000000005,151.92600000000002,66.178,186.217,62.731,89.693,63.217,235.83599999999998,63.483999999999995,253.803,59.398,243.85,59.32899999999999,233.785,69.33800000000001,67.376,70.206,105.75,68.04899999999999,91.685,81.638,140.813,78.87100000000001,252.237,79.062,69.475,78.112,225.06,83.499,264.203,80.47,245.877,79.444,197.273,21.984,276.283,115.01299999999999,84.90899999999999,147.136,214.952,36.869,165.803,91.45299999999999,34.152,122.256,243.72400000000002,123.427,120.713,59.68600000000001,116.751,123.44,206.342,99.455,243.53400000000002,110.675
477.5,1910.0,,99.12700000000001,124.25299999999999,49.856,124.056,153.588,122.045,134.16,127.508,224.278,125.93299999999999,166.375,126.266,216.733,124.976,203.91,133.04,93.15100000000001,133.92600000000002,124.238,133.001,124.57700000000001,139.42700000000002,296.815,134.664,93.367,145.786,225.183,139.974,41.972,141.359,208.357,150.285,292.873,149.438,151.17,149.673,224.347,147.532,108.29700000000001,147.119,174.055,156.03799999999998,285.355,151.365,91.17200000000001,162.757,104.691,161.27700000000002,229.373,158.178,273.272,81.271,144.67600000000002,85.24,60.733000000000004,87.62899999999999,177.52900000000002,82.493,115.55,86.604,184.067,84.065,99.214,85.428,53.198,93.477,276.493,94.469,157.225,92.265,37.061,92.385,191.195,100.572,284.844,98.081,218.912,97.015,121.557,96.26799999999999,87.395,95.001,123.391,105.37,75.421,102.89299999999999,62.285,102.44200000000001,113.419,102.025,36.361,103.241,250.02599999999998,107.98700000000001,107.36,104.895,135.321,113.50299999999999,118.818,108.73100000000001,84.964,107.80799999999999,108.02,117.22399999999999,197.335,114.791,172.733,113.073,227.826,113.682,298.137,119.917,67.237,126.116,257.703,119.0,232.375,166.608,217.324,166.951,118.637,165.298,151.57399999999998,174.666,193.757,169.26,184.141,168.84599999999998,134.55,169.512,213.377,177.72400000000002,202.579,178.685,124.994,186.468,188.185,182.176,111.833,181.795,101.604,193.592,104.381,36.548,192.77900000000002,46.446000000000005,85.137,45.68,212.97299999999998,45.276,128.043,37.291,99.044,52.952,81.86,52.973,193.338,58.455,151.861,66.15899999999999,186.25799999999998,62.681999999999995,89.759,63.25,235.888,63.528999999999996,253.655,59.633,243.84,59.316,233.75,69.335,67.171,70.128,105.75,68.054,91.71,81.619,140.815,78.863,252.245,79.08,69.499,78.095,225.13099999999997,83.521,264.168,80.541,245.893,79.42399999999999,197.25,21.971,276.275,115.07799999999999,84.80799999999999,147.165,214.958,36.878,165.73,91.44,34.126,122.235,243.55599999999998,123.571,120.69,59.718,116.655,123.792,206.356,99.41799999999999,243.53400000000002,110.66799999999999
477.75,1911.0,,99.10700000000001,124.226,49.937,124.235,153.623,121.973,134.143,127.588,224.28799999999998,125.943,166.37599999999998,126.18700000000001,216.785,124.959,203.826,133.084,93.178,133.97299999999998,124.17399999999999,133.011,124.531,139.484,296.79900000000004,134.54,93.365,145.701,225.13,139.767,41.98,141.13299999999998,208.511,150.273,292.835,149.501,151.188,149.636,224.459,147.373,108.292,147.035,174.014,156.013,285.324,151.36,91.181,162.791,104.68799999999999,161.268,229.44299999999998,158.13299999999998,273.327,81.255,144.799,85.28,60.763000000000005,87.634,177.53900000000002,82.542,115.561,86.61,184.114,84.152,99.06299999999999,85.344,53.208999999999996,93.416,276.557,94.44200000000001,157.204,92.33200000000001,36.997,92.456,191.12,100.51299999999999,284.716,98.061,218.96400000000003,96.92399999999999,121.54299999999999,96.243,87.462,95.265,123.531,105.39399999999999,75.418,102.837,62.159,102.555,113.375,102.012,36.638000000000005,103.102,250.03799999999998,107.932,107.329,104.876,135.32,113.6,118.839,108.704,84.89200000000001,107.781,107.91799999999999,117.163,197.38400000000001,114.735,172.706,113.10700000000001,227.856,113.655,298.152,119.87100000000001,67.439,126.17399999999999,257.73400000000004,118.92299999999999,232.41,166.592,217.237,166.99400000000003,118.605,165.27200000000002,151.55200000000002,174.532,193.774,169.278,184.145,168.697,134.41,169.43599999999998,213.52700000000002,177.571,202.53599999999997,178.808,125.05,186.50400000000002,188.09599999999998,182.162,111.777,181.74900000000002,101.67,193.56,104.359,36.47,192.83900000000003,46.45,85.186,45.67100000000001,213.023,45.269,128.019,37.338,99.04299999999999,52.983999999999995,81.78,53.016999999999996,193.452,58.613,151.87,66.135,186.253,62.691,89.978,63.292,235.86900000000003,63.486000000000004,253.671,59.695,243.80900000000003,59.263999999999996,233.80200000000002,69.357,67.235,70.187,105.75,68.072,91.736,81.63600000000001,140.838,78.851,252.282,79.033,69.506,78.074,225.213,83.461,264.28,80.446,245.928,79.435,197.243,22.02,276.253,115.116,84.699,147.085,214.985,36.874,165.71099999999998,91.45299999999999,34.146,122.245,243.61700000000002,123.527,120.73,59.713,116.867,123.444,206.37400000000002,99.37299999999999,243.574,110.684
478.0,1912.0,,99.178,124.18,50.07,124.219,153.654,121.956,134.155,127.569,224.321,125.939,166.46200000000002,126.258,216.858,125.12299999999999,203.81400000000002,133.06,93.225,134.033,124.131,132.92700000000002,124.58,139.35,296.793,134.482,93.26799999999999,145.65200000000002,225.52599999999998,139.468,42.011,141.043,208.541,150.392,292.863,149.589,151.17700000000002,149.569,224.363,147.356,108.28,146.94299999999998,173.963,156.015,285.375,151.328,91.212,162.70600000000002,104.572,161.224,229.442,158.175,273.296,81.169,144.851,85.36399999999999,60.711000000000006,87.624,177.558,82.589,115.62299999999999,86.639,184.172,84.05799999999999,99.242,85.35,53.196000000000005,93.439,276.507,94.46600000000001,157.196,92.346,37.032,92.477,191.112,100.54899999999999,284.63,98.073,219.00799999999998,96.947,121.65100000000001,96.26700000000001,87.53,95.324,123.0,106.0,75.461,102.83,62.128,102.601,113.24700000000001,101.971,36.696999999999996,103.083,249.918,108.006,107.215,105.014,135.255,113.649,118.96799999999999,108.735,84.94,107.818,108.118,117.213,197.395,114.728,172.801,112.946,227.827,113.7,298.211,119.874,67.396,126.26899999999999,257.767,118.92299999999999,232.403,166.50900000000001,217.235,166.995,118.675,165.297,151.594,174.62599999999998,193.766,169.24,184.14,168.655,134.465,169.517,213.297,177.743,202.648,178.74,124.96,186.528,188.125,182.16099999999997,111.853,181.56400000000002,101.757,193.46,104.34100000000001,36.422,193.08700000000002,46.32,85.12100000000001,45.687,213.02700000000002,45.283,128.032,37.268,99.088,53.025,81.709,52.971000000000004,193.358,58.806000000000004,151.905,66.161,186.27599999999998,62.675,90.036,63.201,235.84900000000002,63.473,253.63400000000001,59.803000000000004,243.803,59.285,233.72299999999998,69.308,67.39399999999999,70.199,105.765,68.07,91.70100000000001,81.666,140.877,78.857,252.40599999999998,79.054,69.50399999999999,78.094,225.264,83.45299999999999,264.192,80.39399999999999,245.96099999999998,79.456,197.202,21.971,276.222,115.08,84.66799999999999,147.201,215.047,36.885999999999996,165.62900000000002,91.499,34.145,122.241,243.518,123.57700000000001,120.689,59.693000000000005,116.921,123.43299999999999,206.38299999999998,99.355,243.579,110.72
478.25,1913.0,,99.166,124.131,49.963,124.333,153.694,122.064,134.256,127.566,224.30900000000003,125.96700000000001,166.403,126.12899999999999,216.89700000000002,125.241,203.69400000000002,133.034,93.229,134.029,124.206,132.916,124.445,139.139,296.685,134.57399999999998,93.20200000000001,145.66899999999998,225.66,139.364,41.925,141.113,208.49599999999998,150.418,292.882,149.77200000000002,151.158,149.636,224.472,147.151,108.22,146.866,173.921,155.982,285.324,151.32299999999998,91.199,162.694,104.664,161.186,229.34799999999998,158.15200000000002,273.382,81.258,144.885,85.384,60.705,87.56200000000001,177.592,82.587,115.572,86.639,184.2,84.083,99.32700000000001,85.295,53.176,93.427,276.573,94.40700000000001,157.093,92.35700000000001,37.056999999999995,92.46799999999999,191.09400000000002,100.51799999999999,284.939,98.065,219.007,96.91799999999999,121.596,96.259,87.51799999999999,95.15299999999999,123.38600000000001,105.454,75.523,102.81,62.105,102.60799999999999,113.241,101.941,36.773,103.083,249.942,107.932,107.16,105.038,135.21,113.64399999999999,118.95700000000001,108.71799999999999,85.00299999999999,107.84200000000001,108.155,117.21,197.481,114.736,172.834,112.941,227.734,113.729,298.33099999999996,119.762,67.315,126.131,257.735,118.865,232.37,166.50400000000002,217.18400000000003,166.99,118.63,165.343,151.599,174.488,193.78599999999997,169.28099999999998,184.14,168.64700000000002,134.392,169.54,213.37,177.84799999999998,202.608,178.69099999999997,124.60700000000001,186.455,188.06099999999998,182.06099999999998,111.54899999999999,181.10299999999998,101.669,193.47299999999998,104.46,36.37,193.03,46.324,85.09899999999999,45.724,213.03799999999998,45.28,128.024,37.207,99.10700000000001,53.026,81.565,52.946000000000005,193.299,58.731,151.953,66.184,186.28,62.7,90.14200000000001,63.201,235.84099999999998,63.485,253.544,59.927,243.778,59.31100000000001,233.765,69.244,67.411,70.193,105.77600000000001,68.07300000000001,91.655,81.584,140.858,78.813,252.393,79.063,69.482,78.27,225.27200000000002,83.43700000000001,264.21,80.351,245.953,79.435,197.296,21.929000000000002,276.175,115.134,84.603,147.149,215.035,36.842,165.53599999999997,91.54799999999999,34.178000000000004,122.315,243.453,123.669,120.71600000000001,59.61600000000001,117.014,123.23299999999999,206.388,99.309,243.572,110.787
478.5,1914.0,,99.09700000000001,124.137,49.979,124.41,153.72,122.09299999999999,134.319,127.741,224.34,125.976,166.449,126.131,217.04,125.425,203.62,132.91,93.229,134.043,124.344,132.81799999999998,124.429,139.136,296.70599999999996,134.664,93.236,145.60399999999998,225.66299999999998,139.267,42.02,141.011,208.713,150.465,292.901,149.597,151.13,149.628,224.50799999999998,147.06799999999998,108.27600000000001,146.749,173.87099999999998,155.97,285.32,151.296,91.23,162.704,104.69200000000001,161.114,229.416,158.136,273.272,81.23899999999999,144.836,85.306,60.721000000000004,87.555,177.59400000000002,82.67200000000001,115.631,86.64299999999999,184.187,83.985,99.324,85.34200000000001,53.123999999999995,93.446,276.585,94.44200000000001,157.039,92.42,37.046,92.444,191.12,100.521,284.837,98.057,218.99400000000003,96.936,121.665,96.223,87.62799999999999,95.103,123.444,105.559,75.55199999999999,102.78299999999999,62.306999999999995,102.46700000000001,113.20100000000001,101.921,36.839,103.07799999999999,249.88,108.06,107.10600000000001,105.07799999999999,135.266,113.587,118.98,108.757,85.00200000000001,107.866,108.113,117.241,197.655,114.714,172.89,112.921,227.68400000000003,113.721,298.33799999999997,119.743,67.236,126.075,257.743,118.838,232.40599999999998,166.49099999999999,217.08700000000002,166.975,118.635,165.25400000000002,151.504,174.488,193.785,169.34599999999998,184.132,168.66099999999997,134.637,169.623,213.343,177.831,202.925,178.707,124.954,186.565,187.986,182.071,111.59200000000001,181.082,101.56299999999999,193.497,104.48100000000001,36.28,193.05,46.282,85.20200000000001,45.678999999999995,213.018,45.271,128.043,37.154,99.169,53.001999999999995,81.64,52.898,193.283,58.803000000000004,151.941,66.163,186.303,62.68899999999999,90.06200000000001,63.161,235.85299999999998,63.56,253.46200000000002,60.044,243.85299999999998,59.32,233.94799999999998,69.506,67.391,70.179,105.74700000000001,68.063,91.664,81.55199999999999,140.825,78.824,252.37099999999998,79.01899999999999,69.483,78.256,225.271,83.435,264.17900000000003,80.374,245.96900000000002,79.475,197.27,21.87,276.274,115.094,84.815,147.268,215.107,36.835,165.542,91.54299999999999,34.253,122.319,243.481,123.678,120.728,59.638000000000005,116.91799999999999,123.242,206.405,99.303,243.54,110.72399999999999
