TimesH,Frame,NoMissing,2,2,3,3,4,4,7,7,8,8,9,9,11,11,15,15,17,17,19,19,20,20,22,22,23,23,24,24,25,25,27,27,28,28,29,29,30,30,34,34,35,35,38,38,40,40,41,41,42,42,47,47,49,49,50,50,51,51,52,52,53,53,56,56,58,58,60,60,61,61,62,62,64,64,65,65,70,70,71,71,72,72,73,73,75,75,76,76,78,78,79,79,80,80,82,82,84,84,87,87,90,90,91,91,92,92,93,93,94,94,96,96,97,97,99,99,100,100,101,101,102,102,106,106,108,108,109,109,110,110,111,111,113,113,114,114,118,118,122,122,123,123,125,125,126,126,128,128,129,129,131,131,134,134,138,138,139,139,140,140,143,143,145,145,148,148,149,149,151,151,153,153,155,155,158,158,159,159,162,162,163,163,168,168,175,175,177,177,178,178,180,180,183,183,184,184,185,185,188,188,190,190,191,191,192,192,194,194,196,196,198,198,199,199,200,200,201,201,205,205,208,208,211,211,212,212,213,213,214,214,216,216,245,245,246,246,256,256,260,260,349,349,356,356,368,368,389,389,395,395,435,435,436,436,491,491,497,497
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
50.25,201.0,,195.19299999999998,72.405,129.64,72.253,109.458,79.64699999999999,164.231,76.294,92.24600000000001,64.833,175.31599999999997,62.67100000000001,180.00799999999998,58.68899999999999,103.23,67.28699999999999,201.704,89.694,84.089,87.12299999999999,176.218,92.11200000000001,228.778,89.721,106.165,90.62899999999999,97.755,82.36399999999999,195.773,81.062,186.43900000000002,80.98,115.835,83.541,175.614,82.758,123.665,82.039,210.916,98.475,65.5,103.083,133.561,101.06299999999999,92.311,95.089,137.059,92.73100000000001,199.935,98.579,139.944,109.70299999999999,90.685,109.56299999999999,229.922,114.36,248.046,111.73700000000001,125.47,112.649,176.701,107.26799999999999,119.913,103.104,79.36,107.726,191.403,107.06700000000001,103.294,123.115,128.35299999999998,121.86200000000001,84.536,122.31,160.328,126.486,139.111,118.051,168.295,115.685,108.02,115.961,67.63600000000001,122.193,160.58,119.18,193.18,118.12299999999999,203.33,133.989,155.63,134.187,181.669,133.382,167.47,138.278,79.367,137.505,58.339,127.054,134.735,132.028,66.256,130.984,111.62200000000001,144.75,275.579,144.36700000000002,223.425,144.124,134.157,147.072,42.951,147.127,153.138,145.588,142.734,140.493,63.887,140.238,53.095,140.08700000000002,37.884,141.34799999999998,75.734,153.996,149.8,153.05700000000002,49.828,152.92600000000002,253.513,152.092,134.72,155.08,35.821999999999996,155.069,246.05,149.303,94.507,151.109,65.917,150.918,71.584,159.805,60.132,159.009,253.05,161.358,207.805,160.553,84.835,155.748,172.347,154.592,113.743,156.08700000000002,129.012,168.081,261.998,167.13099999999997,89.135,170.44299999999998,242.365,168.183,100.42299999999999,164.063,46.18,162.83700000000002,158.351,165.203,110.56299999999999,164.90400000000002,141.951,175.075,80.857,174.44299999999998,205.09,178.36599999999999,252.076,174.649,117.666,170.648,184.298,172.37900000000002,36.979,185.673,239.118,183.703,199.77599999999998,184.206,99.33200000000001,178.442,45.573,180.935,259.75,180.10299999999998,234.03,180.238,232.55,189.22,47.586999999999996,194.967,83.31299999999999,192.08900000000003,245.32299999999998,190.91299999999998,50.88399999999999,187.17700000000002,183.14700000000002,186.063,98.186,188.84599999999998,69.63600000000001,187.704,218.519,187.062,118.071,186.704,171.58700000000002,200.298,53.562,203.99400000000003,206.61,195.143,183.99400000000003,194.59099999999998,103.738,194.528,200.044,199.00900000000001,91.67,199.082,186.74,55.931999999999995,172.896,53.239,134.11,85.303,191.143,147.54,,,,,,,,,,,,,,,,,,
50.5,202.0,,195.197,72.423,129.607,72.26899999999999,109.43700000000001,79.687,164.25900000000001,76.292,92.236,64.86399999999999,175.31599999999997,62.684,179.99599999999998,58.71,103.211,67.28699999999999,201.643,89.79899999999999,84.10600000000001,87.137,176.234,92.137,228.761,89.795,106.19200000000001,90.71,97.73899999999999,82.38,195.771,81.085,186.373,81.086,115.835,83.555,175.605,82.79,123.65799999999999,82.061,210.84099999999998,98.521,65.515,103.11,133.535,101.079,92.34299999999999,95.083,137.048,92.73899999999999,199.933,98.617,139.937,109.70299999999999,90.795,109.667,229.873,114.39299999999999,248.03799999999998,111.744,125.439,112.67,176.71400000000003,107.294,119.90799999999999,103.126,79.372,107.74,191.40400000000002,107.09100000000001,103.29899999999999,123.12799999999999,128.349,121.885,84.54899999999999,122.334,160.366,126.53200000000001,139.114,118.06,168.296,115.70200000000001,108.065,116.04299999999999,67.648,122.21799999999999,160.56,119.208,193.17700000000002,118.17399999999999,203.33,134.025,155.64700000000002,134.21,181.62599999999998,133.333,167.46900000000002,138.278,79.378,137.497,58.358999999999995,127.053,134.70600000000002,132.02100000000002,66.256,131.009,111.625,144.81,275.527,144.41299999999998,223.415,144.121,134.142,147.076,42.965,147.137,153.125,145.63,142.722,140.505,63.881,140.253,53.111999999999995,140.109,37.895,141.364,75.736,154.02700000000002,149.80100000000002,153.07299999999998,49.842,152.944,253.507,152.097,134.735,155.191,35.89,155.157,246.042,149.317,94.508,151.08700000000002,65.931,150.917,71.583,159.832,60.122,159.015,253.032,161.32399999999998,207.778,160.555,84.82799999999999,155.76,172.36,154.611,113.765,156.127,129.014,168.071,262.015,167.24099999999999,89.14200000000001,170.481,242.36900000000003,168.21900000000002,100.382,164.03400000000002,46.18899999999999,162.859,158.533,165.24599999999998,110.57,164.956,141.981,175.012,80.867,174.458,205.077,178.37400000000002,252.07,174.671,117.67200000000001,170.679,184.291,172.41299999999998,36.986,185.687,239.088,183.71099999999998,199.765,184.209,99.353,178.415,45.573,180.951,259.753,180.139,234.007,180.236,232.544,189.22099999999998,47.6,195.00099999999998,83.262,192.106,245.32,190.91299999999998,50.928000000000004,187.203,183.138,186.05200000000002,98.186,188.88400000000001,69.62899999999999,187.715,218.55700000000002,187.08599999999998,118.054,186.722,171.657,200.267,53.586999999999996,203.987,206.64700000000002,195.14,183.887,194.28400000000002,103.741,194.524,200.046,198.97299999999998,91.67200000000001,199.074,186.74599999999998,55.997,172.88400000000001,53.278999999999996,134.08700000000002,85.29299999999999,191.054,147.685,,,,,,,,,,,,,,,,,,
50.75,203.0,,195.218,72.439,129.584,72.28699999999999,109.431,79.721,164.275,76.303,92.27,64.866,175.324,62.68600000000001,179.997,58.718999999999994,103.213,67.301,201.604,89.87,84.109,87.162,176.261,92.18700000000001,228.736,89.85600000000001,106.175,90.726,97.837,82.52600000000001,195.771,81.111,186.30200000000002,81.182,115.825,83.554,175.637,82.822,123.635,82.074,210.82,98.55,65.566,103.139,133.513,101.116,92.34299999999999,95.089,137.04399999999998,92.755,199.93,98.656,139.92,109.698,90.859,109.73299999999999,229.86,114.41799999999999,248.042,111.749,125.446,112.696,176.75799999999998,107.29799999999999,119.89200000000001,103.16,79.398,107.738,191.40400000000002,107.102,103.3,123.14299999999999,128.335,121.90899999999999,84.551,122.354,160.372,126.585,139.105,118.09100000000001,168.299,115.72,108.14200000000001,116.089,67.64,122.249,160.547,119.23700000000001,193.263,118.228,203.34400000000002,134.056,155.668,134.22899999999998,181.614,133.32,167.47,138.281,79.404,137.514,58.36600000000001,127.069,134.695,132.026,66.258,131.033,111.64200000000001,144.838,275.584,144.40200000000002,223.438,144.153,134.17600000000002,147.20600000000002,42.974,147.144,153.132,145.621,142.703,140.505,63.888999999999996,140.278,53.108000000000004,140.118,37.888000000000005,141.37,75.747,154.059,149.81,153.072,49.85,152.969,253.512,152.102,134.756,155.279,35.959,155.249,246.028,149.336,94.501,151.126,65.94800000000001,150.94,71.58800000000001,159.85399999999998,60.103,159.033,252.968,161.32399999999998,207.75799999999998,160.567,84.82700000000001,155.787,172.354,154.634,113.77,156.14700000000002,129.009,168.083,261.983,167.37,89.14200000000001,170.484,242.368,168.275,100.34299999999999,164.018,46.18600000000001,162.83700000000002,158.458,165.15099999999998,110.55,164.97299999999998,142.018,175.011,80.883,174.483,205.07299999999998,178.391,252.046,174.72400000000002,117.663,170.692,184.268,172.49,36.972,185.701,239.11700000000002,183.75400000000002,199.75,184.21,99.35,178.39,45.57,180.97299999999998,259.755,180.13099999999997,233.97,180.213,232.57,189.215,47.591,195.071,83.257,192.11,245.312,190.91,50.934,187.187,183.13099999999997,186.049,98.181,188.899,69.628,187.738,218.585,187.077,118.04299999999999,186.75599999999997,171.687,200.28599999999997,53.598,203.99200000000002,206.64,195.118,183.80900000000003,193.90099999999998,103.73299999999999,194.519,200.063,198.96900000000002,91.67,199.03099999999998,186.787,56.052,172.894,53.298,134.049,85.337,191.017,147.743,,,,,,,,,,,,,,,,,,
51.0,204.0,,195.245,72.492,129.56,72.303,109.421,79.747,164.296,76.301,92.26700000000001,64.89399999999999,175.32299999999998,62.702,180.019,58.744,103.194,67.343,201.65200000000002,89.902,84.12700000000001,87.185,176.287,92.215,228.748,89.95200000000001,106.149,90.67200000000001,97.87299999999999,82.57799999999999,195.77900000000002,81.123,186.31,81.184,115.804,83.568,175.648,82.855,123.61399999999999,82.09200000000001,210.77,98.59899999999999,65.587,103.184,133.491,101.132,92.395,95.095,137.034,92.774,199.91299999999998,98.648,139.915,109.70100000000001,90.902,109.791,229.801,114.463,248.021,111.76700000000001,125.46,112.68700000000001,176.757,107.303,119.882,103.167,79.403,107.73299999999999,191.39700000000002,107.12700000000001,103.309,123.149,128.322,121.92299999999999,84.55799999999999,122.375,160.391,126.65,139.09799999999998,118.12,168.326,115.72,108.118,116.10700000000001,67.669,122.289,160.556,119.265,193.266,118.25,203.357,134.07299999999998,155.67700000000002,134.235,181.575,133.389,167.48,138.293,79.406,137.533,58.36600000000001,127.10700000000001,134.68,132.035,66.259,131.05200000000002,111.641,144.85299999999998,275.556,144.446,223.422,144.174,134.164,147.239,42.986000000000004,147.164,153.111,145.643,142.703,140.502,63.903999999999996,140.296,53.131,140.15,37.882,141.375,75.752,154.088,149.781,153.061,49.864,152.991,253.50799999999998,152.097,134.762,155.297,36.007,155.329,246.023,149.343,94.495,151.126,65.957,150.957,71.59899999999999,159.872,60.086999999999996,159.04,252.899,161.345,207.734,160.576,84.836,155.80200000000002,172.34400000000002,154.66899999999998,113.78299999999999,156.191,129.023,168.072,261.81,167.57,89.15700000000001,170.482,242.368,168.363,100.306,163.99400000000003,46.146,162.898,158.477,165.187,110.546,165.00599999999997,142.02100000000002,175.00900000000001,80.917,174.52599999999998,205.06099999999998,178.41,252.058,174.76,117.65100000000001,170.702,184.27700000000002,172.544,36.973,185.717,239.11900000000003,183.78599999999997,199.763,184.2,99.368,178.38299999999998,45.568000000000005,180.987,259.768,180.128,233.937,180.22299999999998,232.578,189.167,47.567,195.202,83.186,192.168,245.304,190.915,50.935,187.248,183.12400000000002,186.03900000000002,98.17200000000001,188.929,69.611,187.753,218.602,187.06,118.021,186.74900000000002,171.657,200.24200000000002,53.607,204.01,206.69799999999998,195.169,183.734,193.675,103.669,194.52,200.085,198.937,91.693,199.058,186.799,56.08,172.925,53.312,133.97899999999998,85.27600000000001,191.013,147.708,,,,,,,,,,,,,,,,,,
51.25,205.0,,195.27700000000002,72.501,129.516,72.317,109.399,79.76,164.322,76.303,92.26799999999999,64.91,175.31799999999998,62.717,180.00599999999997,58.744,103.176,67.389,201.667,89.916,84.133,87.197,176.28900000000002,92.226,228.733,89.971,106.14399999999999,90.685,97.835,82.62899999999999,195.77700000000002,81.141,186.33,81.168,115.794,83.54799999999999,175.65,82.855,123.61,82.12299999999999,210.755,98.63,65.60600000000001,103.21799999999999,133.466,101.169,92.41799999999999,95.103,137.012,92.78,199.905,98.684,139.901,109.699,90.947,109.834,229.718,114.49700000000001,248.02,111.804,125.463,112.679,176.77900000000002,107.31200000000001,119.86200000000001,103.185,79.417,107.764,191.38299999999998,107.15299999999999,103.318,123.163,128.31,121.93700000000001,84.569,122.39399999999999,160.43,126.689,139.097,118.12299999999999,168.335,115.713,108.09299999999999,116.09100000000001,67.673,122.318,160.555,119.292,193.271,118.257,203.357,134.10399999999998,155.685,134.264,181.584,133.433,167.484,138.313,79.418,137.531,58.376000000000005,127.12100000000001,134.671,132.04,66.258,131.07399999999998,111.64200000000001,144.882,275.557,144.406,223.415,144.196,134.15,147.312,42.99,147.181,153.144,145.635,142.703,140.523,63.916000000000004,140.321,53.14,140.156,37.889,141.38,75.76,154.106,149.776,153.096,49.876000000000005,153.009,253.49,152.093,134.73,155.276,36.045,155.377,246.00400000000002,149.349,94.471,151.13,65.968,150.976,71.607,159.895,60.078,159.043,252.843,161.332,207.715,160.594,84.87,155.81,172.362,154.683,113.789,156.22899999999998,129.02200000000002,168.06,261.865,167.543,89.15299999999999,170.486,242.36900000000003,168.423,100.286,163.988,46.15,162.91299999999998,158.561,165.229,110.53299999999999,165.04,142.072,175.00900000000001,80.935,174.553,205.054,178.435,252.05200000000002,174.75599999999997,117.60799999999999,170.71900000000002,184.291,172.545,36.973,185.747,239.127,183.82299999999998,199.774,184.2,99.36200000000001,178.391,45.571000000000005,181.00900000000001,259.77299999999997,180.14700000000002,233.93,180.21200000000002,232.628,189.13400000000001,47.568000000000005,195.247,83.15799999999999,192.187,245.291,190.924,50.934,187.265,183.106,186.05,98.15299999999999,188.959,69.601,187.77200000000002,218.615,187.067,117.999,186.75400000000002,171.613,200.253,53.663000000000004,204.01,206.74900000000002,195.178,183.72400000000002,193.635,103.64299999999999,194.503,200.09,198.995,91.70200000000001,199.03400000000002,186.75,56.157,172.94099999999997,53.338,133.994,85.289,191.013,147.702,,,,,,,,,,,,,,,,,,
51.5,206.0,,195.263,72.516,129.488,72.355,109.38799999999999,79.779,164.35299999999998,76.304,92.26,64.92,175.317,62.728,180.04,58.812,103.164,67.399,201.709,89.92,84.148,87.219,176.315,92.257,228.74200000000002,89.98700000000001,106.056,90.63600000000001,97.708,82.62200000000001,195.773,81.155,186.327,81.321,115.79,83.569,175.655,82.87299999999999,123.609,82.137,210.695,98.633,65.628,103.25399999999999,133.433,101.22200000000001,92.41799999999999,95.167,137.02200000000002,92.803,199.90200000000002,98.727,139.887,109.70100000000001,90.845,109.95200000000001,229.503,114.61399999999999,247.99900000000002,111.83,125.45200000000001,112.68,176.82,107.39200000000001,119.85,103.213,79.423,107.76700000000001,191.37400000000002,107.163,103.32,123.175,128.297,121.956,84.554,122.39299999999999,160.436,126.729,139.097,118.149,168.338,115.71,108.094,116.131,67.68,122.35700000000001,160.533,119.287,193.31400000000002,118.258,203.36900000000003,134.135,155.685,134.278,181.59900000000002,133.457,167.483,138.322,79.435,137.519,58.378,127.15700000000001,134.667,132.05,66.262,131.08700000000002,111.62899999999999,144.886,275.541,144.422,223.38400000000001,144.202,134.162,147.374,42.996,147.196,153.137,145.627,142.701,140.531,63.931000000000004,140.339,53.175,140.184,37.9,141.398,75.775,154.115,149.754,153.096,49.88,153.02100000000002,253.483,152.072,134.726,155.28799999999998,36.108000000000004,155.439,245.985,149.351,94.473,151.15200000000002,65.987,150.98,71.60600000000001,159.911,60.076,159.054,252.84400000000002,161.281,207.7,160.59799999999998,84.85600000000001,155.822,172.364,154.721,113.795,156.286,129.035,168.077,261.967,167.315,89.165,170.47799999999998,242.378,168.49200000000002,100.255,163.99,46.177,162.94899999999998,158.715,165.357,110.522,165.081,142.08700000000002,175.05,80.952,174.583,205.048,178.428,252.02900000000002,174.764,117.587,170.739,184.293,172.55,36.977,185.796,239.146,183.908,199.75900000000001,184.22099999999998,99.355,178.39700000000002,45.578,181.044,259.765,180.14700000000002,233.929,180.21200000000002,232.62099999999998,189.115,47.578,195.28400000000002,83.186,192.185,245.28799999999998,190.93200000000002,50.943999999999996,187.27200000000002,183.101,186.07,98.149,188.987,69.586,187.796,218.604,187.06599999999997,117.98100000000001,186.77200000000002,171.72299999999998,200.27200000000002,53.645,204.014,206.737,195.172,183.412,192.68099999999998,103.631,194.528,200.088,199.054,91.705,199.05599999999998,186.765,56.169,172.968,53.36,133.976,85.31700000000001,191.07,147.635,,,,,,,,,,,,,,,,,,
51.75,207.0,,195.268,72.548,129.517,72.357,109.37700000000001,79.803,164.372,76.295,92.26799999999999,64.946,175.313,62.745,180.041,58.788000000000004,103.17399999999999,67.389,201.734,89.97200000000001,84.15899999999999,87.238,176.331,92.292,228.68099999999998,89.988,106.023,90.57700000000001,97.671,82.671,195.778,81.17399999999999,186.25,81.403,115.82,83.551,175.676,82.89200000000001,123.596,82.17399999999999,210.673,98.63799999999999,65.63,103.331,133.414,101.221,92.425,95.196,137.00799999999998,92.839,199.895,98.775,139.876,109.70299999999999,90.932,109.959,229.533,114.65299999999999,247.99,111.868,125.42200000000001,112.695,176.799,107.359,119.848,103.236,79.425,107.779,191.373,107.185,103.31200000000001,123.185,128.293,121.96700000000001,84.561,122.444,160.453,126.757,139.099,118.17399999999999,168.34,115.723,108.083,116.154,67.699,122.37100000000001,160.53,119.29700000000001,193.37400000000002,118.257,203.373,134.136,155.687,134.28799999999998,181.63299999999998,133.42600000000002,167.502,138.25,79.479,137.532,58.385,127.18299999999999,134.662,132.06799999999998,66.262,131.09799999999998,111.63,144.904,275.557,144.44799999999998,223.37400000000002,144.231,134.17600000000002,147.49,43.001999999999995,147.21200000000002,153.119,145.645,142.697,140.52700000000002,63.979,140.351,53.172,140.135,37.899,141.411,75.788,154.131,149.725,153.154,49.897,153.037,253.468,152.05700000000002,134.716,155.31799999999998,36.229,155.545,245.96400000000003,149.351,94.476,151.137,66.005,150.98,71.611,159.937,60.111000000000004,159.075,252.84599999999998,161.326,207.68099999999998,160.619,84.845,155.83,172.355,154.732,113.806,156.34,129.048,168.08599999999998,261.905,167.274,89.16,170.49400000000003,242.37599999999998,168.495,100.272,164.007,46.20399999999999,162.957,158.622,165.23,110.492,165.08,142.09,175.085,80.962,174.607,205.055,178.484,252.014,174.78599999999997,117.585,170.75799999999998,184.30599999999998,172.571,36.976,185.817,239.166,183.965,199.769,184.243,99.333,178.416,45.573,181.054,259.752,180.18,233.91299999999998,180.21400000000003,232.662,189.12400000000002,47.553000000000004,195.41,83.124,192.275,245.297,190.94299999999998,50.934,187.305,183.093,186.06900000000002,98.12200000000001,189.005,69.567,187.808,218.628,187.055,117.977,186.78400000000002,171.822,200.32,53.615,204.04,206.71099999999998,195.125,184.0,194.0,103.62200000000001,194.544,200.112,199.063,91.70299999999999,199.043,186.75099999999998,56.207,172.958,53.345,133.991,85.258,191.02900000000002,147.656,,,,,,,,,,,,,,,,,,
52.0,208.0,,195.283,72.571,129.516,72.297,109.354,79.821,164.407,76.297,92.264,64.935,175.31,62.763999999999996,180.017,58.838,103.15899999999999,67.42,201.683,89.95100000000001,84.17200000000001,87.25399999999999,176.34900000000002,92.333,228.618,90.006,106.064,90.67,97.787,82.66,195.771,81.184,186.285,81.572,115.801,83.583,175.678,82.90700000000001,123.598,82.193,210.63,98.65700000000001,65.64,103.39399999999999,133.391,101.20700000000001,92.434,95.225,137.018,92.85799999999999,199.892,98.772,139.865,109.704,90.943,109.973,229.507,114.704,248.002,111.89399999999999,125.43799999999999,112.721,176.769,107.287,119.839,103.27,79.428,107.791,191.356,107.195,103.316,123.199,128.282,121.958,84.561,122.46799999999999,160.46200000000002,126.795,139.125,118.208,168.34799999999998,115.714,108.03,116.18299999999999,67.712,122.39399999999999,160.518,119.32,193.328,118.245,203.362,134.155,155.701,134.28799999999998,181.643,133.406,167.50900000000001,138.26,79.475,137.553,58.411,127.21700000000001,134.65,132.082,66.26899999999999,131.115,111.635,144.912,275.538,144.47799999999998,223.364,144.25,134.159,147.546,43.013999999999996,147.231,153.106,145.66,142.678,140.542,64.0,140.349,53.153,140.14600000000002,37.907,141.42,75.792,154.142,149.724,153.197,49.907,153.061,253.454,152.05,134.716,155.32399999999998,36.313,155.639,245.958,149.357,94.469,151.143,66.007,150.982,71.613,159.961,60.162,159.061,252.801,161.364,207.66099999999997,160.623,84.796,155.843,172.36900000000003,154.755,113.82799999999999,156.394,129.042,168.108,262.006,167.08,89.14399999999999,170.521,242.393,168.56900000000002,100.23899999999999,164.011,46.213,162.98,158.593,165.317,110.49,165.11700000000002,142.16,175.178,80.97,174.627,205.035,178.51,251.97,174.801,117.585,170.79,184.304,172.58599999999998,36.982,185.858,239.166,184.017,199.763,184.248,99.323,178.41299999999998,45.558,181.06400000000002,259.748,180.195,233.90900000000002,180.22099999999998,232.62400000000002,189.11900000000003,47.562,195.43099999999998,83.118,192.27900000000002,245.305,190.94799999999998,50.955,187.317,183.085,186.081,98.096,189.019,69.565,187.83,218.63,187.072,117.977,186.81599999999997,171.894,200.347,53.578,204.035,206.71599999999998,195.187,183.50900000000001,192.99099999999999,103.667,194.581,200.123,199.141,91.69200000000001,199.041,186.73,56.23,172.933,53.36600000000001,133.955,85.281,191.07,147.566,,,,,,,,,,,,,,,,,,
52.25,209.0,,195.285,72.622,129.506,72.303,109.345,79.837,164.43099999999998,76.307,92.272,64.923,175.305,62.793,180.016,58.86,103.15799999999999,67.46300000000001,201.606,90.01100000000001,84.18700000000001,87.27,176.378,92.35799999999999,228.623,90.04899999999999,106.083,90.681,97.83200000000001,82.677,195.77599999999998,81.194,186.187,81.695,115.78,83.594,175.683,82.927,123.596,82.209,210.55200000000002,98.66799999999999,65.652,103.45200000000001,133.374,101.171,92.443,95.223,137.0,92.86399999999999,199.877,98.78399999999999,139.852,109.70200000000001,90.963,109.93299999999999,229.412,114.78200000000001,247.988,111.87799999999999,125.42299999999999,112.708,176.783,107.323,119.83200000000001,103.3,79.429,107.777,191.352,107.227,103.31299999999999,123.21,128.27100000000002,121.962,84.564,122.48700000000001,160.47799999999998,126.833,139.131,118.228,168.35,115.719,108.08200000000001,116.255,67.722,122.416,160.528,119.351,193.351,118.266,203.355,134.153,155.709,134.31799999999998,181.65400000000002,133.389,167.50400000000002,138.238,79.488,137.563,58.396,127.23700000000001,134.637,132.078,66.27199999999999,131.131,111.649,144.935,275.517,144.487,223.345,144.255,134.155,147.744,43.027,147.238,153.106,145.648,142.678,140.537,64.042,140.341,53.162,140.158,37.92,141.45,75.78,154.16299999999998,149.709,153.246,49.903,153.083,253.437,152.033,134.689,155.345,36.393,155.733,245.93599999999998,149.351,94.455,151.165,66.029,150.99,71.623,159.977,60.181999999999995,159.065,252.75900000000001,161.376,207.646,160.645,84.788,155.846,172.358,154.783,113.83,156.46,129.04,168.106,262.003,167.09,89.13600000000001,170.52700000000002,242.4,168.59400000000002,100.195,164.017,46.228,163.003,158.68200000000002,165.372,110.473,165.127,142.13299999999998,175.155,80.98100000000001,174.65099999999998,205.028,178.551,252.00599999999997,174.815,117.569,170.801,184.33599999999998,172.56900000000002,36.993,185.87099999999998,239.15900000000002,184.06400000000002,199.75799999999998,184.255,99.325,178.407,45.56399999999999,181.08900000000003,259.73400000000004,180.22099999999998,233.895,180.215,232.61599999999999,189.15400000000002,47.575,195.52599999999998,83.07600000000001,192.308,245.31099999999998,190.949,50.93600000000001,187.317,183.084,186.107,98.075,189.024,69.569,187.854,218.637,187.081,117.96700000000001,186.817,171.85299999999998,200.335,53.61,204.062,206.80700000000002,195.185,183.486,192.96200000000002,103.637,194.592,200.115,199.24,91.679,199.072,186.71,56.291000000000004,172.937,53.369,133.985,85.256,191.048,147.57299999999998,,,,,,,,,,,,,,,,,,
52.5,210.0,,195.327,72.61399999999999,129.486,72.273,109.337,79.85300000000001,164.438,76.305,92.29,64.933,175.301,62.82,180.002,58.869,103.15899999999999,67.462,201.614,90.022,84.20200000000001,87.279,176.418,92.417,228.57299999999998,90.07799999999999,106.133,90.756,97.822,82.6,195.77200000000002,81.207,186.132,81.905,115.78399999999999,83.609,175.69400000000002,82.929,123.589,82.206,210.517,98.7,65.696,103.492,133.352,101.181,92.479,95.257,136.993,92.875,199.88299999999998,98.845,139.856,109.708,91.021,109.913,229.33599999999998,114.853,247.99599999999998,111.92200000000001,125.40299999999999,112.725,176.795,107.31299999999999,119.806,103.318,79.45,107.78,191.363,107.26799999999999,103.321,123.214,128.259,121.971,84.54799999999999,122.50299999999999,160.482,126.84299999999999,139.125,118.257,168.34400000000002,115.729,108.066,116.26100000000001,67.725,122.445,160.543,119.369,193.44,118.286,203.356,134.175,155.721,134.335,181.65099999999998,133.40200000000002,167.52200000000002,138.239,79.498,137.548,58.435,127.25299999999999,134.64,132.101,66.273,131.145,111.65899999999999,144.94799999999998,275.596,144.51,223.359,144.263,134.148,147.82,43.038000000000004,147.26,153.10299999999998,145.655,142.66899999999998,140.517,64.07300000000001,140.33700000000002,53.153999999999996,140.178,37.923,141.46,75.788,154.165,149.705,153.284,49.916000000000004,153.102,253.433,152.015,134.688,155.32,36.417,155.737,245.919,149.362,94.43299999999999,151.184,66.067,150.984,71.624,160.005,60.196999999999996,159.077,252.75,161.35299999999998,207.627,160.68,84.786,155.833,172.35,154.809,113.85,156.483,129.04399999999998,168.127,261.899,167.144,89.12799999999999,170.551,242.40200000000002,168.623,100.205,164.017,46.247,163.03,158.844,165.408,110.432,165.112,142.166,175.178,80.984,174.65900000000002,205.023,178.588,251.99,174.835,117.564,170.81400000000002,184.38,172.582,36.992,185.872,239.162,184.108,199.78400000000002,184.263,99.316,178.40599999999998,45.562,181.088,259.735,180.245,233.891,180.22299999999998,232.604,189.204,47.567,195.575,83.103,192.31099999999998,245.31799999999998,190.956,50.924,187.343,183.07,186.141,98.061,189.06400000000002,69.561,187.886,218.662,187.08599999999998,117.961,186.847,171.854,200.342,53.568000000000005,204.114,206.942,195.204,183.614,193.41400000000002,103.669,194.606,200.088,199.38400000000001,91.669,199.077,186.69299999999998,56.333,172.93900000000002,53.361999999999995,134.024,85.208,191.023,147.578,,,,,,,,,,,,,,,,,,
