TimesH,Frame,NoMissing,50,50,70,70,75,75,113,113,114,114,118,118,120,120,136,136,137,137,140,140,146,146,160,160,161,161,162,162,169,169,206,206,228,228,230,230,236,236,244,244,245,245,246,246,251,251,253,253,254,254,255,255,259,259,268,268,270,270,274,274,277,277,280,280,281,281,288,288,289,289,290,290,294,294,304,304,307,307,308,308,310,310,311,311,312,312,317,317,319,319,325,325,333,333,336,336,337,337,338,338,339,339,343,343,344,344,347,347,354,354,358,358,359,359,363,363,365,365,371,371,372,372,375,375,377,377,378,378,381,381,388,388,397,397,405,405,412,412,413,413,416,416,418,418,419,419,421,421,422,422,426,426,427,427,428,428,431,431,437,437,438,438,443,443,444,444,457,457,462,462,463,463,472,472,473,473,480,480,484,484,485,485,486,486,501,501,729,729,733,733,782,782,999,999,1096,1096,1149,1149,1300,1300
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
222.25,889.0,,125.01100000000001,195.50599999999997,303.796,177.937,127.637,182.209,150.787,55.464,98.507,57.297,218.03900000000002,52.602,164.813,53.821000000000005,158.679,45.291000000000004,137.661,46.085,257.906,69.28,123.73899999999999,71.039,95.244,64.564,227.331,63.769,274.394,64.60600000000001,127.36200000000001,62.788999999999994,227.797,40.554,152.523,31.045,118.116,31.343000000000004,194.62900000000002,106.176,146.181,108.56700000000001,117.131,103.759,201.608,106.59899999999999,207.05599999999998,102.1,158.575,101.307,73.88,104.46700000000001,222.852,103.838,250.649,98.02600000000001,159.403,121.897,173.113,124.21700000000001,234.294,120.755,90.421,123.479,145.18200000000002,120.823,196.775,113.652,301.75,116.15100000000001,276.55,115.427,212.68400000000003,108.84700000000001,155.615,111.975,77.42,86.45100000000001,259.658,81.527,229.321,80.987,267.955,81.991,220.18,82.663,128.743,79.123,218.032,75.76899999999999,171.65200000000002,79.844,207.97799999999998,70.28399999999999,169.24,94.634,228.924,96.26899999999999,202.891,94.46799999999999,65.661,98.74799999999999,153.761,95.044,103.887,93.50399999999999,212.74599999999998,95.85700000000001,207.44400000000002,87.551,169.769,87.85799999999999,239.565,83.992,197.43,89.084,328.07599999999996,160.638,44.646,161.791,141.625,157.664,214.968,156.885,315.85400000000004,159.429,150.768,159.58100000000002,54.298,159.961,286.695,156.809,25.7,152.189,136.616,173.55200000000002,142.884,170.196,318.048,166.671,147.88299999999998,167.222,308.068,168.90599999999998,201.27700000000002,165.146,135.60399999999998,164.824,53.648,166.92,34.044000000000004,166.775,45.778999999999996,136.54,170.24,135.972,301.33099999999996,136.493,201.895,138.52100000000002,287.147,135.79,294.595,135.046,188.574,126.87899999999999,287.476,128.151,275.205,148.716,323.344,150.266,45.191,149.80700000000002,300.973,143.34,310.07599999999996,142.862,135.641,140.832,279.904,142.297,57.378,140.452,317.671,142.775,61.613,125.39399999999999,235.27599999999998,55.855,137.825,85.03299999999999,303.4,150.894,172.476,57.571999999999996,225.968,56.244,120.54700000000001,56.056000000000004,310.315,115.37299999999999
222.5,890.0,,125.02799999999999,195.507,303.8,177.929,127.589,182.215,150.773,55.486000000000004,98.5,57.278999999999996,218.024,52.628,164.812,53.836000000000006,158.691,45.333999999999996,137.653,46.086000000000006,257.862,69.21,123.74600000000001,71.02,95.191,64.536,227.31400000000002,63.766000000000005,274.397,64.5,127.34200000000001,62.773,227.801,40.525999999999996,152.519,31.034000000000002,118.087,31.241999999999997,194.645,106.212,146.216,108.602,117.117,103.77,201.575,106.57600000000001,207.074,102.079,158.54,101.311,73.863,104.46700000000001,222.861,103.84100000000001,250.668,98.007,159.335,121.94,173.12,124.193,234.236,120.685,90.54,123.443,145.243,120.821,196.731,113.65299999999999,301.83,116.035,276.574,115.39,212.636,108.81,155.591,111.943,77.475,86.491,259.582,81.47800000000001,229.305,80.98100000000001,267.908,81.944,220.141,82.68700000000001,128.688,79.12100000000001,218.023,75.759,171.61700000000002,79.824,207.983,70.258,169.24599999999998,94.649,228.918,96.26,202.88400000000001,94.46600000000001,65.643,98.749,153.748,95.061,103.90299999999999,93.48,212.74099999999999,95.84899999999999,207.459,87.561,169.804,87.834,239.518,84.021,197.424,89.053,328.06300000000005,160.643,44.705,161.671,141.589,157.64700000000002,214.885,156.90200000000002,316.006,159.40200000000002,150.743,159.56799999999998,54.284,159.955,286.62,156.775,25.962,152.27700000000002,136.577,173.53099999999998,142.841,170.187,318.029,166.692,147.875,167.199,308.084,168.892,201.22,165.21099999999998,135.55700000000002,164.842,53.636,166.937,34.04,166.699,45.798,136.535,170.345,135.987,301.341,136.438,201.828,138.425,287.118,135.75,294.558,135.07,188.60299999999998,126.852,287.368,128.166,275.204,148.72299999999998,323.286,150.21200000000002,45.155,149.817,300.939,143.374,310.058,142.885,135.554,140.78799999999998,279.918,142.175,57.328,140.408,317.71299999999997,142.716,61.533,125.376,235.22,55.762,137.847,84.93799999999999,303.413,150.88299999999998,172.378,57.537,225.885,56.225,120.584,56.022,310.29900000000004,115.434
222.75,891.0,,125.027,195.488,303.786,177.912,127.515,182.15099999999998,150.738,55.494,98.47,57.221000000000004,218.014,52.601000000000006,164.829,53.872,158.666,45.363,137.618,46.075,257.828,69.232,123.738,71.017,95.238,64.492,227.27599999999998,63.78,274.46299999999997,64.47,127.36,62.753,227.75400000000002,40.509,152.519,31.029,118.10799999999999,31.244,194.602,106.204,146.253,108.669,117.117,103.74700000000001,201.578,106.605,207.05700000000002,102.059,158.516,101.296,73.835,104.48700000000001,222.912,103.86399999999999,250.69400000000002,97.949,159.291,121.927,173.145,124.225,234.127,120.72399999999999,90.494,123.449,145.275,120.8,196.718,113.59299999999999,301.822,115.948,276.56,115.40799999999999,212.643,108.775,155.601,111.95700000000001,77.443,86.48,259.70599999999996,81.505,229.34900000000002,80.96300000000001,267.921,81.939,220.11900000000003,82.694,128.667,79.09100000000001,218.018,75.74600000000001,171.653,79.836,207.986,70.227,169.218,94.635,228.916,96.26100000000001,202.862,94.484,65.61,98.74,153.749,95.045,103.885,93.46700000000001,212.71599999999998,95.84899999999999,207.44400000000002,87.50299999999999,169.78099999999998,87.851,239.479,84.023,197.423,88.993,328.07,160.64,44.646,161.64700000000002,141.626,157.641,214.84599999999998,156.83700000000002,316.043,159.405,150.762,159.542,54.278,159.965,286.38,156.666,25.47,151.683,136.52200000000002,173.542,142.793,170.196,318.043,166.67700000000002,147.84,167.205,308.072,168.873,201.22400000000002,165.204,135.532,164.852,53.636,166.924,34.107,166.60299999999998,45.778999999999996,136.54399999999998,170.365,135.97899999999998,301.35200000000003,136.483,201.82299999999998,138.329,287.135,135.77200000000002,294.615,135.056,188.56,126.82799999999999,287.382,128.124,275.202,148.691,323.289,150.141,45.173,149.817,300.931,143.363,310.058,142.863,135.466,140.704,279.867,142.204,57.299,140.391,317.65,142.80100000000002,61.653,125.361,235.166,55.732,137.843,84.92,303.349,150.89600000000002,172.325,57.512,225.91299999999998,56.297,120.726,56.05,310.29400000000004,115.445
223.0,892.0,,125.006,195.48,303.763,177.90900000000002,127.464,182.137,150.67600000000002,55.538000000000004,98.449,57.196999999999996,218.018,52.622,164.82299999999998,53.813,158.67,45.378,137.60399999999998,46.07,257.85200000000003,69.208,123.742,70.991,95.258,64.391,227.24900000000002,63.776,274.383,64.467,127.353,62.743,227.71200000000002,40.489000000000004,152.534,31.017,118.13600000000001,31.32,194.565,106.147,146.27700000000002,108.728,117.11399999999999,103.73299999999999,201.585,106.59,207.05200000000002,102.052,158.493,101.30799999999999,73.861,104.44,222.847,103.883,250.683,97.947,159.285,121.92200000000001,173.09599999999998,124.189,234.187,120.861,90.584,123.495,145.251,120.76100000000001,196.707,113.538,301.893,115.913,276.618,115.404,212.635,108.76700000000001,155.586,111.965,77.469,86.479,259.709,81.518,229.293,80.943,267.945,81.926,220.097,82.66,128.754,79.081,217.989,75.723,171.65,79.795,207.99200000000002,70.221,169.226,94.645,228.89700000000002,96.245,202.826,94.54299999999999,65.609,98.742,153.74,95.055,103.84899999999999,93.45200000000001,212.706,95.84899999999999,207.467,87.516,169.792,87.80799999999999,239.458,83.986,197.42,88.961,328.082,160.611,44.675,161.523,141.583,157.627,214.88400000000001,156.886,316.06,159.399,150.731,159.47299999999998,54.278,160.002,286.29200000000003,156.688,24.904,151.151,136.502,173.55700000000002,142.79,170.18599999999998,318.031,166.678,147.872,167.26,308.052,168.878,201.168,165.172,135.555,164.882,53.653,166.923,34.109,166.623,45.778999999999996,136.556,170.357,136.05,301.504,136.606,201.83599999999998,138.378,287.118,135.80200000000002,294.66,135.071,188.52700000000002,126.796,287.399,128.158,275.184,148.696,323.264,150.237,45.163000000000004,149.809,300.868,143.37,310.04400000000004,142.876,135.4,140.645,279.88599999999997,142.276,57.286,140.381,317.632,142.865,61.665,125.45700000000001,235.429,55.743,137.82399999999998,85.00399999999999,303.251,150.907,172.345,57.431999999999995,225.95,56.185,120.711,56.02,310.274,115.435
223.25,893.0,,125.02799999999999,195.407,303.73400000000004,177.91099999999997,127.47399999999999,182.137,150.692,55.55,98.419,57.158,218.05700000000002,52.595,164.83900000000003,53.871,158.668,45.379,137.616,46.056000000000004,257.805,69.187,123.735,71.014,95.215,64.428,227.25099999999998,63.769,274.385,64.373,127.36,62.732,227.61900000000003,40.523,152.528,31.026,118.264,31.29,194.577,106.102,146.296,108.649,117.105,103.72200000000001,201.605,106.635,207.02900000000002,102.02799999999999,158.498,101.34100000000001,73.885,104.40299999999999,222.88299999999998,103.897,250.708,98.00399999999999,159.285,121.911,173.02900000000002,124.221,234.271,120.74799999999999,90.648,123.51100000000001,145.22299999999998,120.758,196.64700000000002,113.50299999999999,301.897,115.93299999999999,276.551,115.471,212.644,108.76799999999999,155.555,111.975,77.49,86.479,259.693,81.521,229.299,80.926,267.941,81.943,220.088,82.652,128.727,79.089,217.97799999999998,75.727,171.709,79.81,207.99400000000003,70.18,169.238,94.632,228.896,96.211,202.855,94.499,65.601,98.734,153.756,95.075,103.844,93.411,212.696,95.851,207.486,87.491,169.8,87.779,239.457,84.02,197.43400000000003,88.936,328.05699999999996,160.592,44.623000000000005,161.477,141.60299999999998,157.59,214.83,156.893,316.14,159.379,150.803,159.475,54.321000000000005,159.993,286.395,156.739,24.712,150.865,136.475,173.59900000000002,142.751,170.188,318.033,166.72400000000002,147.881,167.257,308.082,168.886,201.201,165.141,135.58100000000002,164.882,53.645,166.88,34.111,166.609,45.806999999999995,136.535,170.372,136.151,301.48,136.608,201.81599999999997,138.365,287.16200000000003,135.789,294.776,135.108,188.513,126.771,287.389,128.221,275.19599999999997,148.702,323.238,150.314,45.177,149.8,300.828,143.381,310.02,142.873,135.49200000000002,140.69899999999998,279.784,142.184,57.254,140.38299999999998,317.682,142.846,61.742,125.41799999999999,235.61700000000002,55.751000000000005,137.79,84.846,303.358,150.894,172.269,57.497,225.829,56.277,120.681,56.004,310.267,115.40700000000001
223.5,894.0,,124.977,195.373,303.753,177.893,127.44200000000001,182.155,150.695,55.553000000000004,98.415,57.184,218.062,52.655,164.857,53.926,158.674,45.349,137.632,46.056000000000004,257.862,69.258,123.76899999999999,71.043,95.20100000000001,64.391,227.248,63.776,274.435,64.383,127.382,62.653,227.519,40.477,152.52200000000002,31.026,118.363,31.406,194.575,106.06,146.252,108.569,117.12700000000001,103.71700000000001,201.582,106.619,207.03099999999998,102.042,158.506,101.304,73.89699999999999,104.462,222.89700000000002,103.83200000000001,250.642,98.02799999999999,159.273,121.93299999999999,172.975,124.2,234.333,120.76799999999999,90.713,123.535,145.219,120.76100000000001,196.61,113.49600000000001,301.85900000000004,115.925,276.52299999999997,115.454,212.618,108.728,155.565,111.965,77.475,86.46,259.755,81.562,229.247,80.90100000000001,267.884,81.926,220.07,82.664,128.717,79.095,217.97,75.737,171.69099999999997,79.82300000000001,208.005,70.14,169.234,94.617,228.887,96.212,202.826,94.556,65.581,98.73299999999999,153.763,95.103,103.806,93.4,212.695,95.84200000000001,207.372,87.525,169.803,87.759,239.46200000000002,84.052,197.442,88.931,328.094,160.528,44.623000000000005,161.425,141.645,157.593,214.882,156.862,316.025,159.366,150.785,159.472,54.336000000000006,159.99,286.131,156.703,25.131999999999998,152.101,136.47,173.61599999999999,142.769,170.215,318.026,166.71900000000002,147.863,167.197,308.093,168.922,201.203,165.19,135.59,164.87,53.626000000000005,166.888,34.116,166.614,45.813,136.549,170.43200000000002,136.06799999999998,301.444,136.58,201.774,138.42,287.157,135.834,294.77,135.096,188.505,126.75299999999999,287.439,128.241,275.138,148.684,323.286,150.19899999999998,45.173,149.815,300.791,143.411,309.98900000000003,142.875,135.423,140.62,279.803,142.121,57.271,140.401,317.65,142.873,61.336000000000006,125.8,235.50799999999998,55.631,137.78799999999998,84.851,303.465,150.92,172.261,57.477,225.858,56.306000000000004,120.59100000000001,56.034,310.272,115.42
223.75,895.0,,124.945,195.335,303.726,177.86,127.434,182.153,150.674,55.573,98.417,57.163999999999994,218.051,52.638999999999996,164.83,53.908,158.67,45.409,137.608,46.04600000000001,257.899,69.325,123.802,71.039,95.25,64.40100000000001,227.266,63.746,274.145,64.52,127.361,62.62,227.505,40.510999999999996,152.533,31.021,118.37899999999999,31.385,194.55200000000002,106.044,146.225,108.508,117.13,103.719,201.542,106.57799999999999,207.035,102.038,158.46200000000002,101.296,73.865,104.40799999999999,222.873,103.844,250.61700000000002,97.985,159.286,121.925,172.951,124.228,234.34599999999998,120.719,90.73700000000001,123.584,145.22799999999998,120.738,196.549,113.485,301.78,115.961,276.517,115.446,212.605,108.70200000000001,155.541,111.956,77.48,86.43799999999999,259.703,81.525,229.229,80.92699999999999,267.85400000000004,81.92399999999999,220.06099999999998,82.654,128.744,79.072,217.94299999999998,75.704,171.701,79.812,208.011,70.098,169.226,94.62899999999999,228.864,96.179,202.832,94.589,65.531,98.727,153.747,95.113,103.79899999999999,93.33200000000001,212.68099999999998,95.84700000000001,207.43,87.485,169.78400000000002,87.76700000000001,239.52700000000002,84.04,197.433,88.87100000000001,328.108,160.484,44.553000000000004,161.47799999999998,141.659,157.56799999999998,214.832,156.889,316.077,159.293,150.85,159.465,54.316,159.991,286.05,156.649,25.059,152.16899999999998,136.482,173.59400000000002,142.74200000000002,170.232,318.003,166.706,147.861,167.2,308.106,168.93099999999998,201.267,165.24900000000002,135.47799999999998,164.83900000000003,53.64,166.875,34.09,166.668,45.82899999999999,136.535,170.426,136.082,301.382,136.531,201.787,138.368,287.173,135.838,294.779,135.05700000000002,188.513,126.76,287.38,128.268,275.128,148.689,323.295,150.20600000000002,45.20399999999999,149.808,300.829,143.46,309.99,142.906,135.408,140.53,279.746,142.121,57.286,140.38,317.619,142.838,61.428000000000004,125.803,235.637,55.559,137.819,84.883,303.506,150.90200000000002,172.261,57.403999999999996,225.763,56.165,120.65700000000001,55.983999999999995,310.242,115.37299999999999
224.0,896.0,,124.899,195.283,303.705,177.847,127.412,182.113,150.8,55.492,98.441,57.145,218.06599999999997,52.638999999999996,164.813,53.794,158.673,45.343999999999994,137.622,46.021,257.85,69.339,123.829,71.065,95.22,64.368,227.271,63.735,274.309,64.222,127.34299999999999,62.626000000000005,227.484,40.51,152.505,31.01,118.36,31.447,194.545,106.045,146.17700000000002,108.51299999999999,117.132,103.725,201.523,106.62299999999999,207.05599999999998,102.037,158.459,101.23899999999999,73.878,104.436,222.959,103.89200000000001,250.584,98.02799999999999,159.3,121.93,172.946,124.228,234.483,120.613,90.587,123.605,145.253,120.728,196.55700000000002,113.49600000000001,301.741,116.045,276.5,115.251,212.553,108.678,155.515,111.955,77.49600000000001,86.44200000000001,259.673,81.53399999999999,229.21200000000002,80.939,267.82599999999996,81.92,220.051,82.649,128.689,79.072,217.929,75.676,171.734,79.845,208.03599999999997,70.055,169.21200000000002,94.62100000000001,228.861,96.16,202.834,94.60600000000001,65.574,98.711,153.732,95.124,103.84899999999999,93.26799999999999,212.696,95.853,207.377,87.47,169.747,87.76799999999999,239.679,84.098,197.442,88.834,328.06699999999995,160.47299999999998,44.568999999999996,161.364,141.688,157.567,214.832,156.858,316.14599999999996,159.314,150.872,159.418,54.356,159.972,286.014,156.636,25.046999999999997,152.04,136.46,173.553,142.77,170.21900000000002,318.01,166.662,147.868,167.16099999999997,308.124,168.94799999999998,201.325,165.292,135.433,164.83599999999998,53.656000000000006,166.857,34.148,166.61700000000002,45.852,136.559,170.35,136.071,301.377,136.572,201.76,138.276,287.156,135.842,294.791,135.047,188.493,126.749,287.332,128.28,275.11400000000003,148.667,323.407,150.082,45.225,149.803,300.861,143.483,309.953,142.888,135.392,140.494,279.71299999999997,141.971,57.273999999999994,140.327,317.612,142.83100000000002,61.333,125.925,235.329,55.381,137.809,84.9,303.52,150.811,172.18099999999998,57.349,225.83599999999998,56.55,120.625,56.021,310.22900000000004,115.405
224.25,897.0,,124.919,195.28799999999998,303.695,177.85,127.387,182.155,150.791,55.47,98.45,57.165,218.071,52.696999999999996,164.80599999999998,53.773,158.658,45.326,137.626,46.045,257.968,69.497,123.861,71.05199999999999,95.242,64.398,227.245,63.735,274.237,64.27,127.302,62.644,227.52,40.47,152.529,31.024,118.387,31.465,194.475,106.01700000000001,146.16899999999998,108.521,117.14,103.727,201.475,106.698,207.09900000000002,102.061,158.459,101.193,73.902,104.447,223.041,103.88,250.54,98.014,159.284,121.927,173.0,124.178,234.43400000000003,120.60700000000001,90.54899999999999,123.552,145.256,120.725,196.447,113.488,301.746,116.021,276.439,115.19200000000001,212.588,108.631,155.477,111.943,77.472,86.48100000000001,259.678,81.595,229.17,80.941,267.781,81.906,220.104,82.594,128.642,79.063,217.921,75.643,171.77599999999998,79.87,208.06799999999998,70.047,169.21400000000003,94.63600000000001,228.875,96.166,202.826,94.65,65.577,98.68299999999999,153.701,95.11200000000001,103.82799999999999,93.309,212.69099999999997,95.85700000000001,207.365,87.478,169.734,87.76299999999999,239.74,84.184,197.433,88.81200000000001,328.064,160.459,44.526,161.509,141.675,157.53799999999998,214.768,156.83100000000002,315.008,159.441,150.856,159.414,54.339,159.986,285.925,156.626,25.011999999999997,151.951,136.42700000000002,173.571,142.745,170.21599999999998,317.993,166.668,147.83700000000002,167.148,308.08299999999997,168.94400000000002,201.267,165.363,135.365,164.815,53.63,166.875,34.163000000000004,166.50799999999998,45.841,136.577,170.38400000000001,136.029,301.35,136.539,201.829,138.306,287.117,135.847,294.866,135.05,188.43,126.723,287.415,128.25799999999998,275.127,148.665,323.33099999999996,149.941,45.247,149.789,300.823,143.504,309.94599999999997,142.85299999999998,135.442,140.569,279.705,141.933,57.24100000000001,140.35,317.683,142.799,61.318999999999996,125.902,235.417,55.415,137.803,84.898,303.541,150.789,172.13400000000001,57.331,225.851,56.383,120.667,56.021,310.243,115.40799999999999
224.5,898.0,,124.926,195.296,303.652,177.842,127.376,182.15400000000002,150.791,55.474,98.441,57.163999999999994,218.063,52.681999999999995,164.74200000000002,53.83,158.627,45.4,137.632,46.103,257.962,69.563,123.796,71.023,95.23,64.39399999999999,227.237,63.725,273.806,64.699,127.29299999999999,62.643,227.488,40.509,152.526,31.024,118.398,31.42,194.49099999999999,106.01100000000001,146.142,108.51,117.135,103.729,201.445,106.807,207.101,102.061,158.48,101.179,73.905,104.45,223.09599999999998,103.915,250.57299999999998,98.00399999999999,159.257,121.91,172.96599999999998,124.199,234.488,120.625,90.531,123.461,145.238,120.726,196.52700000000002,113.49700000000001,301.735,116.06,276.445,115.148,212.572,108.646,155.453,111.948,77.508,86.499,259.722,81.61,229.162,80.937,267.781,81.881,220.105,82.58,128.575,79.09100000000001,217.905,75.62100000000001,171.769,79.84,208.081,70.03399999999999,169.21200000000002,94.652,228.86,96.139,202.793,94.694,65.535,98.694,153.695,95.075,103.853,93.27,212.687,95.854,207.313,87.455,169.75599999999997,87.734,239.765,84.235,197.40599999999998,88.76799999999999,328.039,160.47899999999998,44.58,161.305,141.68200000000002,157.549,214.755,156.724,315.454,159.39700000000002,150.88299999999998,159.44,54.335,159.984,286.04200000000003,156.572,25.072,151.855,136.388,173.563,142.737,170.207,317.966,166.65900000000002,147.798,167.174,308.108,168.935,201.18099999999998,165.295,135.359,164.84,53.641999999999996,166.946,34.204,166.452,45.823,136.595,170.47799999999998,136.023,301.315,136.486,201.738,138.283,287.175,135.803,294.77299999999997,135.023,188.44799999999998,126.70100000000001,287.46,128.234,275.106,148.656,323.336,149.999,45.288000000000004,149.793,300.847,143.497,309.923,142.816,135.491,140.565,279.628,141.96200000000002,57.228,140.356,317.709,142.735,61.255,126.022,235.34400000000002,55.354,137.78799999999998,84.949,303.518,150.767,172.05700000000002,57.343,225.865,56.596000000000004,120.56299999999999,55.915,310.203,115.36
224.75,899.0,,124.885,195.264,303.665,177.83599999999998,127.355,182.144,150.78,55.483999999999995,98.445,57.158,218.058,52.617,164.668,53.772,158.63299999999998,45.397,137.64,46.104,257.962,69.539,123.76799999999999,71.014,95.307,64.388,227.245,63.735,273.817,64.622,127.225,62.661,227.451,40.485,152.516,31.041999999999998,118.42,31.511999999999997,194.468,105.98899999999999,146.202,108.495,117.162,103.72200000000001,201.407,106.865,207.128,102.07700000000001,158.483,101.18700000000001,73.865,104.465,223.09,103.90799999999999,250.543,97.986,159.245,121.89200000000001,173.00799999999998,124.181,234.607,120.736,90.53,123.48200000000001,145.24,120.725,196.43900000000002,113.44200000000001,301.762,116.104,276.509,115.193,212.544,108.616,155.433,111.95100000000001,77.512,86.507,259.719,81.67699999999999,229.15900000000002,80.892,267.793,81.873,220.072,82.572,128.634,79.08800000000001,217.887,75.565,171.774,79.809,208.114,70.03,169.21400000000003,94.65,228.862,96.137,202.787,94.71799999999999,65.498,98.7,153.703,95.031,103.87700000000001,93.205,212.641,95.84,207.295,87.412,169.73,87.721,239.482,83.882,197.41299999999998,88.756,328.015,160.515,44.614,161.165,141.702,157.511,214.74400000000003,156.713,315.503,159.376,150.89600000000002,159.514,54.32,159.988,285.987,156.554,25.38,152.444,136.39,173.549,142.766,170.19,317.942,166.641,147.738,167.15599999999998,308.09,168.946,201.114,165.28400000000002,135.332,164.821,53.652,166.93400000000003,34.169000000000004,166.57299999999998,45.815,136.585,170.572,136.06799999999998,301.31,136.534,201.697,138.361,287.163,135.795,294.785,134.999,188.485,126.647,287.473,128.261,275.10900000000004,148.666,323.307,150.001,45.281000000000006,149.791,300.866,143.505,309.936,142.821,135.514,140.495,279.695,141.888,57.229,140.38299999999998,317.70099999999996,142.72899999999998,61.248000000000005,126.01899999999999,235.238,55.202,137.748,84.639,303.35,150.786,172.05200000000002,57.425,225.822,56.618,120.61,56.004,310.187,115.375
225.0,900.0,,124.89299999999999,195.205,303.625,177.843,127.34,182.12599999999998,150.766,55.498999999999995,98.436,57.157,218.078,52.665,164.65,53.787,158.631,45.38399999999999,137.61700000000002,46.092,257.95799999999997,69.551,123.787,71.033,95.24700000000001,64.39,227.27900000000002,63.724,273.907,64.48100000000001,127.23299999999999,62.666000000000004,227.37599999999998,40.512,152.528,31.048000000000002,118.484,31.674,194.485,105.95,146.207,108.507,117.152,103.728,201.37900000000002,106.87100000000001,207.118,102.075,158.47,101.199,73.85,104.48,223.085,103.926,250.43200000000002,97.913,159.248,121.87899999999999,172.972,124.17,234.65599999999998,120.675,90.53200000000001,123.50399999999999,145.253,120.71,196.329,113.39200000000001,301.77299999999997,116.126,276.61,115.176,212.572,108.601,155.429,111.945,77.495,86.508,259.737,81.68,229.107,80.866,267.754,81.855,220.06799999999998,82.559,128.672,79.096,217.888,75.56,171.735,79.814,208.144,69.97800000000001,169.218,94.64299999999999,228.84099999999998,96.096,202.8,94.74,65.464,98.721,153.713,95.015,103.889,93.198,212.62,95.821,207.30599999999998,87.448,169.77599999999998,87.68299999999999,239.407,83.852,197.395,88.693,327.98800000000006,160.52100000000002,44.693000000000005,160.99200000000002,141.701,157.505,214.81,156.67,315.452,159.371,150.923,159.463,54.313,160.002,286.034,156.507,25.81,152.709,136.385,173.554,142.78,170.204,317.92400000000004,166.662,147.683,167.09,308.087,168.97299999999998,201.02200000000002,165.203,135.407,164.813,53.645,166.905,34.091,166.68900000000002,45.803999999999995,136.622,170.668,136.07399999999998,301.365,136.654,201.645,138.497,287.139,135.75,294.788,135.002,188.44400000000002,126.708,287.448,128.319,275.117,148.64,323.353,149.944,45.273,149.797,300.882,143.496,309.925,142.813,135.495,140.53,279.676,141.941,57.215,140.385,317.726,142.667,61.287,125.958,235.044,55.096000000000004,137.781,84.602,303.317,150.709,171.97299999999998,57.395,225.9,56.553999999999995,120.639,56.068000000000005,310.186,115.344
225.25,901.0,,124.85600000000001,195.155,303.634,177.83900000000003,127.37100000000001,182.15400000000002,150.655,55.536,98.443,57.184,218.032,52.661,164.59900000000002,53.773,158.606,45.402,137.635,46.137,257.922,69.562,123.76899999999999,71.01,95.21799999999999,64.37,227.31099999999998,63.702,273.707,64.57,127.148,62.701,227.398,40.542,152.50799999999998,31.053,118.445,31.698,194.503,105.887,146.225,108.493,117.139,103.706,201.39,106.883,207.104,102.074,158.475,101.205,73.815,104.50200000000001,223.05200000000002,103.896,250.44,97.92200000000001,159.235,121.851,172.922,124.16799999999999,234.553,120.40700000000001,90.54,123.473,145.274,120.698,196.27700000000002,113.318,301.693,116.249,276.574,115.141,212.601,108.56200000000001,155.414,111.914,77.50399999999999,86.507,259.753,81.779,229.107,80.863,267.783,81.867,220.02200000000002,82.59,128.716,79.078,217.886,75.55,171.704,79.834,208.145,69.934,169.226,94.671,228.82299999999998,96.05799999999999,202.793,94.73899999999999,65.456,98.685,153.738,95.005,103.861,93.24799999999999,212.649,95.79,207.30599999999998,87.413,169.761,87.662,239.606,83.807,197.385,88.65,328.00800000000004,160.593,44.799,160.792,141.701,157.495,214.83700000000002,156.556,315.573,159.351,150.90200000000002,159.471,54.303000000000004,160.014,285.857,156.475,25.980999999999998,152.826,136.351,173.549,142.784,170.22,317.927,166.641,147.686,167.138,308.091,168.977,201.09400000000002,165.24200000000002,135.39,164.782,53.643,166.877,34.086,166.688,45.8,136.61700000000002,170.641,136.001,301.371,136.714,201.66,138.491,287.17400000000004,135.775,294.72700000000003,134.966,188.46,126.678,287.35200000000003,128.389,275.14099999999996,148.607,323.323,149.906,45.308,149.77200000000002,300.86,143.47799999999998,309.931,142.789,135.517,140.595,279.665,141.918,57.157,140.382,317.684,142.692,61.256,125.962,235.128,55.037,137.86700000000002,84.66799999999999,303.296,150.7,172.005,57.434,225.93,56.732,120.63600000000001,56.059,310.202,115.36200000000001
