TimesH,Frame,NoMissing,1,1,2,2,6,6,10,10,20,20,22,22,30,30,31,31,40,40,45,45,48,48,51,51,60,60,62,62,64,64,70,70,72,72,74,74,75,75,76,76,77,77,79,79,82,82,84,84,89,89,91,91,92,92,96,96,97,97,99,99,102,102,106,106,109,109,110,110,116,116,119,119,122,122,123,123,124,124,127,127,128,128,129,129,130,130,135,135,137,137,140,140,143,143,145,145,146,146,148,148,155,155,156,156,157,157,160,160,164,164,171,171,172,172,181,181,184,184,187,187,188,188,191,191,193,193,195,195,196,196,198,198,199,199,201,201,204,204,207,207,209,209,210,210,211,211,212,212,218,218,219,219,221,221,223,223,230,230,233,233,235,235,236,236,237,237,240,240,244,244,246,246,247,247,249,249,253,253,263,263,265,265,267,267,268,268,269,269,271,271,286,286,287,287,289,289,290,290,292,292,469,469,622,622,675,675
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
378.0,1512.0,,111.35600000000001,92.926,84.77600000000001,94.025,224.25799999999998,97.088,245.94099999999997,86.927,256.032,82.541,116.853,81.885,316.183,80.83,91.52799999999999,80.115,128.608,81.525,228.8,70.149,77.665,76.971,299.593,71.362,113.068,64.542,238.02,62.343,102.463,181.83,101.277,67.969,94.426,181.58599999999998,91.325,58.213,102.689,60.19,232.99900000000002,61.541000000000004,199.236,183.075,291.68,60.555,254.033,114.367,153.297,110.81,186.303,112.743,118.208,110.874,104.78299999999999,112.505,95.00399999999999,111.954,275.933,110.15799999999999,254.65,103.022,115.337,103.02600000000001,245.479,102.382,91.848,102.324,264.3,100.23700000000001,235.112,97.193,153.256,104.066,63.769,131.18,207.419,130.10299999999998,133.726,130.917,150.516,130.345,224.28900000000002,127.17,262.931,129.438,254.08700000000002,127.685,250.545,123.18,215.96,124.51799999999999,70.578,122.76,294.699,119.569,269.091,121.428,84.723,121.304,243.551,116.161,209.327,143.408,110.181,141.631,322.04400000000004,142.796,280.835,138.062,31.47,137.377,213.75599999999997,134.563,224.297,135.47899999999998,103.21799999999999,133.07399999999998,139.969,129.591,107.213,151.514,223.893,154.485,95.654,152.05700000000002,264.089,149.21,306.652,149.681,101.552,148.90200000000002,217.685,150.509,191.84599999999998,146.938,293.305,146.639,256.754,145.577,230.22299999999998,143.183,276.665,142.748,241.21900000000002,142.89700000000002,106.713,159.547,271.033,158.66,309.237,156.966,82.587,155.754,72.26899999999999,155.893,247.80599999999998,152.786,70.186,170.18599999999998,246.24400000000003,167.98,289.781,169.018,236.287,166.545,272.10200000000003,167.929,81.107,165.88,201.74400000000003,164.438,257.117,162.251,113.681,162.803,282.134,51.263999999999996,254.78099999999998,52.358999999999995,244.738,177.752,128.605,45.003,233.672,49.806999999999995,246.938,29.502,83.76100000000001,176.765,69.76,177.285,223.30599999999998,174.00799999999998,208.80700000000002,175.47099999999998,91.24700000000001,174.155,132.614,172.484,236.99599999999998,172.50799999999998,91.811,143.238,148.423,85.463,140.246,156.714
378.25,1513.0,,111.272,92.964,84.764,94.054,224.19799999999998,97.05,245.987,87.366,255.997,82.34200000000001,116.85600000000001,81.908,316.11400000000003,80.87100000000001,91.61,80.035,128.619,81.521,228.987,70.104,77.628,76.971,299.634,71.358,113.08,64.536,238.03599999999997,62.372,102.448,181.832,101.23100000000001,67.959,94.427,181.57299999999998,91.23100000000001,58.215,102.62899999999999,60.146,232.94799999999998,61.551,199.209,183.08,291.7,60.536,254.037,114.36,153.202,110.802,186.325,112.699,118.236,110.83200000000001,104.745,112.507,95.005,111.926,275.89599999999996,110.111,254.632,102.838,115.369,103.037,245.447,102.33,91.853,102.303,264.296,100.228,235.049,97.137,153.222,104.08200000000001,63.772,131.16899999999998,207.459,130.049,133.695,130.933,150.389,130.264,224.28400000000002,127.165,262.933,129.437,254.102,127.669,250.541,123.196,215.965,124.712,,,294.811,119.552,269.085,121.42399999999999,84.723,121.31,243.55,116.14,209.327,143.43,110.23899999999999,141.609,322.058,142.78799999999998,280.856,138.042,31.425,137.416,213.747,134.502,224.34400000000002,135.511,103.18799999999999,133.048,139.971,129.555,107.205,151.48,223.91,154.452,95.65899999999999,152.037,264.099,149.231,306.678,149.70600000000002,101.559,148.893,217.66099999999997,150.519,191.847,146.942,293.316,146.616,256.762,145.586,230.196,143.105,276.639,142.731,241.16400000000002,142.898,106.63,159.44799999999998,271.064,158.675,309.305,156.938,82.59299999999999,155.755,72.27199999999999,155.908,247.81,152.775,70.17,170.207,246.217,167.99200000000002,289.791,169.037,236.273,166.514,272.10900000000004,167.923,81.097,165.878,201.715,164.449,257.12,162.232,113.70100000000001,162.774,282.134,51.286,254.792,52.422,244.733,177.753,128.65,45.12,233.68400000000003,49.688,246.933,29.484,83.794,176.75900000000001,69.79899999999999,177.217,223.287,174.024,208.86,175.53900000000002,91.206,174.111,132.619,172.442,237.015,172.53900000000002,91.786,143.22799999999998,148.517,85.527,140.283,156.789
378.5,1514.0,,110.956,92.895,84.868,93.98899999999999,224.168,97.042,246.093,87.565,256.038,82.391,116.729,81.816,316.052,80.87,91.831,80.028,128.594,81.533,228.855,70.063,77.691,76.983,299.615,71.376,113.054,64.51899999999999,238.02700000000002,62.406000000000006,102.428,181.83,101.197,68.029,94.37799999999999,181.65599999999998,91.196,58.196999999999996,102.579,60.129,232.979,61.527,199.28900000000002,182.96599999999998,291.752,60.553000000000004,254.03900000000002,114.334,153.157,110.852,186.331,112.65700000000001,118.23700000000001,110.84899999999999,104.772,112.47399999999999,95.02600000000001,111.932,275.88,110.13799999999999,254.592,102.95700000000001,115.363,103.042,245.47099999999998,102.291,91.836,102.34700000000001,264.322,100.226,235.0,97.102,153.161,104.08200000000001,63.747,131.172,207.46,130.168,133.70600000000002,130.89700000000002,150.44799999999998,130.295,224.269,127.154,262.97,129.442,254.114,127.708,250.554,123.205,215.956,124.774,70.0,125.0,294.847,119.735,269.082,121.42200000000001,84.72399999999999,121.294,243.59400000000002,116.14200000000001,209.403,143.428,110.27799999999999,141.594,322.056,142.803,280.865,138.037,31.425,137.422,213.706,134.531,224.396,135.509,103.16,133.086,139.968,129.55,107.20700000000001,151.488,223.887,154.459,95.64299999999999,152.033,264.095,149.214,306.69599999999997,149.70600000000002,101.559,148.887,217.695,150.52,191.80900000000003,146.935,293.332,146.628,256.756,145.577,230.233,143.019,276.634,142.721,241.18599999999998,142.912,106.53399999999999,159.394,271.061,158.685,309.312,156.92600000000002,82.58200000000001,155.748,72.296,155.923,247.79,152.813,70.169,170.18,246.197,167.997,289.83299999999997,169.055,236.296,166.53400000000002,272.108,167.951,81.07600000000001,165.86700000000002,201.697,164.40900000000002,257.124,162.194,113.73200000000001,162.764,282.123,51.321000000000005,254.763,52.441,244.738,177.765,128.736,45.163999999999994,233.66099999999997,49.708,246.94299999999998,29.485,83.80799999999999,176.769,69.768,177.21900000000002,223.305,174.03400000000002,208.81400000000002,175.484,91.17,174.09799999999998,132.591,172.487,236.979,172.525,91.78399999999999,143.231,148.466,85.512,140.284,156.754
378.75,1515.0,,110.955,92.839,84.834,94.035,224.11900000000003,97.005,246.042,87.671,256.033,82.42,116.708,81.867,316.031,80.885,91.84200000000001,80.09,128.689,81.62,228.636,70.184,77.719,76.995,299.629,71.342,113.029,64.531,238.093,62.445,102.415,181.822,101.213,68.033,94.34,181.68,91.199,58.308,102.569,60.104,232.93400000000003,61.515,199.31599999999997,183.019,291.747,60.552,254.05900000000003,114.26799999999999,153.119,110.824,186.3,112.625,118.181,110.823,104.80799999999999,112.41799999999999,95.00399999999999,111.97200000000001,275.866,110.211,254.604,102.954,115.352,103.04899999999999,245.46599999999998,102.306,91.851,102.366,264.319,100.21600000000001,234.993,97.04299999999999,153.151,103.97,63.728,131.162,207.468,130.153,133.721,130.907,150.42700000000002,130.243,224.285,127.155,262.985,129.472,254.097,127.67399999999999,250.56,123.182,215.903,124.84,70.348,124.32799999999999,294.782,119.80799999999999,269.099,121.43299999999999,84.70700000000001,121.279,243.625,116.161,209.34900000000002,143.398,110.26899999999999,141.588,322.059,142.779,280.871,138.031,31.486,137.44799999999998,213.736,134.583,224.372,135.524,103.156,133.075,139.996,129.534,107.21700000000001,151.474,223.873,154.465,95.647,152.023,264.092,149.186,306.69599999999997,149.704,101.553,148.877,217.671,150.452,191.81,146.941,293.33099999999996,146.639,256.751,145.585,230.22799999999998,143.025,276.627,142.727,241.14,142.95,106.51700000000001,159.418,271.08799999999997,158.731,309.254,156.933,82.48899999999999,155.82,72.26899999999999,155.907,247.793,152.791,70.188,170.195,246.179,168.025,289.797,169.019,236.301,166.544,272.107,167.94799999999998,81.085,165.88299999999998,201.644,164.38099999999997,257.117,162.17,113.766,162.732,282.098,51.343,254.798,52.45399999999999,244.739,177.775,128.784,45.29,233.671,49.678999999999995,246.952,29.496,83.78299999999999,176.739,69.795,177.192,223.322,174.045,208.75,175.59099999999998,91.156,174.06900000000002,132.591,172.505,236.997,172.523,91.77799999999999,143.25799999999998,148.39,85.475,140.30100000000002,156.74
379.0,1516.0,,110.759,92.71799999999999,84.82,93.99700000000001,224.095,96.945,246.03799999999998,87.83200000000001,256.03,82.44,116.72200000000001,81.844,316.025,80.87100000000001,91.801,80.096,128.674,81.641,228.72099999999998,70.135,77.661,76.946,299.613,71.337,112.985,64.446,238.095,62.442,102.4,181.84,101.315,67.893,94.329,181.72099999999998,91.189,58.327,102.596,60.095,232.933,61.548,199.36,183.021,291.758,60.555,254.081,114.219,153.132,110.84100000000001,186.28900000000002,112.60700000000001,118.162,110.882,104.86,112.34100000000001,94.978,111.98,275.872,110.28,254.575,102.999,115.34200000000001,103.06200000000001,245.479,102.33,91.881,102.417,264.332,100.21600000000001,234.97099999999998,97.029,153.131,104.06700000000001,63.743,131.15,207.50099999999998,130.122,133.692,130.894,150.346,130.289,224.30700000000002,127.171,263.02,129.444,254.104,127.67200000000001,250.565,123.15700000000001,215.757,124.87100000000001,,,294.731,119.777,269.101,121.43299999999999,84.7,121.28200000000001,243.653,116.179,209.33599999999998,143.434,110.31,141.577,322.022,142.779,280.889,138.024,31.482,137.488,213.83599999999998,134.541,224.421,135.567,103.162,133.06799999999998,140.024,129.555,107.211,151.438,223.90200000000002,154.44,95.618,151.989,264.08,149.185,306.676,149.711,101.54799999999999,148.873,217.628,150.489,191.83599999999998,146.94899999999998,293.36400000000003,146.671,256.751,145.576,230.24200000000002,143.11,276.615,142.74,241.14700000000002,142.937,106.54299999999999,159.424,271.077,158.649,309.27,156.97,82.494,155.817,72.226,155.882,247.815,152.756,70.196,170.185,246.162,168.041,289.774,168.989,236.28799999999998,166.546,272.10900000000004,167.945,81.093,165.87099999999998,201.59799999999998,164.396,257.119,162.126,113.772,162.716,282.099,51.312,254.78,52.409,244.74099999999999,177.757,128.8,45.091,233.734,49.806999999999995,246.93099999999998,29.497,83.787,176.74599999999998,69.729,176.917,223.31799999999998,174.043,208.739,175.542,91.102,174.012,132.576,172.521,236.985,172.59,91.76799999999999,143.286,148.421,85.431,140.315,156.737
379.25,1517.0,,110.54299999999999,92.68799999999999,84.816,94.00299999999999,224.03400000000002,96.88799999999999,246.06,87.958,256.093,82.51799999999999,116.714,81.817,316.128,80.869,91.76899999999999,80.068,128.639,81.615,228.76,70.154,77.679,76.952,299.643,71.314,112.97,64.374,238.106,62.417,102.351,181.863,101.25200000000001,67.891,94.29,181.68400000000003,91.109,58.155,102.62200000000001,60.068999999999996,232.935,61.528,199.303,183.021,291.829,60.551,254.09799999999998,114.137,153.137,110.804,186.278,112.62799999999999,118.194,110.821,104.945,112.209,94.992,111.96,275.85200000000003,110.29,254.62099999999998,103.009,115.37299999999999,103.066,245.449,102.359,91.911,102.443,264.257,100.211,234.981,97.069,153.128,104.064,63.744,131.141,207.513,130.11700000000002,133.731,130.93200000000002,150.338,130.236,224.326,127.152,263.01599999999996,129.461,254.111,127.675,250.579,123.13799999999999,215.792,124.838,,,294.631,119.83,269.13,121.435,84.699,121.295,243.64700000000002,116.182,209.422,143.405,110.309,141.644,321.997,142.785,280.907,138.014,31.38,137.526,213.702,134.64700000000002,224.419,135.56799999999998,103.179,133.108,140.047,129.59799999999998,107.22,151.45600000000002,223.923,154.47299999999998,95.585,151.957,264.082,149.183,306.673,149.714,101.53200000000001,148.861,217.66,150.44899999999998,191.82,146.884,293.36400000000003,146.672,256.745,145.595,230.27599999999998,143.16899999999998,276.612,142.752,241.122,142.91899999999998,106.499,159.421,271.077,158.657,309.288,157.025,82.46600000000001,155.821,72.21,155.893,247.858,152.746,70.266,170.207,246.14700000000002,168.045,289.775,169.046,236.315,166.53,272.121,167.953,81.093,165.872,201.637,164.361,257.10900000000004,162.131,113.806,162.67,282.082,51.273,254.764,52.381,244.737,177.76,128.64,45.113,233.703,49.858000000000004,246.959,29.495,83.816,176.738,69.865,176.90599999999998,223.31599999999997,174.03900000000002,208.679,175.56,91.044,173.951,132.549,172.48,236.97099999999998,172.59099999999998,91.772,143.264,148.447,85.45100000000001,140.338,156.795
379.5,1518.0,,110.45200000000001,92.76100000000001,84.81200000000001,94.006,224.088,96.906,246.03099999999998,87.854,256.10900000000004,82.53,116.735,81.733,316.07099999999997,80.916,91.947,79.936,128.65200000000002,81.63,228.65200000000002,70.225,77.666,76.972,299.64,71.327,113.00299999999999,64.422,238.12400000000002,62.381,102.34100000000001,181.829,101.14399999999999,67.941,94.321,181.77599999999998,91.26100000000001,58.147,102.479,60.007,232.887,61.54,199.264,182.981,291.85400000000004,60.541000000000004,254.03900000000002,114.10700000000001,153.164,110.846,186.25,112.617,118.18799999999999,110.86,104.90700000000001,112.23200000000001,94.992,111.96700000000001,275.801,110.221,254.55700000000002,102.91799999999999,115.37100000000001,103.07,245.454,102.39,91.932,102.45700000000001,264.237,100.227,234.94099999999997,97.081,153.136,103.978,63.751999999999995,131.14700000000002,207.52200000000002,130.062,133.694,130.94299999999998,150.35299999999998,130.251,224.34799999999998,127.176,262.992,129.468,254.12599999999998,127.68700000000001,250.567,123.12200000000001,215.827,124.73,70.722,122.69,294.89099999999996,119.89,269.119,121.42200000000001,84.69200000000001,121.29700000000001,243.675,116.154,209.423,143.35,110.26899999999999,141.69899999999998,321.998,142.793,280.91,137.986,31.398000000000003,137.509,213.69099999999997,134.65,224.416,135.59799999999998,103.195,133.107,140.006,129.542,107.211,151.441,223.94400000000002,154.511,95.602,151.976,264.096,149.139,306.692,149.718,101.531,148.87,217.673,150.379,191.799,146.904,293.373,146.69899999999998,256.756,145.606,230.273,143.102,276.617,142.762,241.136,142.88,106.477,159.408,271.062,158.7,309.291,157.041,82.60799999999999,155.721,72.196,155.895,247.894,152.736,70.301,170.226,246.155,168.047,289.76099999999997,169.013,236.33700000000002,166.54,272.107,167.97799999999998,81.094,165.87599999999998,201.64,164.30200000000002,257.10400000000004,162.112,113.82700000000001,162.667,282.062,51.278999999999996,254.78799999999998,52.358999999999995,244.703,177.77,128.609,45.115,233.685,49.898,246.96200000000002,29.491,83.829,176.799,69.686,176.687,223.315,174.049,208.668,175.53099999999998,91.014,173.918,132.571,172.486,236.977,172.641,91.787,143.276,148.357,85.398,140.32,156.784
379.75,1519.0,,110.708,92.762,84.82,93.97,224.083,96.92,246.127,87.884,256.14799999999997,82.619,116.78,81.82,316.26599999999996,80.94,91.874,80.163,128.716,81.60600000000001,228.735,70.15899999999999,77.63,76.98899999999999,299.644,71.35,113.00399999999999,64.46300000000001,238.11,62.413999999999994,102.36200000000001,181.84799999999998,101.012,67.896,94.301,181.767,91.211,58.121,102.54,60.047,232.84900000000002,61.536,199.35,182.95,291.88,60.577,254.018,114.117,153.166,110.87100000000001,186.24099999999999,112.62100000000001,118.20700000000001,110.82600000000001,104.961,112.15899999999999,94.956,111.994,275.8,110.26799999999999,254.58700000000002,102.86399999999999,115.374,103.057,245.482,102.35700000000001,91.949,102.508,264.194,100.20700000000001,234.96900000000002,97.08,153.066,103.993,63.748999999999995,131.14,207.53099999999998,129.985,133.70600000000002,130.93,150.35399999999998,130.213,224.338,127.18799999999999,262.968,129.466,254.12900000000002,127.679,250.575,123.124,215.83,124.648,70.697,122.69,294.94,119.904,269.115,121.419,84.706,121.305,243.688,116.13600000000001,209.452,143.326,110.301,141.714,321.992,142.798,280.923,137.984,31.334,137.536,213.69,134.684,224.418,135.601,103.167,133.10299999999998,140.02100000000002,129.55200000000002,107.21600000000001,151.444,223.93200000000002,154.48,95.625,151.97299999999998,264.086,149.156,306.688,149.722,101.535,148.852,217.665,150.345,191.83700000000002,146.91899999999998,293.347,146.713,256.748,145.607,230.29,143.031,276.613,142.75799999999998,241.113,142.892,106.46700000000001,159.411,271.038,158.586,309.264,157.003,82.605,155.708,72.197,155.91299999999998,247.835,152.769,70.29,170.236,246.162,168.07299999999998,289.759,168.981,236.345,166.55900000000003,272.108,167.985,81.1,165.875,201.67700000000002,164.30599999999998,257.10900000000004,162.106,113.83200000000001,162.637,282.075,51.271,254.72799999999998,52.451,244.673,177.77599999999998,128.656,45.075,233.755,49.898,246.968,29.508000000000003,83.86,176.773,69.723,176.53900000000002,223.301,174.028,208.761,175.52599999999998,90.985,173.87599999999998,132.543,172.482,236.989,172.69400000000002,91.79,143.273,148.39,85.38600000000001,140.268,156.783
380.0,1520.0,,110.85799999999999,92.77799999999999,84.757,94.01899999999999,224.067,96.867,246.17700000000002,87.986,256.19599999999997,82.565,116.814,81.833,316.093,80.98,91.758,80.112,128.69899999999998,81.612,228.72,70.15,77.638,77.01100000000001,299.60400000000004,71.355,113.01799999999999,64.472,238.107,62.413999999999994,102.37200000000001,181.873,101.07,67.85600000000001,94.291,181.69400000000002,91.09200000000001,58.193999999999996,102.60799999999999,60.086000000000006,232.815,61.562,199.34900000000002,182.891,291.884,60.597,254.02599999999998,114.115,153.128,110.891,186.206,112.65299999999999,118.197,110.868,105.02,112.12,94.93700000000001,111.992,275.85200000000003,110.315,254.636,102.85600000000001,115.374,103.055,245.428,102.303,91.984,102.559,264.189,100.196,234.956,97.085,153.028,103.92200000000001,63.745,131.132,207.583,129.955,133.69899999999998,130.95600000000002,150.364,130.237,224.347,127.185,262.973,129.472,254.145,127.641,250.592,123.116,215.84599999999998,124.781,70.25,121.90899999999999,294.94,119.94,269.1,121.417,84.705,121.3,243.737,116.118,209.303,143.34799999999998,110.287,141.727,321.96,142.808,280.952,137.968,31.393,137.622,213.685,134.751,224.426,135.572,103.18,133.084,140.03799999999998,129.554,107.21799999999999,151.429,223.945,154.53799999999998,95.601,151.97799999999998,264.075,149.15200000000002,306.712,149.714,101.541,148.84,217.703,150.287,191.854,146.93,293.335,146.732,256.751,145.615,230.261,143.054,276.58799999999997,142.752,241.146,142.92600000000002,106.47399999999999,159.41899999999998,271.07099999999997,158.57,309.319,156.977,82.615,155.705,72.225,155.91899999999998,247.79,152.774,70.316,170.247,246.143,168.067,289.774,168.993,236.31900000000002,166.53900000000002,272.126,167.96400000000003,81.11,165.87099999999998,201.639,164.30700000000002,257.112,162.075,113.852,162.625,282.069,51.273,254.74400000000003,52.465,244.688,177.785,128.797,45.052,233.736,49.951,246.96400000000003,29.500999999999998,83.83,176.767,69.663,176.66099999999997,223.352,174.03799999999998,208.75799999999998,175.55200000000002,90.833,173.74400000000003,132.559,172.50599999999997,236.989,172.705,91.786,143.255,148.366,85.37299999999999,140.29399999999998,156.748
380.25,1521.0,,110.95200000000001,92.822,84.745,94.014,224.107,96.916,246.16,88.007,256.14099999999996,82.587,116.86,81.863,316.203,80.949,91.508,80.093,128.718,81.637,228.673,70.194,77.653,77.062,299.607,71.362,112.986,64.42399999999999,238.125,62.397,102.354,181.875,101.088,67.752,94.28200000000001,181.718,91.023,58.278999999999996,102.734,60.106,232.808,61.528999999999996,199.418,182.872,291.915,60.573,253.99099999999999,114.132,153.138,110.914,186.24599999999998,112.631,118.196,110.851,105.086,112.04299999999999,94.94,111.98299999999999,275.777,110.36200000000001,254.593,103.12,115.355,103.06,245.46599999999998,102.265,91.99799999999999,102.611,264.21,100.18700000000001,234.859,97.162,153.054,103.98700000000001,63.739,131.125,207.554,130.043,133.71200000000002,130.942,150.245,130.16299999999998,224.361,127.171,262.939,129.493,254.15,127.661,250.575,123.11399999999999,216.05599999999998,124.684,70.374,121.895,294.976,119.947,269.085,121.42399999999999,84.729,121.314,243.738,116.115,209.47400000000002,143.406,110.29700000000001,141.69,321.939,142.82299999999998,280.948,137.97899999999998,31.337,137.686,213.602,134.713,224.403,135.53,103.195,133.072,140.03799999999998,129.512,107.23700000000001,151.428,223.946,154.498,95.529,151.935,264.08,149.13,306.776,149.716,101.546,148.805,217.66,150.358,191.862,146.93,293.35,146.72,256.762,145.629,230.218,143.109,276.573,142.751,241.187,142.961,106.448,159.389,271.057,158.591,309.282,156.95,82.66,155.711,72.235,155.922,247.812,152.755,70.362,170.234,246.11900000000003,168.063,289.735,168.94299999999998,236.328,166.514,272.118,167.96900000000002,81.10600000000001,165.847,201.653,164.30599999999998,257.108,162.017,113.863,162.613,282.069,51.232,254.828,52.406000000000006,244.703,177.787,128.849,44.965,233.82299999999998,50.01,246.986,29.487,83.795,176.79,69.707,176.646,223.421,174.037,208.752,175.54,90.764,173.706,132.531,172.503,236.967,172.731,91.792,143.22899999999998,148.268,85.352,140.22899999999998,156.769
380.5,1522.0,,110.986,92.865,84.74799999999999,94.037,224.005,96.84200000000001,246.162,88.081,256.11400000000003,82.583,116.758,81.90899999999999,316.16,80.968,91.279,80.149,128.65,81.627,228.715,70.253,77.71600000000001,77.107,299.60900000000004,71.358,112.92,64.389,238.08900000000003,62.364,102.354,181.9,101.088,67.589,94.306,181.69400000000002,91.08200000000001,58.17100000000001,102.742,60.08,232.826,61.508,199.49599999999998,182.77200000000002,291.913,60.596000000000004,254.033,114.096,153.144,110.93,186.24400000000003,112.626,118.16799999999999,110.915,105.079,112.036,94.95299999999999,111.984,275.812,110.369,254.47799999999998,103.34100000000001,115.353,103.071,245.425,102.324,92.02600000000001,102.675,264.177,100.179,234.83,97.149,152.983,103.928,63.736000000000004,131.132,207.60299999999998,130.077,133.703,130.908,150.262,130.208,224.359,127.162,262.95599999999996,129.481,254.18400000000003,127.689,250.553,123.101,215.88400000000001,124.689,70.62899999999999,121.96,294.82599999999996,119.889,269.072,121.385,84.74600000000001,121.319,243.757,116.152,209.265,143.422,110.287,141.635,321.933,142.821,280.922,137.942,31.339000000000002,137.667,213.61900000000003,134.796,224.44099999999997,135.515,103.186,133.04,140.009,129.468,107.199,151.43200000000002,224.002,154.499,95.508,151.918,264.082,149.105,306.802,149.732,101.553,148.795,217.715,150.29,191.84,146.937,293.36,146.691,256.757,145.631,230.15900000000002,143.09799999999998,276.566,142.749,241.187,142.967,106.486,159.373,271.085,158.665,309.283,156.934,82.73299999999999,155.704,72.264,155.944,247.80700000000002,152.757,70.369,170.24599999999998,246.146,168.088,289.721,168.903,236.325,166.53400000000002,272.137,167.953,81.125,165.87599999999998,201.628,164.261,257.121,161.97899999999998,113.882,162.578,282.057,51.185,254.85,52.437,244.718,177.76,128.72899999999998,44.971000000000004,233.764,49.997,246.982,29.497,83.806,176.782,69.82600000000001,176.642,223.416,174.011,208.84099999999998,175.53599999999997,90.721,173.657,132.477,172.53,237.003,172.72,91.76799999999999,143.222,148.26,85.36399999999999,140.20600000000002,156.79
380.75,1523.0,,111.038,92.824,84.774,93.999,223.899,96.802,246.122,87.935,256.10200000000003,82.63600000000001,116.727,81.977,316.147,80.962,91.345,80.173,128.649,81.62100000000001,228.683,70.366,77.75399999999999,77.098,299.649,71.33,112.93299999999999,64.429,238.113,62.372,102.339,181.891,101.118,67.619,94.302,181.732,91.095,58.163999999999994,102.689,60.074,232.81900000000002,61.5,199.482,182.74,291.961,60.48,254.025,114.06200000000001,153.111,110.961,186.24900000000002,112.655,118.18700000000001,110.92399999999999,105.05799999999999,112.071,94.919,112.015,275.818,110.306,254.46900000000002,103.396,115.329,103.071,245.421,102.336,92.054,102.682,264.165,100.196,234.729,97.175,153.014,103.846,63.721000000000004,131.129,207.63400000000001,130.02700000000002,133.668,130.907,150.335,130.345,224.377,127.17,262.92900000000003,129.46200000000002,254.144,127.669,250.558,123.10799999999999,215.87599999999998,124.764,70.598,121.84299999999999,294.785,119.90899999999999,269.065,121.387,84.727,121.32,243.833,116.10600000000001,209.168,143.40200000000002,110.391,141.589,321.938,142.817,280.937,137.92700000000002,31.311999999999998,137.66299999999998,213.65599999999998,134.92,224.429,135.512,103.227,133.02,140.003,129.442,107.181,151.403,224.025,154.482,95.536,151.931,264.082,149.091,306.811,149.747,101.56299999999999,148.787,217.71,150.278,191.797,146.941,293.39,146.7,256.744,145.63299999999998,230.19400000000002,143.077,276.563,142.721,241.21,142.939,106.491,159.382,271.089,158.64600000000002,309.27299999999997,156.929,82.72399999999999,155.72299999999998,72.222,155.938,247.875,152.727,70.317,170.24099999999999,246.135,168.08700000000002,289.707,168.929,236.332,166.544,272.14599999999996,167.937,81.14,165.88,201.655,164.252,257.126,161.961,113.89299999999999,162.56799999999998,282.068,51.193999999999996,254.805,52.522,244.73,177.743,128.63,44.995,233.778,49.967,247.023,29.471,83.794,176.769,69.866,176.68200000000002,223.43200000000002,173.995,208.967,175.39,90.712,173.66299999999998,132.524,172.543,237.00099999999998,172.738,91.781,143.237,148.29399999999998,85.396,140.16,156.793
