TimesH,Frame,NoMissing,3,3,6,6,8,8,9,9,13,13,15,15,17,17,20,20,22,22,26,26,27,27,30,30,32,32,33,33,35,35,39,39,41,41,42,42,45,45,46,46,48,48,53,53,61,61,64,64,65,65,66,66,70,70,76,76,91,91,93,93,96,96,111,111,116,116,117,117,118,118,122,122,131,131,132,132,137,137,146,146,156,156,157,157,161,161,164,164,169,169,170,170,173,173,176,176,181,181,183,183,184,184,195,195,201,201,203,203,224,224,243,243,245,245,246,246,262,262,265,265,266,266,271,271,272,272,273,273,274,274,277,277,278,278,279,279,287,287,288,288,290,290,292,292,294,294,295,295,299,299,302,302,304,304,305,305,310,310,312,312,315,315,316,316,317,317,318,318,319,319,320,320,325,325,326,326,333,333,336,336,341,341,345,345,349,349,350,350,352,352,353,353,354,354,358,358,365,365,369,369,374,374,376,376,377,377,443,443,447,447,605,605,640,640,652,652,737,737,748,748,750,750,752,752,827,827
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
408.0,1632.0,,291.189,112.065,72.91,111.975,246.52700000000002,109.41,164.481,109.71600000000001,87.72,108.825,107.704,117.805,267.51099999999997,117.79,223.187,118.234,188.63299999999998,113.061,252.271,113.352,237.82299999999998,113.78,67.657,101.79700000000001,81.335,100.25399999999999,128.796,101.06200000000001,198.622,99.999,275.53,98.848,89.229,99.008,225.762,98.85,258.274,96.061,233.55900000000003,105.899,272.143,108.109,105.219,107.359,134.91299999999998,137.765,238.85299999999998,134.70600000000002,105.06200000000001,135.711,95.353,134.214,252.842,132.72799999999998,195.558,132.529,211.709,140.283,253.765,122.855,123.823,122.32799999999999,216.833,129.782,100.73299999999999,126.27,261.613,126.311,129.871,127.50200000000001,244.905,125.781,310.71299999999997,158.247,225.083,155.657,196.22299999999998,156.47799999999998,145.731,170.329,77.593,147.666,307.589,146.28,257.714,145.14,192.55700000000002,142.303,204.15599999999998,141.719,215.80200000000002,152.436,264.058,153.711,271.84,151.82399999999998,225.28599999999997,148.38299999999998,149.464,148.447,293.452,146.894,216.93,171.519,77.35300000000001,172.31099999999998,138.201,171.56900000000002,225.933,178.597,227.658,33.556999999999995,139.944,37.289,90.39200000000001,37.672,239.45,62.648,275.778,61.378,80.232,60.742,132.6,60.262,111.01299999999999,57.976000000000006,86.79700000000001,71.226,143.805,70.568,108.789,69.971,299.634,70.711,135.17700000000002,70.36399999999999,210.187,66.969,215.55700000000002,48.005,262.244,46.86600000000001,107.242,44.994,245.97799999999998,44.413000000000004,226.49,44.705,114.241,40.077,101.37,58.559,66.17399999999999,57.919,235.162,53.091,281.594,51.132,74.372,53.643,256.888,52.15,242.949,51.896,281.046,89.225,94.052,89.137,221.324,90.69,204.84799999999998,89.49600000000001,218.146,84.971,151.808,84.583,269.83799999999997,95.55,107.791,94.59100000000001,251.077,91.75299999999999,66.57600000000001,90.84100000000001,151.619,76.083,202.32,76.023,233.824,72.929,114.01299999999999,74.579,281.591,73.138,129.078,73.66,274.659,82.72,229.21200000000002,81.294,266.658,80.57,93.12,78.57,257.617,77.777,244.74599999999998,171.271,256.106,164.127,113.13799999999999,136.906,153.347,93.682,221.127,134.577,93.214,144.97899999999998,238.356,94.009,136.882,124.806,147.59799999999998,87.14299999999999,217.59900000000002,58.434
408.25,1633.0,,291.319,112.085,72.9,111.962,246.43900000000002,109.34899999999999,164.324,109.46,87.694,108.84899999999999,107.73200000000001,117.884,267.502,117.81700000000001,223.253,118.12,188.59,113.12700000000001,252.27599999999998,113.397,237.774,113.905,67.685,101.801,81.007,99.959,128.749,101.23299999999999,198.6,100.259,275.532,99.01899999999999,89.198,99.046,225.80599999999998,98.86399999999999,258.36,95.955,233.588,105.915,272.224,108.134,105.27,107.34100000000001,134.921,137.857,238.77900000000002,134.64600000000002,105.036,135.654,95.41,134.22899999999998,252.78900000000002,132.708,195.519,132.52100000000002,211.774,139.442,253.71099999999998,122.85799999999999,123.839,122.315,216.768,129.792,100.729,126.23299999999999,261.538,126.345,129.845,127.439,244.92700000000002,125.765,310.709,158.214,225.583,155.821,196.24099999999999,156.338,145.813,170.28599999999997,77.702,147.584,307.688,146.316,257.591,145.185,192.593,142.215,204.209,141.83,215.71200000000002,152.412,264.14799999999997,153.765,271.879,151.83100000000002,225.238,148.39,149.49,148.494,293.515,146.9,217.197,171.611,77.296,172.31900000000002,138.219,171.593,225.937,178.543,227.68900000000002,33.631,140.053,37.266,90.359,37.671,239.398,62.7,275.778,61.291000000000004,80.293,60.745,132.55700000000002,60.243,111.046,58.006,86.844,71.335,143.761,70.63,108.79799999999999,69.933,299.63,70.744,135.166,70.358,210.18400000000003,66.997,215.632,47.93,261.85900000000004,46.823,107.302,45.138000000000005,245.933,44.372,226.567,44.631,114.29,40.143,101.366,58.576,66.083,57.838,235.165,53.016999999999996,281.45099999999996,51.243,74.395,53.576,256.902,52.098,242.96,51.898999999999994,281.085,89.194,94.081,89.14,221.31099999999998,90.616,204.854,89.43,218.166,84.971,151.861,84.54799999999999,269.842,95.52600000000001,107.81700000000001,94.624,251.08599999999998,91.78399999999999,66.63600000000001,90.805,151.60399999999998,76.152,202.32,76.063,233.831,72.88600000000001,114.027,74.64399999999999,281.597,73.17,129.151,73.643,274.64,82.77799999999999,229.19299999999998,81.235,266.67,80.574,93.059,78.59100000000001,257.672,77.835,244.77700000000002,171.425,256.103,164.17,113.117,136.833,153.409,93.75,221.082,134.481,93.161,145.075,238.46200000000002,93.804,136.916,124.775,147.401,87.339,217.66099999999997,58.61
408.5,1634.0,,291.281,112.12100000000001,72.885,111.929,246.565,109.45100000000001,164.484,109.89399999999999,87.704,108.87200000000001,107.664,117.685,267.57099999999997,117.84200000000001,223.041,118.514,188.544,113.029,252.25099999999998,113.306,237.78400000000002,113.883,67.688,101.848,81.04899999999999,100.208,128.731,101.196,198.627,100.13,275.591,98.87,89.177,99.03399999999999,225.801,98.917,258.378,96.11399999999999,233.488,105.912,272.24,108.24,105.309,107.381,134.953,137.789,238.83599999999998,134.66299999999998,105.12799999999999,135.579,95.405,134.185,252.775,132.686,195.467,132.60299999999998,212.113,138.29399999999998,253.737,122.831,123.805,122.34700000000001,216.702,129.829,100.7,126.24,261.469,126.322,129.82399999999998,127.444,244.908,125.758,310.77099999999996,158.251,225.393,155.64600000000002,196.11700000000002,156.375,145.76,170.458,77.57300000000001,147.656,307.676,146.305,257.582,145.159,192.53799999999998,142.247,204.22,141.82399999999998,215.639,152.328,264.084,153.684,271.836,151.857,225.22,148.313,149.454,148.41299999999998,293.51099999999997,146.866,217.067,171.511,77.214,172.15200000000002,138.23,171.613,225.919,178.576,227.72099999999998,33.73,140.02100000000002,37.221,90.48299999999999,37.699,239.41099999999997,62.674,275.816,61.277,80.313,60.799,132.556,60.468,111.02799999999999,57.979,86.8,71.336,143.79399999999998,70.565,108.836,69.911,299.587,70.852,135.055,70.29899999999999,210.21200000000002,67.01100000000001,215.63299999999998,47.758,261.757,46.464,107.361,45.181999999999995,245.899,44.363,226.53099999999998,44.61,114.29700000000001,40.063,101.365,58.644,66.086,57.79,235.15099999999998,52.931999999999995,281.413,51.18600000000001,74.42699999999999,53.556999999999995,256.943,52.075,243.014,51.983999999999995,281.11400000000003,89.147,94.065,89.156,221.27,90.64,204.97,89.396,218.176,84.932,151.785,84.55799999999999,269.844,95.54799999999999,107.874,94.65700000000001,251.07299999999998,91.745,66.628,90.811,151.6,76.274,202.31099999999998,76.09100000000001,233.775,72.943,114.15100000000001,74.72,281.481,73.212,129.085,73.625,274.61,82.77799999999999,229.118,81.291,266.657,80.546,93.044,78.583,257.587,77.942,244.825,171.111,256.05400000000003,164.03,113.035,136.67,153.36700000000002,93.66,221.262,134.433,93.23200000000001,145.127,238.373,94.008,136.99200000000002,124.759,147.534,87.29,217.894,58.657
408.75,1635.0,,291.237,112.226,72.908,111.995,246.61599999999999,109.475,164.458,109.90700000000001,87.715,108.92299999999999,107.70100000000001,117.78399999999999,267.642,117.867,223.041,118.64200000000001,188.503,113.056,252.29,113.32600000000001,237.71400000000003,113.93700000000001,67.682,101.79299999999999,81.222,100.325,128.70600000000002,101.33200000000001,198.62,100.27,275.584,98.902,89.175,99.05799999999999,225.74,98.902,258.42400000000004,95.915,233.49099999999999,105.90100000000001,272.29400000000004,108.28,105.26700000000001,107.359,134.911,137.74200000000002,238.80900000000003,134.653,105.18700000000001,135.618,95.414,134.181,252.791,132.66,195.495,132.481,211.915,138.974,253.75099999999998,122.82,123.79799999999999,122.516,216.953,129.714,100.666,126.25299999999999,261.455,126.333,129.79399999999998,127.38600000000001,244.87900000000002,125.749,310.736,158.256,224.611,155.44299999999998,196.19400000000002,156.319,145.755,170.43599999999998,77.436,147.743,307.64799999999997,146.32,257.428,145.376,192.476,142.366,204.18400000000003,141.737,215.578,152.30100000000002,264.07599999999996,153.817,271.843,151.836,225.157,148.317,149.417,148.412,293.547,146.912,216.88400000000001,171.355,77.288,172.202,138.298,171.625,225.985,178.55599999999998,227.71599999999998,33.792,140.24200000000002,37.031,90.57,37.734,239.396,62.68899999999999,275.91900000000004,61.335,80.32600000000001,60.842,132.44899999999998,60.248000000000005,111.08200000000001,58.013999999999996,86.764,71.36399999999999,143.82399999999998,70.564,108.79,69.919,299.639,70.858,135.09799999999998,70.342,210.201,67.068,215.66,47.85,261.597,46.497,107.385,45.166000000000004,245.89700000000002,44.379,226.49900000000002,44.628,114.302,40.063,101.304,58.641000000000005,66.044,57.887,235.02,52.951,281.702,51.111000000000004,74.512,53.501999999999995,256.99,52.019,242.99599999999998,51.963,281.115,89.16799999999999,94.09200000000001,89.186,221.38299999999998,90.649,204.99200000000002,89.38,218.017,85.09200000000001,151.865,84.678,269.84,95.6,107.78,94.678,251.109,91.729,66.703,90.82,151.586,76.3,202.30599999999998,76.084,233.77,73.032,114.179,74.783,281.452,73.221,129.099,73.585,274.534,82.764,229.072,81.303,266.751,80.515,92.93700000000001,78.52199999999999,257.617,77.958,245.482,169.53900000000002,256.066,163.975,113.052,136.713,153.357,93.70200000000001,221.16299999999998,134.482,93.25299999999999,145.12,238.386,94.10600000000001,137.063,124.734,147.569,87.281,217.672,58.553000000000004
409.0,1636.0,,291.178,112.286,72.875,112.06,246.61700000000002,109.477,164.41099999999997,109.961,87.689,108.902,107.71799999999999,117.759,267.628,117.829,222.768,119.00200000000001,188.54,113.095,252.28900000000002,113.314,237.74400000000003,113.852,67.704,101.83,81.529,100.645,128.72,101.348,198.549,100.458,275.58799999999997,98.979,89.23100000000001,99.098,225.75400000000002,98.914,258.441,95.98899999999999,233.479,105.93799999999999,272.325,108.27799999999999,105.20200000000001,107.365,134.857,137.683,238.83,134.634,105.226,135.668,95.351,134.261,252.77,132.648,195.454,132.519,211.78799999999998,139.31,253.735,122.818,123.823,122.443,217.012,129.766,100.649,126.223,261.42400000000004,126.279,129.808,127.397,244.864,125.777,310.724,158.263,224.896,155.61,196.158,156.333,145.577,170.482,77.48899999999999,147.688,307.582,146.282,257.452,145.403,192.512,142.295,204.179,141.616,215.49599999999998,152.267,264.02,153.72799999999998,271.834,151.835,225.15099999999998,148.25,149.395,148.49,293.57599999999996,146.861,216.937,171.351,77.301,172.25900000000001,138.316,171.61599999999999,225.957,178.641,227.75599999999997,33.852,140.38299999999998,36.946999999999996,90.541,37.689,239.424,62.699,276.0,61.692,80.34,60.828,132.411,60.248000000000005,111.109,58.025,86.755,71.411,143.796,70.584,108.789,69.916,299.626,70.813,135.129,70.374,210.204,67.02600000000001,215.696,47.975,261.657,46.556999999999995,107.432,45.25,245.889,44.435,226.545,44.657,114.265,40.015,101.31700000000001,58.629,66.059,57.938,235.046,52.887,281.0,52.0,74.527,53.518,256.983,52.062,242.987,51.858999999999995,281.103,89.178,94.04700000000001,89.193,221.452,90.671,205.014,89.34100000000001,217.982,85.13,151.893,84.613,269.776,95.54899999999999,107.75399999999999,94.684,251.065,91.74700000000001,66.73,90.788,151.62,76.513,202.233,76.12,233.77599999999998,73.061,114.209,74.794,281.433,73.26100000000001,129.135,73.624,274.46299999999997,82.74700000000001,229.065,81.188,266.83799999999997,80.44800000000001,92.99799999999999,78.566,257.605,77.953,244.792,170.972,256.091,163.972,113.057,136.737,153.357,93.682,221.257,134.519,93.131,145.04399999999998,238.347,94.221,137.16299999999998,124.67,147.50799999999998,87.406,,
409.25,1637.0,,291.16900000000004,112.38,72.822,112.073,246.59599999999998,109.431,164.355,109.863,87.679,108.84700000000001,107.735,117.839,267.591,117.81299999999999,222.91,118.89,188.56099999999998,113.16,252.327,113.35700000000001,237.831,113.76700000000001,67.697,101.802,81.58,100.792,128.74,101.305,198.608,100.493,275.58799999999997,99.133,89.21,99.086,225.72799999999998,98.915,258.362,96.03200000000001,233.50400000000002,105.963,272.187,108.23100000000001,105.285,107.344,134.844,137.61,238.824,134.60399999999998,105.34899999999999,135.582,95.31299999999999,134.311,252.78400000000002,132.632,195.532,132.437,211.826,139.31,253.729,122.80799999999999,123.84299999999999,122.4,216.995,129.765,100.685,126.238,261.34,126.265,129.782,127.436,244.797,125.774,310.685,158.224,224.78,155.593,196.31599999999997,156.248,145.778,170.516,77.502,147.649,307.47900000000004,146.366,257.595,145.215,192.44799999999998,142.549,204.07299999999998,141.423,215.49,152.205,263.92400000000004,153.655,271.774,151.907,225.162,148.27200000000002,149.41899999999998,148.566,293.543,146.79399999999998,217.062,171.392,77.311,172.237,138.345,171.601,225.90099999999998,178.655,227.77700000000002,33.903,140.142,37.054,90.527,37.687,239.467,62.722,275.885,61.718999999999994,80.241,60.761,132.423,60.04,111.088,58.023,86.735,71.363,143.94,70.487,108.75399999999999,69.82300000000001,299.693,70.734,135.13,70.418,210.25,67.006,215.707,47.983000000000004,261.512,46.728,107.584,45.431000000000004,245.94,44.402,226.47099999999998,44.727,114.30799999999999,40.03,101.26100000000001,58.606,66.066,57.905,235.019,52.94,281.301,51.428999999999995,74.507,53.513999999999996,256.95099999999996,52.107,243.048,51.913999999999994,281.105,89.23899999999999,94.072,89.223,221.454,90.685,205.08900000000003,89.193,218.0,85.086,151.78,84.586,269.805,95.59100000000001,107.706,94.65899999999999,251.045,91.735,66.699,90.819,151.655,76.445,202.235,76.087,233.80200000000002,72.988,114.257,74.809,281.444,73.252,129.14700000000002,73.61399999999999,274.528,82.844,229.06099999999998,81.355,266.875,80.367,93.045,78.64,257.633,77.92699999999999,244.983,170.331,256.077,163.96200000000002,113.12100000000001,136.589,153.342,93.663,221.097,134.599,93.00299999999999,144.95600000000002,238.375,94.39,137.118,124.67299999999999,147.5,87.367,,
409.5,1638.0,,291.246,112.439,72.984,112.02600000000001,246.55200000000002,109.495,164.30700000000002,109.824,87.70200000000001,108.79299999999999,107.861,117.98299999999999,267.58299999999997,117.794,223.236,118.455,188.665,113.176,252.34099999999998,113.324,237.737,113.836,67.705,101.833,81.51899999999999,100.792,128.73,101.37200000000001,198.581,100.50399999999999,275.599,99.161,89.226,99.07799999999999,225.747,98.882,258.334,96.056,233.49400000000003,105.90799999999999,272.212,108.225,105.17399999999999,107.272,134.799,137.554,238.808,134.52200000000002,105.277,135.586,95.391,134.296,252.77700000000002,132.66,195.607,132.47299999999998,211.946,138.982,253.703,122.78200000000001,123.882,122.31299999999999,217.03400000000002,129.765,100.719,126.287,261.35200000000003,126.288,129.822,127.49700000000001,244.81900000000002,125.79,310.744,158.174,224.84,155.636,196.481,156.135,145.879,170.44799999999998,77.54899999999999,147.637,307.493,146.379,257.613,145.232,192.521,142.52100000000002,204.06799999999998,141.143,215.50099999999998,152.293,263.97,153.666,271.8,151.852,225.222,148.241,149.433,148.569,293.475,146.74200000000002,216.79,171.31900000000002,77.362,172.233,138.374,171.643,225.988,178.74099999999999,227.72400000000002,33.866,140.08,37.135999999999996,90.63799999999999,37.74,239.481,62.723,275.915,61.827,80.233,60.784,132.398,59.941,111.084,58.016999999999996,86.76700000000001,71.378,143.94799999999998,70.56,108.839,69.807,299.676,70.685,135.118,70.376,210.25400000000002,66.971,215.71400000000003,48.043,261.214,46.82,107.538,45.431000000000004,245.80599999999998,44.457,226.396,44.755,114.26700000000001,39.992,101.275,58.528,66.05,57.836000000000006,235.0,52.923,281.289,51.391000000000005,74.525,53.488,256.95,52.117,243.07299999999998,51.893,281.07599999999996,89.213,94.074,89.21,221.593,90.7,205.021,89.165,217.984,85.06299999999999,151.803,84.67299999999999,269.793,95.58,107.74,94.65,250.987,91.73899999999999,66.653,90.804,151.694,76.51100000000001,202.291,76.139,233.798,72.965,114.212,74.813,281.397,73.248,129.161,73.616,274.58099999999996,82.863,228.985,81.352,266.926,80.281,93.03200000000001,78.612,257.599,77.961,245.105,170.236,256.092,163.923,113.137,136.468,153.315,93.663,221.097,134.578,92.87299999999999,144.894,238.387,94.259,137.089,124.68,147.536,87.295,,
409.75,1639.0,,291.23,112.397,73.041,111.98200000000001,246.472,109.445,164.25599999999997,109.809,87.727,108.74600000000001,107.925,118.044,267.612,117.79899999999999,223.04,118.713,188.612,113.2,252.382,113.319,237.72099999999998,113.866,67.693,101.90299999999999,81.518,100.846,128.721,101.336,198.574,100.538,275.587,99.36399999999999,89.266,99.09100000000001,225.68200000000002,98.809,258.35,96.075,233.50599999999997,105.955,272.166,108.20100000000001,105.14299999999999,107.296,134.839,137.56799999999998,238.796,134.546,105.26100000000001,135.775,95.36200000000001,134.249,252.80599999999998,132.694,195.613,132.497,211.959,139.21200000000002,253.699,122.796,123.75,122.337,217.032,129.804,100.73299999999999,126.266,261.367,126.34100000000001,129.832,127.431,244.92,125.79,310.737,158.185,224.678,155.572,196.49200000000002,156.10399999999998,145.968,170.4,77.553,147.662,307.426,146.409,257.257,145.56,192.535,142.507,204.08900000000003,141.268,215.425,152.222,264.035,153.753,271.75,151.945,225.13,148.281,149.361,148.582,293.487,146.762,216.768,171.267,77.346,172.18200000000002,138.39600000000002,171.635,225.953,178.763,227.623,33.917,140.194,37.109,90.795,37.827,239.49,62.733999999999995,275.978,61.934,80.223,60.805,132.391,60.09,111.071,58.008,86.807,71.425,144.0,70.488,108.81,69.807,299.677,70.63600000000001,135.174,70.359,210.283,67.01,215.665,48.098,261.452,46.732,107.39399999999999,45.257,245.649,44.424,226.36700000000002,44.849,114.251,40.067,101.264,58.548,65.923,57.792,234.907,52.957,281.325,51.423,74.565,53.534,256.97900000000004,52.191,243.03900000000002,51.771,281.08299999999997,89.198,94.05799999999999,89.195,221.359,90.756,205.012,89.163,217.963,85.023,151.875,84.69200000000001,269.85400000000004,95.586,107.749,94.635,251.012,91.749,66.602,90.794,151.70600000000002,76.359,202.237,76.237,233.803,72.878,114.285,74.80199999999999,281.43,73.248,129.234,73.598,274.531,82.82600000000001,229.014,81.24600000000001,266.895,80.34899999999999,93.022,78.601,257.65,77.956,245.037,170.38,256.165,163.93200000000002,113.101,136.342,153.29399999999998,93.665,221.15099999999998,134.53799999999998,92.833,144.835,238.43900000000002,94.214,137.10399999999998,124.73700000000001,147.563,87.249,218.122,58.826
410.0,1640.0,,291.177,112.479,73.078,111.943,246.48,109.42399999999999,164.18400000000003,109.635,87.709,108.72200000000001,107.846,117.94,267.629,117.775,223.041,118.71,188.592,113.13799999999999,252.365,113.316,237.701,113.844,67.69800000000001,101.925,81.541,100.913,128.691,101.52600000000001,198.601,100.45700000000001,275.594,99.262,89.256,99.051,225.68400000000003,98.85700000000001,258.371,96.1,233.519,105.925,272.101,108.17299999999999,105.072,107.331,134.881,137.559,238.87599999999998,134.611,105.277,135.97299999999998,95.29299999999999,134.251,252.767,132.631,195.646,132.477,211.864,139.588,253.676,122.89,123.777,122.29799999999999,217.088,129.833,100.762,126.271,261.318,126.28,129.799,127.45700000000001,244.905,125.81200000000001,310.751,158.167,224.745,155.626,196.485,156.28799999999998,145.984,170.412,77.391,147.765,307.471,146.474,257.251,145.52,192.535,142.595,204.08900000000003,141.241,215.38099999999997,152.2,263.98400000000004,153.684,271.754,151.915,225.144,148.259,149.372,148.575,293.514,146.84799999999998,216.53900000000002,171.162,77.35300000000001,172.287,138.446,171.571,225.97799999999998,178.755,227.612,33.888000000000005,140.30200000000002,37.083,90.806,37.864000000000004,239.47799999999998,62.751000000000005,275.97,61.99,80.242,60.81100000000001,132.39600000000002,60.059,111.035,57.96,86.809,71.362,143.985,70.517,108.76700000000001,69.906,299.575,70.678,135.2,70.335,210.25799999999998,67.035,215.708,48.073,261.51,46.714,107.309,45.223,245.90900000000002,44.467,226.328,44.876000000000005,114.229,40.021,101.238,58.61,66.025,57.852,234.91099999999997,52.908,281.192,51.196000000000005,74.585,53.49,256.99,52.103,243.095,51.781000000000006,281.058,89.20299999999999,94.04799999999999,89.199,221.268,90.76899999999999,205.09099999999998,89.163,217.959,85.056,151.79399999999998,84.741,269.801,95.596,107.75299999999999,94.617,251.024,91.745,66.735,90.829,151.67700000000002,76.36,202.25900000000001,76.233,233.794,72.878,114.141,74.816,281.42,73.303,129.232,73.567,274.473,82.78299999999999,228.972,81.161,266.83099999999996,80.372,93.00200000000001,78.572,257.645,77.972,245.106,170.153,256.214,163.912,113.051,136.31799999999998,153.269,93.696,221.127,134.641,92.81200000000001,144.821,238.451,94.277,137.115,124.71,147.549,87.23200000000001,217.801,58.693999999999996
410.25,1641.0,,291.097,112.55799999999999,72.97,111.98299999999999,246.386,109.39200000000001,164.17700000000002,109.68799999999999,87.709,108.73,107.865,118.087,267.665,117.78,222.953,118.84899999999999,188.609,113.09700000000001,252.342,113.27600000000001,237.731,113.85700000000001,67.642,101.885,81.584,100.807,128.616,101.44200000000001,198.672,100.434,275.60400000000004,99.23299999999999,89.205,98.98899999999999,225.65400000000002,98.81200000000001,258.36,96.053,233.56599999999997,105.979,272.025,108.13799999999999,105.146,107.32799999999999,134.928,137.60399999999998,238.81099999999998,134.562,105.23100000000001,136.045,95.28399999999999,134.195,252.737,132.635,195.61,132.49,212.045,139.042,253.60299999999998,122.804,123.807,122.264,217.107,129.892,100.788,126.238,261.345,126.331,129.82,127.495,244.899,125.85,310.77299999999997,158.155,224.86700000000002,155.705,196.217,156.55100000000002,146.023,170.28599999999997,77.513,147.583,307.462,146.47299999999998,257.132,145.673,192.37900000000002,142.773,204.15599999999998,141.417,215.44,152.253,264.01,153.689,271.764,151.901,225.114,148.289,149.425,148.514,293.559,146.762,216.546,171.12,77.413,172.342,138.401,171.62599999999998,226.00400000000002,178.69400000000002,227.63,33.783,140.239,37.192,90.75299999999999,37.868,239.482,62.806000000000004,275.921,61.996,80.262,60.799,132.431,60.122,111.027,57.943000000000005,86.81200000000001,71.307,144.047,70.453,108.697,69.953,299.58799999999997,70.658,135.215,70.308,210.243,67.094,215.697,48.086000000000006,261.34,46.583999999999996,107.619,45.522,245.986,44.531000000000006,226.27900000000002,44.896,114.20299999999999,40.005,101.23,58.581,66.025,57.718,234.77700000000002,52.896,281.286,50.942,74.631,53.49100000000001,256.993,52.06100000000001,242.987,51.847,281.068,89.199,94.03,89.245,221.329,90.738,205.107,89.167,217.918,85.016,151.641,84.72399999999999,269.79900000000004,95.595,107.876,94.63,251.018,91.779,66.752,90.84100000000001,151.673,76.3,202.22,76.257,233.78099999999998,72.92699999999999,114.133,74.778,281.49,73.27,129.204,73.559,274.51099999999997,82.82,228.868,81.305,266.785,80.373,92.954,78.558,257.597,78.02199999999999,245.328,169.58900000000003,256.233,163.972,113.124,136.345,153.235,93.604,221.21400000000003,134.61,92.846,144.80100000000002,238.519,94.302,137.204,124.601,147.556,87.225,218.15,58.618
410.5,1642.0,,291.077,112.602,72.86399999999999,112.035,246.391,109.39399999999999,164.245,109.81700000000001,87.70200000000001,108.73700000000001,107.88799999999999,118.04700000000001,267.592,117.76799999999999,223.206,118.52799999999999,188.614,112.994,252.313,113.324,237.739,113.855,67.645,101.82799999999999,81.608,100.82,128.692,101.49799999999999,198.821,100.236,275.657,98.993,89.179,98.94,225.76,98.726,258.413,96.053,233.57299999999998,106.01899999999999,271.98400000000004,108.118,105.139,107.27799999999999,134.963,137.549,238.815,134.632,105.245,136.095,95.3,134.219,252.718,132.64,195.735,132.335,211.989,139.208,253.609,122.811,123.79299999999999,122.265,217.15900000000002,129.77,100.792,126.23100000000001,261.367,126.344,129.808,127.45,244.916,125.863,310.73,158.178,225.15099999999998,155.827,196.44400000000002,156.341,146.019,170.326,77.548,147.591,307.476,146.45600000000002,257.555,145.286,192.416,142.76,204.291,141.625,215.50099999999998,152.28799999999998,264.058,153.82399999999998,271.78,151.89,225.201,148.171,149.377,148.563,293.53,146.72799999999998,216.657,171.14,77.516,172.44299999999998,138.392,171.57299999999998,225.935,178.709,227.74400000000003,33.8,140.076,37.356,90.98700000000001,38.024,239.47099999999998,62.833,275.916,61.98,80.30199999999999,60.777,132.372,60.167,111.119,58.023999999999994,86.81,71.357,143.96200000000002,70.517,108.73100000000001,69.961,299.494,70.64399999999999,135.107,70.197,210.262,67.07600000000001,215.735,48.062,261.336,46.636,107.441,45.224,245.989,44.543,226.335,44.928000000000004,114.149,40.047,101.197,58.667,66.023,57.696000000000005,234.766,52.803000000000004,281.295,50.958999999999996,74.613,53.501000000000005,257.015,52.078,243.05,51.926,281.08299999999997,89.16799999999999,94.055,89.274,221.38299999999998,90.8,205.062,89.22399999999999,217.97299999999998,85.00299999999999,151.421,84.72,269.763,95.604,107.84100000000001,94.65899999999999,251.02200000000002,91.833,66.74600000000001,90.854,151.695,76.285,202.217,76.21,233.743,72.906,114.185,74.83,281.471,73.309,129.167,73.548,274.595,82.81299999999999,228.862,81.378,266.687,80.53699999999999,92.92200000000001,78.551,257.61400000000003,77.952,245.132,169.97099999999998,256.249,164.033,113.075,136.33700000000002,153.231,93.445,221.15099999999998,134.54,92.956,144.806,238.549,94.40100000000001,137.201,124.62200000000001,147.515,87.28200000000001,217.41,58.56399999999999
