TimesH,Frame,NoMissing,0,0,2,2,5,5,6,6,10,10,11,11,12,12,16,16,18,18,19,19,20,20,22,22,24,24,28,28,29,29,35,35,42,42,47,47,58,58,63,63,64,64,65,65,66,66,68,68,69,69,70,70,71,71,74,74,75,75,76,76,83,83,84,84,89,89,93,93,97,97,102,102,105,105,106,106,112,112,113,113,118,118,123,123,124,124,125,125,126,126,127,127,136,136,137,137,139,139,143,143,144,144,145,145,149,149,152,152,154,154,156,156,161,161,163,163,164,164,165,165,167,167,169,169,171,171,176,176,178,178,186,186,189,189,191,191,192,192,193,193,194,194,201,201,205,205,208,208,210,210,213,213,214,214,215,215,219,219,226,226,228,228,230,230,231,231,237,237,240,240,245,245,255,255,259,259,266,266,273,273,274,274,275,275,280,280,281,281,283,283,285,285,287,287,292,292,301,301,307,307,409,409,425,425,430,430,458,458,478,478,491,491,510,510,515,515,538,538,567,567,574,574
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
155.75,623.0,,233.81,45.357,83.46,38.364000000000004,252.972,50.943999999999996,281.173,48.098,224.705,58.711999999999996,100.11,58.034,88.095,58.078,291.778,59.393,110.83,63.973,252.292,63.044,236.812,62.578,90.875,67.892,98.219,67.02199999999999,111.726,71.52600000000001,122.339,67.92699999999999,246.27700000000002,26.874000000000002,244.33700000000002,88.51799999999999,82.885,93.33,221.50900000000001,96.581,234.66099999999997,97.682,139.731,97.596,204.52200000000002,102.948,89.758,102.25399999999999,263.055,100.175,133.065,103.62700000000001,113.969,103.09700000000001,244.203,102.242,133.857,73.403,298.54400000000004,70.896,240.675,70.76899999999999,88.22399999999999,80.031,205.011,78.684,315.938,80.762,196.655,82.775,100.90700000000001,84.414,131.871,120.906,293.46,120.50399999999999,266.737,121.075,83.54299999999999,122.65100000000001,87.345,128.475,200.019,127.064,242.808,130.703,205.511,130.358,105.462,132.629,138.844,131.122,62.1,131.39700000000002,193.05900000000003,103.177,216.255,109.84700000000001,227.938,107.76100000000001,95.304,111.035,242.583,109.883,150.747,112.059,114.65299999999999,114.803,195.842,111.815,87.89299999999999,115.76700000000001,254.02,115.117,125.021,118.76299999999999,224.547,115.758,241.675,116.85,304.744,150.23,191.269,149.497,94.695,153.659,291.568,150.247,105.61399999999999,152.002,234.993,153.683,83.23700000000001,157.082,70.851,159.29399999999998,307.183,158.134,149.156,155.862,255.84,160.833,215.44799999999998,161.436,157.648,136.69899999999998,199.578,139.0,29.031,138.376,110.678,141.309,91.946,143.032,80.318,144.409,320.944,142.836,274.164,143.797,229.0,145.0,254.155,146.562,206.81799999999998,175.65,88.76799999999999,174.766,242.93900000000002,179.40400000000002,232.78900000000002,178.77,221.877,182.515,143.578,184.856,91.51299999999999,186.799,268.269,162.058,96.50200000000001,165.856,253.132,166.157,200.57,166.125,78.11399999999999,168.03599999999997,243.815,170.604,269.697,170.138,60.49,173.09,227.94400000000002,171.363,67.679,172.696,274.46299999999997,200.69299999999998,49.246,202.919,114.777,186.59799999999998,206.864,140.203,222.40900000000002,135.942,112.163,131.993,128.285,175.342,74.598,181.048,223.765,82.15299999999999,228.658,92.29700000000001,251.0,135.0,,,,
156.0,624.0,,233.78400000000002,45.343,83.544,38.418,252.977,50.905,281.101,48.288000000000004,224.65200000000002,58.748999999999995,100.194,58.09,88.06299999999999,58.066,291.74,59.403,110.802,63.928000000000004,252.26,63.028,236.81799999999998,62.59,90.865,67.845,98.21600000000001,67.021,111.721,71.544,122.334,67.91,246.27,26.877,244.331,88.634,82.85799999999999,93.383,221.53400000000002,96.57600000000001,234.72400000000002,97.689,139.695,97.557,204.459,103.054,89.78,102.286,263.024,100.163,133.014,103.59200000000001,113.949,103.079,244.179,102.20200000000001,133.871,73.346,298.51599999999996,70.878,240.672,70.759,88.12,79.922,204.98,78.78399999999999,315.899,80.74600000000001,196.679,82.788,100.916,84.417,131.822,120.92,293.492,120.48100000000001,266.73400000000004,121.065,83.551,122.649,87.338,128.45600000000002,199.99599999999998,127.059,242.80200000000002,130.689,205.516,130.32,105.51799999999999,132.61700000000002,138.84,131.114,62.093,131.388,193.06400000000002,103.18299999999999,216.24900000000002,109.85,227.937,107.77,95.30799999999999,111.031,242.578,109.876,150.755,112.08,114.662,114.79,195.877,111.72200000000001,87.87799999999999,115.77600000000001,253.986,115.105,124.979,118.79700000000001,224.553,115.771,241.671,116.854,304.738,150.221,191.25799999999998,149.549,94.685,153.653,291.486,150.203,105.669,152.041,235.0,153.67,83.258,157.077,70.835,159.297,307.181,158.114,149.125,155.894,255.83700000000002,160.82,215.36,161.358,157.64700000000002,136.696,199.562,139.02,29.008000000000003,138.378,110.72200000000001,141.33100000000002,91.926,143.041,80.358,144.42700000000002,320.902,142.826,274.161,143.786,229.0,145.0,254.15099999999998,146.558,206.83599999999998,175.62,88.791,174.78400000000002,242.95,179.40599999999998,232.785,178.774,221.91099999999997,182.512,143.572,184.747,91.51,186.83,268.246,162.033,96.537,165.831,253.128,166.148,200.553,166.16299999999998,78.111,168.035,243.822,170.60299999999998,269.688,170.138,60.492,173.085,227.957,171.358,67.65100000000001,172.688,274.441,200.687,49.263999999999996,202.957,114.77799999999999,186.64700000000002,206.88099999999997,140.195,222.387,135.944,112.15899999999999,131.942,127.962,175.528,74.688,181.03900000000002,223.748,81.962,228.632,92.339,251.0,135.0,,,,
156.25,625.0,,233.795,45.346000000000004,83.615,38.469,253.007,50.898,280.92900000000003,48.497,224.641,58.784,100.176,58.121,88.118,57.724,291.73,59.386,110.802,63.912,252.24400000000003,63.018,236.817,62.592,90.851,67.828,98.26299999999999,67.046,111.70200000000001,71.561,122.33200000000001,67.935,246.25799999999998,26.883000000000003,244.34900000000002,88.709,82.92,93.29,221.429,96.49,234.747,97.70299999999999,139.69,97.58,204.458,102.96700000000001,89.741,102.29299999999999,263.009,100.184,133.029,103.54,113.941,103.057,244.15900000000002,102.182,133.86,73.321,298.513,70.872,240.67700000000002,70.737,88.275,79.95100000000001,204.91099999999997,78.85,315.802,80.789,196.69299999999998,82.771,100.98100000000001,84.40899999999999,131.857,120.91,293.501,120.527,266.718,121.046,83.527,122.64,87.344,128.46200000000002,199.988,127.02,242.80200000000002,130.68,205.503,130.328,105.494,132.556,138.873,131.116,62.089,131.382,193.077,103.211,216.248,109.85700000000001,227.953,107.791,95.301,111.04,242.56799999999998,109.876,150.759,112.088,114.637,114.78,195.88400000000001,111.72200000000001,87.859,115.77600000000001,253.984,115.07,124.946,118.819,224.562,115.78,241.66400000000002,116.855,304.733,150.20600000000002,191.213,149.373,94.719,153.648,291.433,150.207,105.603,152.071,234.989,153.68200000000002,83.242,157.066,70.827,159.293,307.156,158.097,149.22,155.935,255.835,160.816,215.278,161.332,157.632,136.696,199.541,139.023,28.99,138.381,110.713,141.35,91.92299999999999,143.06,80.34100000000001,144.434,320.87,142.805,274.165,143.775,228.791,145.205,254.145,146.54,206.875,175.645,88.8,174.794,242.955,179.4,232.77700000000002,178.795,221.865,182.479,143.61,184.75,91.449,186.804,268.23900000000003,162.047,96.545,165.813,253.12400000000002,166.149,200.549,166.11700000000002,78.107,168.03599999999997,243.81799999999998,170.604,269.691,170.123,60.482,173.078,227.94400000000002,171.361,67.632,172.678,274.414,200.675,49.262,202.977,114.691,186.707,206.87900000000002,140.201,222.421,135.944,112.177,131.889,128.03799999999998,175.51,74.735,181.012,223.64,81.777,228.632,92.39399999999999,250.524,135.352,,,,
156.5,626.0,,233.77900000000002,45.343,83.588,38.553000000000004,253.003,50.917,280.903,48.48,224.61599999999999,58.806000000000004,100.163,58.152,88.04,57.88399999999999,291.72900000000004,59.397,110.788,63.908,252.24,63.001000000000005,236.81400000000002,62.593,90.835,67.821,98.23100000000001,67.025,111.654,71.586,122.337,67.96,246.24099999999999,26.888,244.52599999999998,88.697,82.896,93.316,221.503,96.617,234.829,97.74,139.715,97.566,204.47099999999998,102.917,89.759,102.28,262.972,100.15700000000001,133.065,103.505,113.935,103.074,244.16099999999997,102.2,133.877,73.297,298.528,70.87,240.678,70.734,88.07,80.009,204.97,78.84899999999999,315.85,80.778,196.84799999999998,82.696,100.98100000000001,84.40799999999999,131.89,120.87799999999999,293.465,120.45700000000001,266.722,121.015,83.527,122.635,87.325,128.476,199.967,127.024,242.805,130.69899999999998,205.477,130.311,105.529,132.516,138.875,131.083,62.073,131.372,193.08,103.181,216.24599999999998,109.867,227.963,107.788,95.29700000000001,111.038,242.56900000000002,109.87100000000001,150.767,112.08,114.60600000000001,114.781,195.894,111.652,87.816,115.75399999999999,253.923,115.134,124.92399999999999,118.834,224.579,115.79,241.668,116.848,304.715,150.194,191.03900000000002,149.35,94.727,153.616,291.423,150.2,105.615,152.082,234.99200000000002,153.661,83.236,157.062,70.809,159.308,307.158,158.107,149.107,155.872,255.824,160.814,215.139,161.269,157.63,136.705,199.49099999999999,139.004,28.986,138.37,110.73899999999999,141.351,91.92,143.05700000000002,80.334,144.414,320.841,142.803,274.171,143.75799999999998,228.864,144.993,254.14700000000002,146.541,206.924,175.72799999999998,88.795,174.787,242.949,179.39700000000002,232.771,178.808,221.86900000000003,182.425,143.59799999999998,184.71200000000002,91.428,186.78,268.257,162.04399999999998,96.569,165.798,253.132,166.166,200.53900000000002,166.106,78.10300000000001,168.02599999999998,243.831,170.59400000000002,269.68,170.123,60.477,173.075,227.947,171.342,67.59899999999999,172.674,274.4,200.685,49.036,202.921,114.89,186.643,206.868,140.24,222.395,135.95600000000002,112.167,131.901,128.166,175.41299999999998,74.825,180.995,223.72,81.992,228.63,92.40899999999999,250.584,135.231,,,,
156.75,627.0,,233.77700000000002,45.355,83.581,38.675,253.03,50.891000000000005,280.579,48.776,224.62,58.782,100.17399999999999,58.126000000000005,87.611,58.611999999999995,291.721,59.396,110.785,63.888000000000005,252.268,63.023,236.826,62.622,90.839,67.821,98.23200000000001,67.044,111.65700000000001,71.594,122.337,67.967,246.271,26.859,244.614,88.73899999999999,82.915,93.288,221.438,96.546,234.862,97.77,139.69,97.54700000000001,204.46599999999998,102.912,89.75299999999999,102.28399999999999,262.994,100.169,133.08,103.443,113.94,103.06299999999999,244.141,102.186,133.861,73.248,298.54200000000003,70.87100000000001,240.657,70.732,87.874,79.94800000000001,204.99099999999999,78.813,315.943,80.779,196.803,82.725,100.956,84.38,131.856,120.867,293.525,120.476,266.737,121.01299999999999,83.53,122.626,87.292,128.452,199.94,127.027,242.81400000000002,130.689,205.487,130.256,105.417,132.46,138.873,131.08,62.062,131.372,193.074,103.17,216.239,109.883,227.94799999999998,107.792,95.288,111.037,242.562,109.87299999999999,150.722,112.065,114.62799999999999,114.777,195.835,111.68700000000001,87.759,115.76100000000001,253.937,115.133,124.932,118.838,224.58700000000002,115.803,241.678,116.848,304.719,150.18200000000002,191.197,149.257,94.72200000000001,153.591,291.425,150.173,105.62799999999999,152.083,234.97799999999998,153.656,83.223,157.045,70.824,159.31,307.154,158.105,148.997,155.71200000000002,255.83,160.798,215.173,161.295,157.631,136.695,199.481,138.972,28.976999999999997,138.364,110.762,141.372,91.919,143.083,80.33800000000001,144.403,320.86400000000003,142.816,274.181,143.752,228.859,144.877,254.148,146.528,206.83700000000002,175.768,88.786,174.77700000000002,242.945,179.395,232.769,178.79,221.87,182.44299999999998,143.642,184.66400000000002,91.45299999999999,186.801,268.274,162.07299999999998,96.63600000000001,165.761,253.13400000000001,166.172,200.518,166.106,78.10600000000001,168.021,243.828,170.585,269.687,170.132,60.47,173.062,227.91400000000002,171.351,67.578,172.68099999999998,274.4,200.668,49.138000000000005,202.952,114.62299999999999,186.748,206.868,140.251,222.37,135.981,112.17,131.80200000000002,127.949,175.54,74.87,180.93099999999998,223.77599999999998,82.221,228.577,92.395,250.645,135.17700000000002,,,,
157.0,628.0,,233.737,45.38,83.495,38.645,253.032,50.882,280.487,49.027,224.625,58.778999999999996,100.15100000000001,58.107,87.73,58.303000000000004,291.702,59.382,110.781,63.881,252.24,63.075,236.825,62.653999999999996,90.819,67.811,98.19,66.984,111.65,71.613,122.28200000000001,67.944,246.282,26.88,244.415,88.825,82.87799999999999,93.339,221.518,96.661,234.89,97.757,139.686,97.56700000000001,204.41299999999998,102.854,89.73200000000001,102.274,263.013,100.16,133.089,103.435,113.96,103.085,244.143,102.14,133.869,73.22,298.531,70.87899999999999,240.665,70.714,87.686,79.942,205.03599999999997,78.735,315.923,80.782,196.918,82.654,100.96799999999999,84.369,131.836,120.836,293.496,120.476,266.737,120.995,83.49700000000001,122.61399999999999,87.303,128.47,199.91400000000002,127.005,242.84099999999998,130.702,205.532,130.188,105.351,132.35,138.84799999999998,131.06,62.051,131.372,193.047,103.189,216.24200000000002,109.89399999999999,227.922,107.77799999999999,95.292,111.02,242.551,109.86399999999999,150.734,112.054,114.615,114.79,195.86900000000003,111.62899999999999,87.719,115.764,253.89700000000002,115.124,124.927,118.844,224.602,115.796,241.676,116.845,304.699,150.174,191.144,149.28799999999998,94.728,153.57399999999998,291.483,150.141,105.536,152.167,234.988,153.66299999999998,83.223,157.032,70.819,159.325,307.16200000000003,158.099,149.076,155.804,255.815,160.797,215.218,161.341,157.624,136.69299999999998,199.49400000000003,138.918,28.965999999999998,138.345,110.73,141.364,91.911,143.13299999999998,80.327,144.411,320.868,142.834,274.194,143.735,228.921,144.642,254.15200000000002,146.503,206.824,175.85299999999998,88.84,174.80900000000003,242.946,179.386,232.767,178.78799999999998,221.861,182.422,143.69,184.615,91.45,186.803,268.22900000000004,162.088,96.664,165.748,253.12599999999998,166.178,200.55200000000002,166.09400000000002,78.095,168.00599999999997,243.84,170.56900000000002,269.688,170.123,60.468999999999994,173.06099999999998,227.895,171.356,67.597,172.666,274.414,200.669,49.397,202.982,114.48,186.89700000000002,206.873,140.248,222.399,135.976,112.12200000000001,131.798,128.44799999999998,175.453,74.94800000000001,180.88,223.817,82.087,228.53799999999998,92.302,250.80599999999998,135.07299999999998,,,,
157.25,629.0,,233.715,45.38399999999999,83.50200000000001,38.62,253.033,50.878,280.478,49.068000000000005,224.58700000000002,58.762,100.199,58.148,87.63,58.513000000000005,291.672,59.388999999999996,110.779,63.89,252.247,63.056000000000004,236.822,62.67,90.802,67.806,98.175,66.984,111.641,71.631,122.287,67.947,246.291,26.891,244.421,88.93,82.884,93.351,221.505,96.675,234.953,97.814,139.666,97.538,204.37,102.83,89.71700000000001,102.272,263.01099999999997,100.179,133.11,103.429,113.98100000000001,103.102,244.168,102.13799999999999,133.887,73.19800000000001,298.541,70.872,240.68099999999998,70.707,87.756,80.044,205.01,78.783,315.907,80.8,197.153,82.625,100.98899999999999,84.37200000000001,131.826,120.815,293.453,120.48299999999999,266.731,120.96600000000001,83.49600000000001,122.581,87.295,128.463,199.895,127.075,242.84400000000002,130.702,205.59599999999998,130.119,105.346,132.309,138.816,131.033,62.04600000000001,131.375,193.062,103.167,216.245,109.90299999999999,227.907,107.76899999999999,95.306,111.008,242.544,109.863,150.736,112.072,114.588,114.787,195.859,111.601,87.723,115.75399999999999,253.865,115.147,124.95200000000001,118.89399999999999,224.63299999999998,115.816,241.69099999999997,116.83,304.687,150.16,191.063,149.316,94.738,153.558,291.527,150.122,105.535,152.16299999999998,234.986,153.64600000000002,83.223,157.025,70.816,159.308,307.128,158.109,149.024,155.695,255.808,160.792,215.165,161.317,157.60399999999998,136.683,199.505,138.901,28.959,138.34799999999998,110.75399999999999,141.32399999999998,91.854,143.194,80.337,144.405,320.857,142.841,274.20099999999996,143.72899999999998,228.908,144.672,254.14700000000002,146.49,206.83900000000003,175.859,88.883,174.825,242.942,179.387,232.761,178.78799999999998,221.854,182.408,143.667,184.546,91.441,186.75799999999998,268.242,162.107,96.665,165.717,253.13,166.169,200.551,166.05599999999998,78.092,167.988,243.84,170.565,269.682,170.12400000000002,60.475,173.06099999999998,227.861,171.34799999999998,67.581,172.68599999999998,274.431,200.65200000000002,50.216,203.158,114.73899999999999,186.657,206.875,140.24200000000002,222.424,136.002,112.085,131.689,128.539,175.338,75.089,180.893,223.822,82.06700000000001,228.479,92.22399999999999,250.91,134.994,,,,
157.5,630.0,,233.71900000000002,45.368,83.38799999999999,38.673,253.05599999999998,50.886,280.558,48.913000000000004,224.59799999999998,58.751999999999995,100.193,58.138999999999996,87.61200000000001,58.461000000000006,291.64,59.398,110.755,63.886,252.252,63.1,236.831,62.678999999999995,90.805,67.811,98.15700000000001,66.995,111.66,71.625,122.26899999999999,67.965,246.31900000000002,26.855,244.417,88.955,82.83200000000001,93.415,221.513,96.635,234.898,97.779,139.681,97.598,204.358,102.757,89.654,102.221,263.01599999999996,100.179,133.102,103.402,113.976,103.104,244.148,102.137,133.884,73.187,298.58299999999997,70.858,240.679,70.67699999999999,87.625,79.926,204.99400000000003,78.76100000000001,315.86,80.865,197.28400000000002,82.64399999999999,100.977,84.35799999999999,131.786,120.84,293.41700000000003,120.476,266.735,120.963,83.5,122.579,87.285,128.43,199.862,127.041,242.828,130.696,205.58599999999998,130.08100000000002,105.294,132.247,138.83700000000002,131.001,62.041000000000004,131.37,193.06900000000002,103.17200000000001,216.243,109.92200000000001,227.923,107.774,95.305,111.01799999999999,242.554,109.85600000000001,150.707,112.098,114.55,114.816,195.86900000000003,111.56700000000001,87.708,115.742,253.87,115.176,124.96799999999999,118.891,224.625,115.821,241.727,116.821,304.68,150.16,190.96,149.347,94.74700000000001,153.556,291.603,150.102,105.56200000000001,152.136,234.972,153.64600000000002,83.23899999999999,157.006,70.791,159.279,307.126,158.11700000000002,149.069,155.675,255.8,160.786,215.36599999999999,161.36700000000002,157.607,136.67,199.49200000000002,138.873,28.951999999999998,138.335,110.816,141.32399999999998,91.844,143.19799999999998,80.34,144.422,320.82099999999997,142.836,274.21,143.721,228.896,144.789,254.145,146.47899999999998,206.855,175.796,88.898,174.827,242.94,179.38099999999997,232.74900000000002,178.797,221.861,182.40200000000002,143.709,184.507,91.436,186.761,268.23,162.11,96.645,165.71099999999998,253.142,166.18099999999998,200.58,166.011,78.084,167.979,243.84599999999998,170.56,269.677,170.125,60.475,173.05599999999998,227.87,171.351,67.566,172.666,274.435,200.655,50.718,203.202,114.698,186.622,206.87599999999998,140.248,222.407,136.017,112.088,131.678,128.683,175.21900000000002,75.07600000000001,180.888,223.868,82.08200000000001,228.515,92.292,250.981,134.941,,,,
157.75,631.0,,233.706,45.347,83.382,38.505,253.06799999999998,50.875,280.561,49.032,224.58,58.711000000000006,100.21,58.095,87.85799999999999,58.203,291.632,59.398,110.729,63.864,252.22400000000002,63.04600000000001,236.81900000000002,62.693999999999996,90.789,67.806,98.18299999999999,66.976,111.637,71.635,122.286,67.97800000000001,246.308,26.814,244.39700000000002,88.995,82.81700000000001,93.484,221.34599999999998,96.48100000000001,234.912,97.79899999999999,139.685,97.60700000000001,204.38400000000001,102.661,89.626,102.266,262.985,100.156,133.109,103.37,113.97200000000001,103.089,244.123,102.133,133.886,73.207,298.611,70.874,240.678,70.676,87.706,80.043,204.953,78.783,315.832,80.828,197.203,82.73700000000001,100.99,84.354,131.748,120.851,293.473,120.446,266.737,120.95700000000001,83.48899999999999,122.55,87.266,128.39700000000002,199.86599999999999,127.09200000000001,242.827,130.69299999999998,205.554,130.091,105.262,132.222,138.843,130.983,62.034,131.368,193.097,103.161,216.232,109.925,227.91,107.78299999999999,95.31200000000001,111.01700000000001,242.547,109.855,150.72799999999998,112.087,114.589,114.794,196.085,111.399,87.73,115.742,253.875,115.161,124.944,118.919,224.653,115.796,241.75400000000002,116.814,304.66900000000004,150.14600000000002,190.701,149.336,94.74600000000001,153.516,291.606,150.06799999999998,105.525,152.128,234.965,153.644,83.24,156.997,70.764,159.291,307.145,158.119,148.975,155.687,255.798,160.778,215.34599999999998,161.362,157.579,136.621,199.48,138.846,28.979,138.317,110.81700000000001,141.32299999999998,91.844,143.188,80.357,144.37,320.79,142.756,274.211,143.718,228.93099999999998,144.588,254.13099999999997,146.47,206.861,175.736,88.926,174.84099999999998,242.937,179.375,232.748,178.80200000000002,221.875,182.418,143.833,184.476,91.46,186.77200000000002,268.255,162.108,96.664,165.67,253.145,166.195,200.622,166.03,78.086,167.981,243.85,170.549,269.675,170.109,60.467,173.05700000000002,227.87,171.328,67.533,172.669,274.415,200.638,51.138000000000005,203.31599999999997,114.95200000000001,186.521,206.842,140.243,222.44,136.018,112.148,131.654,128.821,175.204,75.095,180.886,223.875,82.12700000000001,228.49400000000003,92.29,251.013,134.907,,,,
158.0,632.0,,233.69,45.369,83.554,38.48,253.067,50.891000000000005,280.505,49.158,224.59099999999998,58.695,100.204,58.11600000000001,87.821,58.269,291.616,59.39,110.742,63.876000000000005,252.206,63.053999999999995,236.835,62.708,90.775,67.81,98.186,67.012,111.62799999999999,71.68,122.265,67.957,246.30900000000003,26.837,244.355,88.956,82.802,93.461,221.33700000000002,96.521,234.868,97.86,139.691,97.62100000000001,204.335,102.736,89.59299999999999,102.211,262.991,100.154,133.114,103.34899999999999,113.95100000000001,103.10600000000001,244.143,102.124,133.88299999999998,73.192,298.595,70.868,240.668,70.688,87.71700000000001,80.01899999999999,204.94299999999998,78.88,315.872,80.873,197.15200000000002,82.787,100.95700000000001,84.352,131.69899999999998,120.824,293.507,120.445,266.73,120.949,83.522,122.55799999999999,87.257,128.38,199.857,127.10700000000001,242.821,130.67600000000002,205.517,130.109,105.26799999999999,132.216,138.843,131.0,62.022,131.346,193.08900000000003,103.194,216.22799999999998,109.927,227.89700000000002,107.76,95.3,111.02,242.53099999999998,109.844,150.752,112.07,114.551,114.787,196.107,111.38,87.60600000000001,115.68,253.831,115.14399999999999,124.934,118.87100000000001,224.657,115.802,241.792,116.8,304.663,150.132,190.701,149.27100000000002,94.775,153.52100000000002,291.673,150.124,105.54,152.09,234.96099999999998,153.637,83.23100000000001,156.991,70.751,159.30100000000002,307.144,158.106,149.004,155.684,255.78099999999998,160.783,215.343,161.394,157.583,136.611,199.475,138.826,28.999000000000002,138.33100000000002,110.855,141.341,91.821,143.211,80.362,144.327,320.764,142.754,274.20599999999996,143.721,229.084,144.377,254.125,146.464,206.94400000000002,175.887,88.93700000000001,174.843,242.937,179.373,232.735,178.82,221.868,182.393,143.872,184.43599999999998,91.445,186.736,268.238,162.10299999999998,96.679,165.66,253.172,166.22400000000002,200.62400000000002,166.06,78.084,167.975,243.84799999999998,170.52900000000002,269.66900000000004,170.101,60.468999999999994,173.049,227.86599999999999,171.324,67.518,172.678,274.414,200.645,51.431999999999995,203.394,115.243,186.412,206.859,140.233,222.423,136.04,112.195,131.586,129.085,174.99,75.078,180.857,223.793,82.101,228.49599999999998,92.289,251.08900000000003,134.849,99.935,148.797,,
158.25,633.0,,233.695,45.364,83.645,38.536,253.03900000000002,50.901,280.573,49.071999999999996,224.577,58.662,100.241,58.114,87.75,58.39,291.60200000000003,59.398999999999994,110.71600000000001,63.863,252.23,63.036,236.825,62.7,90.765,67.803,98.18,67.036,111.613,71.697,122.225,67.937,246.324,26.820999999999998,244.43900000000002,88.96700000000001,82.846,93.42299999999999,221.34099999999998,96.514,234.899,97.822,139.689,97.59299999999999,204.31,102.697,89.566,102.227,263.001,100.166,133.097,103.31700000000001,113.984,103.10600000000001,244.13299999999998,102.126,133.891,73.141,298.594,70.834,240.642,70.679,87.734,80.156,204.97799999999998,78.87,315.88599999999997,80.85300000000001,197.112,82.725,100.963,84.381,131.705,120.79,293.502,120.463,266.73900000000003,120.95200000000001,83.505,122.529,87.264,128.391,199.864,127.11,242.813,130.634,205.555,130.128,105.28299999999999,132.186,138.827,131.006,62.00899999999999,131.33700000000002,193.101,103.166,216.22799999999998,109.928,227.912,107.759,95.303,111.01100000000001,242.528,109.834,150.751,112.084,114.48299999999999,114.83200000000001,196.09400000000002,111.38,87.556,115.634,253.81900000000002,115.147,124.90799999999999,118.884,224.69400000000002,115.78,241.791,116.795,304.638,150.121,190.58,149.2,94.777,153.50799999999998,291.678,150.078,105.544,152.092,234.96200000000002,153.65,83.226,156.997,70.749,159.309,307.16900000000004,158.066,149.063,155.611,255.77700000000002,160.786,215.38299999999998,161.408,157.52700000000002,136.54399999999998,199.455,138.812,28.998,138.325,110.887,141.341,91.79,143.25799999999998,80.35,144.378,320.763,142.753,274.209,143.716,229.114,144.41,254.12,146.464,207.017,175.97400000000002,88.97200000000001,174.85299999999998,242.942,179.357,232.72400000000002,178.83599999999998,221.886,182.388,143.865,184.446,91.455,186.706,268.222,162.062,96.71,165.653,253.167,166.22,200.607,166.058,78.08800000000001,167.958,243.84,170.52,269.671,170.08599999999998,60.468999999999994,173.044,227.858,171.291,67.535,172.68900000000002,274.418,200.609,51.391999999999996,203.41,115.242,186.40900000000002,206.86,140.218,222.382,135.993,112.171,131.55200000000002,128.95,175.046,75.12100000000001,180.808,223.854,82.12899999999999,228.525,92.27600000000001,251.157,134.797,99.89399999999999,148.66899999999998,220.988,103.33
